file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,run/1[no.bekk.boss.bpep.popup.actions.IAction],e,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,run/1[no.bekk.boss.bpep.popup.actions.IAction],action,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,run/1[no.bekk.boss.bpep.popup.actions.IAction],workingCopy,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,init/1[no.bekk.boss.bpep.popup.actions.IWorkbenchWindow],window,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,"selectionChanged/2[no.bekk.boss.bpep.popup.actions.IAction,no.bekk.boss.bpep.popup.actions.ISelection]",selection,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,"selectionChanged/2[no.bekk.boss.bpep.popup.actions.IAction,no.bekk.boss.bpep.popup.actions.ISelection]",action,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,"setActiveEditor/2[no.bekk.boss.bpep.popup.actions.IAction,no.bekk.boss.bpep.popup.actions.IEditorPart]",targetEditor,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/popup/actions/GenerateBuilderAction.java,no.bekk.boss.bpep.popup.actions.GenerateBuilderAction,"setActiveEditor/2[no.bekk.boss.bpep.popup.actions.IAction,no.bekk.boss.bpep.popup.actions.IEditorPart]",action,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/regex/FileExtension.java,no.bekk.boss.bpep.regex.FileExtension,FileExtension/1[java.lang.String],regex,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/regex/FileExtension.java,no.bekk.boss.bpep.regex.FileExtension,removedFrom/1[java.lang.String],str,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/regex/FileExtension.java,no.bekk.boss.bpep.regex.FileExtension,removedFrom/1[java.lang.String],matcher,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],compilationUnit,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],field,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],e,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],flags,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],fields,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],clazz,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,findAllFields/1[no.bekk.boss.bpep.resolver.ICompilationUnit],notStatic,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,getName/1[no.bekk.boss.bpep.resolver.IField],field,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,getType/1[no.bekk.boss.bpep.resolver.IField],field,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/resolver/Resolver.java,no.bekk.boss.bpep.resolver.Resolver,getType/1[no.bekk.boss.bpep.resolver.IField],e,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$FieldSelectionAdapter,widgetSelected/1[no.bekk.boss.bpep.view.SelectionEvent],button,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$FieldSelectionAdapter,widgetSelected/1[no.bekk.boss.bpep.view.SelectionEvent],event,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$FieldSelectionAdapter,"FieldSelectionAdapter/2[java.util.List<no.bekk.boss.bpep.view.Button>,boolean]",buttons,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$FieldSelectionAdapter,"FieldSelectionAdapter/2[java.util.List<no.bekk.boss.bpep.view.Button>,boolean]",checked,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$Anonymous1,handleEvent/1[no.bekk.boss.bpep.view.Event],button,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$Anonymous1,handleEvent/1[no.bekk.boss.bpep.view.Event],generator,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$Anonymous1,handleEvent/1[no.bekk.boss.bpep.view.Event],event,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog$Anonymous1,handleEvent/1[no.bekk.boss.bpep.view.Event],selectedFields,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectAllButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",btnSelectAllLayoutData,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectAllButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",btnSelectAll,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectAllButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",shell,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectAllButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",fieldButtons,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,CreateDialog/1[no.bekk.boss.bpep.view.Shell],parent,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,createCreateClassConstructorOption/1[no.bekk.boss.bpep.view.Group],optionGroup,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,createCreateClassConstructorOption/1[no.bekk.boss.bpep.view.Group],createClassConstructor,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],executeButton,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],optionGroup,8
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],formatSourceButton,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],fieldGroup,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],createCopyConstructorButton,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],cancelButton,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],compilationUnit,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],optionGridData,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],shell,10
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],fieldButtons,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],fieldGroupLayoutData,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],createBuilderConstructor,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,show/1[no.bekk.boss.bpep.view.ICompilationUnit],clickListener,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",button,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",compilationUnit,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",field,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",fieldButtons,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",fieldGroup,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createFieldSelectionCheckboxes/2[no.bekk.boss.bpep.view.ICompilationUnit,no.bekk.boss.bpep.view.Group]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectNoneButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",shell,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectNoneButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",btnSelectNone,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectNoneButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",selectNoneGridData,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/CreateDialog.java,no.bekk.boss.bpep.view.CreateDialog,"createSelectNoneButton/2[no.bekk.boss.bpep.view.Shell,java.util.List<no.bekk.boss.bpep.view.Button>]",fieldButtons,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,display/1[no.bekk.boss.bpep.view.Shell],shell,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,placeDialogInCenter/1[no.bekk.boss.bpep.view.Shell],locationY,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,placeDialogInCenter/1[no.bekk.boss.bpep.view.Shell],parentSize,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,placeDialogInCenter/1[no.bekk.boss.bpep.view.Shell],shell,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,placeDialogInCenter/1[no.bekk.boss.bpep.view.Shell],locationX,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,placeDialogInCenter/1[no.bekk.boss.bpep.view.Shell],mySize,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/view/AbstractModalDialog.java,no.bekk.boss.bpep.view.AbstractModalDialog,AbstractModalDialog/1[no.bekk.boss.bpep.view.Shell],parent,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/Generator.java,no.bekk.boss.bpep.generator.Generator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",compilationUnit,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/Generator.java,no.bekk.boss.bpep.generator.Generator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",selectedFields,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/MockGenerator.java,no.bekk.boss.bpep.generator.MockGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",compilationUnit,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/MockGenerator.java,no.bekk.boss.bpep.generator.MockGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",e,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/MockGenerator.java,no.bekk.boss.bpep.generator.MockGenerator,"generate/2[no.bekk.boss.bpep.generator.ICompilationUnit,java.util.List<no.bekk.boss.bpep.generator.IField>]",selectedFields,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator$Builder,formatSource/1[boolean],formatSourceParam,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator$Builder,createCopyConstructor/1[boolean],createCopyConstructorParam,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator$Builder,createBuilderConstructor/1[boolean],createBuilderConstructorParam,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createCopyConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",field,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createCopyConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,4
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createCopyConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createCopyConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazz,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createCopyConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazzName,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,BuilderGenerator/1[no.bekk.boss.bpep.generator.BuilderGenerator.Builder],builder,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,removeOldBuilderClass/1[no.bekk.boss.bpep.generator.ICompilationUnit],cu,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,removeOldBuilderClass/1[no.bekk.boss.bpep.generator.ICompilationUnit],type,3
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",pw,2
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",fields,0
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazz,1
/root/DesignPatternsDetection/Data/Builder/henningjensen_bpep/ckmetrics/../plugin/src/main/java/no/bekk/boss/bpep/generator/BuilderGenerator.java,no.bekk.boss.bpep.generator.BuilderGenerator,"createClassBuilderConstructor/3[java.io.PrintWriter,no.bekk.boss.bpep.generator.IType,java.util.List<no.bekk.boss.bpep.generator.IField>]",clazzName,2
