file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Teste.java,br.factoryMethod.com.Teste,main/1[java.lang.String[]],lista,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Teste.java,br.factoryMethod.com.Teste,main/1[java.lang.String[]],nomes,0
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nomes.java,br.factoryMethod.com.Nomes,Nomes/1[java.lang.String[]],lista,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nomes.java,br.factoryMethod.com.Nomes,processar/1[java.lang.String[]],lista,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nomes.java,br.factoryMethod.com.Nomes,processar/1[java.lang.String[]],item,2
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nomes.java,br.factoryMethod.com.Nomes,processar/1[java.lang.String[]],an,3
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nomes.java,br.factoryMethod.com.Nomes,imprimir/0,nome,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/CriadorDeNomes.java,br.factoryMethod.com.CriadorDeNomes,criar/1[java.lang.String],s,0
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/ArmazemNomes.java,br.factoryMethod.com.ArmazemNomes,ArmazemNomes/1[java.util.ArrayList<br.factoryMethod.com.Nome>],nomes,2
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/ArmazemNomes.java,br.factoryMethod.com.ArmazemNomes,armazenar/1[java.lang.String],s,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/ArmazemNomes.java,br.factoryMethod.com.ArmazemNomes,armazenar/1[java.lang.String],nome,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/ArmazemNomes.java,br.factoryMethod.com.ArmazemNomes,armazenar/1[java.lang.String],cn,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/ArmazemNomesDesvirgulados.java,br.factoryMethod.com.ArmazemNomesDesvirgulados,ArmazemNomesDesvirgulados/1[java.util.ArrayList<br.factoryMethod.com.Nome>],nomes,1
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nome.java,br.factoryMethod.com.Nome,"Nome/2[java.lang.String,java.lang.String]",nome,2
/root/DesignPatternsDetection/Data/Factory/AllanGondin_FactoryMethod/ckmetrics/../src/br/factoryMethod/com/Nome.java,br.factoryMethod.com.Nome,"Nome/2[java.lang.String,java.lang.String]",sobrenome,2
