file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,manageResources/0,threadTwo,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,manageResources/0,printer2,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,manageResources/0,printer1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,manageResources/0,threadOne,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,manageResources/0,printers,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,manageResources/0,printer2,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,manageResources/0,printer,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,processResources/1[java.util.List<Type>],p,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,processResources/1[java.util.List<Type>],list,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/FactoryCreator.java,com.android.creationaldesignpatterns.abstractfactory.complete.FactoryCreator,createFactory/1[java.lang.String],type,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithAbstractFactory/1[java.lang.String],tireBack,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithAbstractFactory/1[java.lang.String],bikeFactory,3
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithAbstractFactory/1[java.lang.String],handlebar,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithAbstractFactory/1[java.lang.String],type,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithAbstractFactory/1[java.lang.String],tireFront,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithoutAbstractFactory/0,montainBikeTireBack,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithoutAbstractFactory/0,montainBikeHandlebar,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,createBikeWithoutAbstractFactory/0,montainBikeTireFront,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/FactoryCreator.java,com.android.creationaldesignpatterns.abstractfactory.extentible.FactoryCreator,createFactory/1[java.lang.String],type,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/MontainBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.MontainBikeFactory,create/1[java.lang.String],type,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/RoadBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.RoadBikeFactory,create/1[java.lang.String],type,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,createBikeWithExtentibleAbstractFactory/1[java.lang.String],tireBack,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,createBikeWithExtentibleAbstractFactory/1[java.lang.String],bikeFactory,3
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,createBikeWithExtentibleAbstractFactory/1[java.lang.String],handlebar,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,createBikeWithExtentibleAbstractFactory/1[java.lang.String],type,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,createBikeWithExtentibleAbstractFactory/1[java.lang.String],tireFront,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeFactory,create/1[java.lang.String],type,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Cat.java,com.android.creationaldesignpatterns.prototype.simple.Cat,setBreed/1[com.android.creationaldesignpatterns.prototype.simple.Cat.Breed],breed,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Cat.java,com.android.creationaldesignpatterns.prototype.simple.Cat,setAge/1[int],age,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Cat.java,com.android.creationaldesignpatterns.prototype.simple.Cat,clone/0,e,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Animal.java,com.android.creationaldesignpatterns.prototype.simple.Animal,createCatCopy/0,cat,3
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Animal.java,com.android.creationaldesignpatterns.prototype.simple.Animal,createCatCopy/0,catCopy,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Owner.java,com.android.creationaldesignpatterns.prototype.mutability.Owner,Owner/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Owner.java,com.android.creationaldesignpatterns.prototype.mutability.Owner,setName/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Owner.java,com.android.creationaldesignpatterns.prototype.mutability.Owner,clone/0,e,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,setOwner/1[com.android.creationaldesignpatterns.prototype.mutability.Owner],owner,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,clone/0,e,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,clone/0,cat,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,setAge/1[int],age,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,setBreed/1[com.android.creationaldesignpatterns.prototype.mutability.Cat.Breed],breed,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Animal.java,com.android.creationaldesignpatterns.prototype.mutability.Animal,createCatCopy/0,cat,4
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Animal.java,com.android.creationaldesignpatterns.prototype.mutability.Animal,createCatCopy/0,catCopy,3
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Dark,makeCandyPackage/1[int],quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Dark,makeCandyPackage/1[int],chocolatePackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Dark,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Dark,makeCandyPackage/1[int],chocolate,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Lollipop,makeCandyPackage/1[int],hardCandy,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Lollipop,makeCandyPackage/1[int],quantity,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Lollipop,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Lollipop,makeCandyPackage/1[int],hardCandyPackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_CandyCane,makeCandyPackage/1[int],hardCandy,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_CandyCane,makeCandyPackage/1[int],quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_CandyCane,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_CandyCane,makeCandyPackage/1[int],hardCandyPackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Peppermint,makeCandyPackage/1[int],hardCandy,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Peppermint,makeCandyPackage/1[int],quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Peppermint,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Peppermint,makeCandyPackage/1[int],hardCandyPackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,"getCandyPackage/3[int,java.lang.String,java.lang.String]",candyPackage,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,"getCandyPackage/3[int,java.lang.String,java.lang.String]",quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,"getCandyPackage/3[int,java.lang.String,java.lang.String]",candy,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,"getCandyPackage/3[int,java.lang.String,java.lang.String]",section,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,"getCandyPackage/3[int,java.lang.String,java.lang.String]",type,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,getCandy/1[java.lang.String],type,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_White,makeCandyPackage/1[int],quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_White,makeCandyPackage/1[int],chocolatePackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_White,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_White,makeCandyPackage/1[int],chocolate,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Candy.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Candy,makeCandyPackage/1[int],quantity,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Milk,makeCandyPackage/1[int],quantity,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Milk,makeCandyPackage/1[int],chocolatePackage,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Milk,makeCandyPackage/1[int],i,2
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Milk,makeCandyPackage/1[int],chocolate,1
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/CandyStore.java,com.android.creationaldesignpatterns.factorymethod.simple.CandyStore,"getCandyPackage/2[int,java.lang.String]",candyPackage,1
