file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/ResourceManager.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.ResourceManager,class,1,1,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,4,0,4,1,0,0,2,11,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/concurrencycontrolling/Printer.java,com.android.creationaldesignpatterns.singleton.concurrencycontrolling.Printer,class,1,4,1,1,3,NaN,NaN,3,1,1,2,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,15,2,0,0,0,0,0,0,3,0,2,1,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/simple/ResourceManager.java,com.android.creationaldesignpatterns.singleton.simple.ResourceManager,class,1,0,1,1,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/simple/Printer.java,com.android.creationaldesignpatterns.singleton.simple.Printer,class,1,4,1,1,3,NaN,NaN,3,1,1,2,0,0,1,0,0,0,2,2,0,2,0,0,0,0,0,15,2,0,0,0,0,0,0,3,0,2,1,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/ResourceManager.java,com.android.creationaldesignpatterns.singleton.javaexample.ResourceManager,class,3,3,1,3,1,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,13,0,1,0,0,0,0,0,3,0,3,1,0,0,0,12,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/Printer.java,com.android.creationaldesignpatterns.singleton.javaexample.Printer,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/singleton/javaexample/NetworkDriveConnector.java,com.android.creationaldesignpatterns.singleton.javaexample.NetworkDriveConnector,class,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/MontainBikeTire.java,com.android.creationaldesignpatterns.abstractfactory.complete.MontainBikeTire,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,7,0,0,0,0,0,4,0,2,1,2,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/FactoryCreator.java,com.android.creationaldesignpatterns.abstractfactory.complete.FactoryCreator,class,3,3,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,1,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/Handlebar.java,com.android.creationaldesignpatterns.abstractfactory.complete.Handlebar,class,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/Tire.java,com.android.creationaldesignpatterns.abstractfactory.complete.Tire,class,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/MontainBikeHandlebar.java,com.android.creationaldesignpatterns.abstractfactory.complete.MontainBikeHandlebar,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/MontainBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.complete.MontainBikeFactory,class,5,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/RoadBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.complete.RoadBikeFactory,class,5,2,2,0,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/RoadBikeTire.java,com.android.creationaldesignpatterns.abstractfactory.complete.RoadBikeTire,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeBuilder,class,7,3,1,10,3,0.0,0.0,3,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,1,0,7,0,7,0,0,0,0,17,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/RoadBikeHandlebar.java,com.android.creationaldesignpatterns.abstractfactory.complete.RoadBikeHandlebar,class,1,1,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/complete/BikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.complete.BikeFactory,class,2,2,1,0,1,0.0,0.0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/MontainBikeTire.java,com.android.creationaldesignpatterns.abstractfactory.extentible.MontainBikeTire,class,1,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,7,0,0,0,0,0,4,0,2,1,2,0,0,0,0,7,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/FactoryCreator.java,com.android.creationaldesignpatterns.abstractfactory.extentible.FactoryCreator,class,3,3,1,2,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,0,1,0,0,0,11,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/Handlebar.java,com.android.creationaldesignpatterns.abstractfactory.extentible.Handlebar,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/Tire.java,com.android.creationaldesignpatterns.abstractfactory.extentible.Tire,class,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/MontainBikeHandlebar.java,com.android.creationaldesignpatterns.abstractfactory.extentible.MontainBikeHandlebar,class,1,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/MontainBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.MontainBikeFactory,class,4,3,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,2,0,0,0,0,2,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/RoadBikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.RoadBikeFactory,class,4,3,2,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,2,0,0,0,0,2,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/RoadBikeTire.java,com.android.creationaldesignpatterns.abstractfactory.extentible.RoadBikeTire,class,1,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikePart.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikePart,class,0,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeBuilder.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeBuilder,class,6,2,1,4,1,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,4,0,4,0,4,0,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/RoadBikeHandlebar.java,com.android.creationaldesignpatterns.abstractfactory.extentible.RoadBikeHandlebar,class,1,1,3,1,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,2,0,1,1,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/abstractfactory/extentible/BikeFactory.java,com.android.creationaldesignpatterns.abstractfactory.extentible.BikeFactory,class,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Cat.java,com.android.creationaldesignpatterns.prototype.simple.Cat,class,3,6,1,1,6,0.2,0.2,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,25,3,0,0,1,0,0,0,2,0,2,1,0,1,0,23,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Cat.java,com.android.creationaldesignpatterns.prototype.simple.Cat$Breed,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/simple/Animal.java,com.android.creationaldesignpatterns.prototype.simple.Animal,class,1,1,1,4,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,1,2,2,2,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Owner.java,com.android.creationaldesignpatterns.prototype.mutability.Owner,class,2,5,1,1,0,0.5,0.5,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,20,2,0,0,1,0,0,0,2,0,1,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat$Breed,enum,0,0,1,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Cat.java,com.android.creationaldesignpatterns.prototype.mutability.Cat,class,4,8,1,2,11,0.23809524,0.23809524,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,34,4,0,0,1,0,0,0,5,0,4,1,0,1,0,26,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/prototype/mutability/Animal.java,com.android.creationaldesignpatterns.prototype.mutability.Animal,class,2,1,1,6,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,2,2,2,0,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Dark.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Dark,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Lollipop.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Lollipop,class,2,2,2,1,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,1,3,0,3,1,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_CandyCane.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_CandyCane,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,3,1,3,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyStore.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyStore,class,1,1,1,1,0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,8,4,1,0,1,0,0,0,0,6,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/HardCandy_Peppermint.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.HardCandy_Peppermint,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,3,1,3,1,0,0,0,15,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.CandyFactory,class,8,10,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,1,0,0,8,2,2,1,2,1,0,0,0,24,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_White.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_White,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Candy.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Candy,class,1,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/hierarchies/Chocolate_Milk.java,com.android.creationaldesignpatterns.factorymethod.hierarchies.Chocolate_Milk,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,2,1,3,1,3,1,0,0,0,14,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/CandyStore.java,com.android.creationaldesignpatterns.factorymethod.simple.CandyStore,class,4,4,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,2,0,2,0,2,1,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/CandyFactory.java,com.android.creationaldesignpatterns.factorymethod.simple.CandyFactory,class,4,4,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,0,0,0,2,0,2,0,2,1,0,0,0,10,1,0
/root/DesignPatternsDetection/Data/Prototype/ZahraHeydari_CreationalDesignPatternsSample/ckmetrics/../app/src/main/java/com/android/creationaldesignpatterns/factorymethod/simple/HardCandy.java,com.android.creationaldesignpatterns.factorymethod.simple.HardCandy,class,2,2,2,2,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,1,3,1,3,1,0,0,0,12,1,0
