file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluator/ConcreteEvaluator.java,com.company.evaluator.ConcreteEvaluator,getRating/1[com.company.website.Website],false,7,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluator/Evaluator.java,com.company.evaluator.Evaluator,getRating/1[com.company.website.Website],false,9,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/ContentParser/ContentParser.java,com.company.ContentParser.ContentParser,getContents/1[java.lang.String],false,15,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluatorFactory/TrustEvaluatorFactory.java,com.company.evaluatorFactory.TrustEvaluatorFactory,createEvaluator/1[com.company.evaluator.Evaluator],false,11,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluatorFactory/TimeEvaluatorFactory.java,com.company.evaluatorFactory.TimeEvaluatorFactory,createEvaluator/1[com.company.evaluator.Evaluator],false,11,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluatorFactory/EvaluatorFactory.java,com.company.evaluatorFactory.EvaluatorFactory,createEvaluator/1[com.company.evaluator.Evaluator],false,9,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/evaluatorFactory/VisitEvaluatorFactory.java,com.company.evaluatorFactory.VisitEvaluatorFactory,createEvaluator/1[com.company.evaluator.Evaluator],false,12,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/optimizer/SEOOptimizer.java,com.company.optimizer.SEOOptimizer,SEOOptimizer/0,true,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/optimizer/SEOOptimizer.java,com.company.optimizer.SEOOptimizer,getSEOOptimizer/0,false,20,1,3,0,10,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,10,9,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/optimizer/SEOOptimizer.java,com.company.optimizer.SEOOptimizer,returnSEOStatistics/1[com.company.website.Website],false,47,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/optimizer/SEOOptimizer.java,com.company.optimizer.SEOOptimizer,addWebsiteToDatabase/1[com.company.website.Website],false,37,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/optimizer/SEOOptimizer.java,com.company.optimizer.SEOOptimizer,returnSEORecommendations/1[com.company.website.Website],false,57,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/controllers/OwnerController.java,com.company.controllers.OwnerController,"register/2[java.lang.String,java.lang.String]",false,16,2,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/controllers/OwnerController.java,com.company.controllers.OwnerController,"signIn/2[java.lang.String,java.lang.String]",false,21,2,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/controllers/OwnerController.java,com.company.controllers.OwnerController,"submitWebsite/3[com.company.website.Website,java.lang.String,java.lang.String]",false,27,6,3,3,14,3,3,3,3,0,0,0,1,0,0,0,0,3,0,1,0,0,0,13,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/BaseHandler.java,com.company.accessHandler.BaseHandler,checkNext/1[com.company.accessHandler.requests.Request],false,21,2,2,1,6,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/BaseHandler.java,com.company.accessHandler.BaseHandler,setNext/1[com.company.accessHandler.Handler],false,16,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/Handler.java,com.company.accessHandler.Handler,checkNext/1[com.company.accessHandler.requests.Request],false,25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/Handler.java,com.company.accessHandler.Handler,handle/1[com.company.accessHandler.requests.Request],false,10,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/Handler.java,com.company.accessHandler.Handler,setNext/1[com.company.accessHandler.Handler],false,18,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/WebsiteContentHandler.java,com.company.accessHandler.WebsiteContentHandler,handle/1[com.company.accessHandler.requests.Request],false,24,2,3,7,15,3,3,1,7,0,0,0,0,0,0,3,4,3,2,1,0,0,0,13,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/WebsiteContentHandler.java,com.company.accessHandler.WebsiteContentHandler,WebsiteContentHandler/0,true,19,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/AuthHandler.java,com.company.accessHandler.AuthHandler,handle/1[com.company.accessHandler.requests.Request],false,14,3,3,6,10,2,0,1,6,0,0,0,0,0,0,2,0,0,0,1,0,0,0,10,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,"Request/3[java.lang.String,java.lang.String,com.company.website.Website]",true,20,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,getTypedPassword/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,getTypedLogin/0,false,60,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,setWebsite/1[com.company.website.Website],false,87,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,setTypedLogin/1[java.lang.String],false,69,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,setTypedPassword/1[java.lang.String],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,"Request/2[java.lang.String,java.lang.String]",true,32,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/accessHandler/requests/Request.java,com.company.accessHandler.requests.Request,getWebsite/0,false,78,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,postWebsite/1[com.company.website.Website],false,79,1,2,3,9,0,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,getWebsites/1[java.lang.String],false,55,1,2,5,18,1,5,1,5,0,0,0,0,1,0,0,3,7,0,1,0,0,0,21,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,"updateRating/2[com.company.website.Website,int]",false,94,1,2,4,9,0,1,2,4,0,0,0,0,1,0,0,0,1,1,1,0,0,0,13,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,getInstance/0,false,41,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,9,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,deleteWebsite/1[com.company.website.Website],false,123,1,2,3,10,1,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,putWebsite/1[com.company.website.Website],false,108,1,2,3,9,0,1,1,3,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/DatabaseManager.java,com.company.database.DatabaseManager,DatabaseManager/0,true,27,0,2,3,9,0,0,0,3,0,0,0,0,1,0,0,0,2,0,1,0,0,0,10,2,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/UserAuthenticationManager.java,com.company.database.UserAuthenticationManager,checkLogin/1[java.lang.String],false,51,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/UserAuthenticationManager.java,com.company.database.UserAuthenticationManager,checkPassword/1[java.lang.String],false,41,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/UserAuthenticationManager.java,com.company.database.UserAuthenticationManager,getInstance/0,false,28,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,9,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/database/UserAuthenticationManager.java,com.company.database.UserAuthenticationManager,registerUser/1[com.company.users.WebsiteOwner],false,61,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/SearchEngine/SearchEngine.java,com.company.SearchEngine.SearchEngine,getInstance/0,false,22,1,3,0,10,1,0,0,0,0,0,0,2,0,0,0,0,1,0,3,0,0,0,10,9,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/SearchEngine/SearchEngine.java,com.company.SearchEngine.SearchEngine,getWebsites/1[java.lang.String],false,43,2,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/SearchEngine/SearchEngine.java,com.company.SearchEngine.SearchEngine,sendQuery/1[java.lang.String],false,33,2,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/SearchEngine/SearchEngine.java,com.company.SearchEngine.SearchEngine,SearchEngine/0,true,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/users/WebsiteOwner.java,com.company.users.WebsiteOwner,getWebsites/0,false,42,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/users/WebsiteOwner.java,com.company.users.WebsiteOwner,"WebsiteOwner/2[java.lang.String,java.lang.String]",true,30,1,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/users/User.java,com.company.users.User,sendRequests/1[java.lang.String],false,19,1,1,2,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,changeDescription/1[java.util.ArrayList<java.lang.String>],false,20,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,changeKeywords/1[java.util.ArrayList<java.lang.String>],false,16,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/website/MetaData.java,com.company.website.MetaData,"MetaData/2[java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",true,10,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/3[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>]",true,43,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,10,1,0,true
./Chain_of_responsibility/SearchEngineProject3/ckmetrics/../src/com/company/website/Website.java,com.company.website.Website,"Website/4[java.lang.String,java.util.ArrayList<java.lang.String>,java.util.ArrayList<java.lang.String>,java.lang.Float]",true,30,1,1,0,5,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,true
