file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,"DummyItem/3[java.lang.String,java.lang.String,java.lang.String]",details,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,"DummyItem/3[java.lang.String,java.lang.String,java.lang.String]",id,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,"DummyItem/3[java.lang.String,java.lang.String,java.lang.String]",content,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent$DummyItem,toString/0,content,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,addItem/1[com.emon.exampleXMLtoPDF.dummyList.DummyContent.DummyItem],ITEM_MAP,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyContent.java,com.emon.exampleXMLtoPDF.dummyList.DummyContent,addItem/1[com.emon.exampleXMLtoPDF.dummyList.DummyContent.DummyItem],ITEMS,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,toString/0,mContentView,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,ViewHolder/1[com.emon.exampleXMLtoPDF.dummyList.View],mView,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,ViewHolder/1[com.emon.exampleXMLtoPDF.dummyList.View],mContentView,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter$ViewHolder,ViewHolder/1[com.emon.exampleXMLtoPDF.dummyList.View],mIdView,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,"onBindViewHolder/2[com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter.ViewHolder,int]",mValues,3
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,DummyItemRecyclerViewAdapter/1[java.util.List<com.emon.exampleXMLtoPDF.dummyList.DummyContent.DummyItem>],mValues,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/dummyList/DummyItemRecyclerViewAdapter.java,com.emon.exampleXMLtoPDF.dummyList.DummyItemRecyclerViewAdapter,getItemCount/0,mValues,1
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity,onCreate/1[com.emon.exampleXMLtoPDF.Bundle],btnPrint,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/MainActivity.java,com.emon.exampleXMLtoPDF.MainActivity,onCreate/1[com.emon.exampleXMLtoPDF.Bundle],btnInvoice,2
/root/DesignPatternsDetection/Data/Builder/Gkemon_Android-XML-to-PDF-Generator/ckmetrics/../sample/src/main/java/com/emon/exampleXMLtoPDF/demoInvoice/DemoInvoiceFragment.java,com.emon.exampleXMLtoPDF.demoInvoice.DemoInvoiceFragment,generatePdf/0,finalInvoiceViewToPrint,1
