file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoTemplate.java,app.gerador.GeradorArquivoTemplate,processar/1[byte[]],bytes,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoTemplate.java,app.gerador.GeradorArquivoTemplate,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",propriedades,0
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorPropriedadesBridge.java,app.gerador.GeradorPropriedadesBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",prop,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorPropriedadesBridge.java,app.gerador.GeradorPropriedadesBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",propFileBuilder,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorPropriedadesBridge.java,app.gerador.GeradorPropriedadesBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",props,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorXMLBridge.java,app.gerador.GeradorXMLBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",s,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorXMLBridge.java,app.gerador.GeradorXMLBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",prop,3
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorXMLBridge.java,app.gerador.GeradorXMLBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",propFileBuilder,4
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorXMLBridge.java,app.gerador.GeradorXMLBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",propriedades,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarConteudo/1[java.util.Map<java.lang.String,java.lang.Object>]",propriedades,0
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,setProcessador/1[app.gerador.componente.PosProcessador],processador,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarArquivo/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",conteudo,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarArquivo/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",bytes,3
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarArquivo/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",nome,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarArquivo/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",fileOut,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/GeradorArquivoBridge.java,app.gerador.GeradorArquivoBridge,"gerarArquivo/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",propriedades,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/Criptografador.java,app.gerador.componente.Criptografador,Criptografador/1[int],delay,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/Criptografador.java,app.gerador.componente.Criptografador,processar/1[byte[]],bytes,3
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/Criptografador.java,app.gerador.componente.Criptografador,processar/1[byte[]],newBytes,2
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/Criptografador.java,app.gerador.componente.Criptografador,processar/1[byte[]],i,4
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/Compactador.java,app.gerador.componente.Compactador,processar/1[byte[]],bytes,1
/root/DesignPatternsDetection/Data/Bridge/mydesignpatters_bridge/ckmetrics/../app/gerador/componente/PosProcessador.java,app.gerador.componente.PosProcessador,processar/1[byte[]],bytes,0
