file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,"Tshirt/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.cgm.internship.prototype.Producer]",producer,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,"Tshirt/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.cgm.internship.prototype.Producer]",madeIn,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,"Tshirt/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.cgm.internship.prototype.Producer]",type,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,setMadeIn/1[java.lang.String],madeIn,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,size,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,color,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,material,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,producer,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,madeIn,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Tshirt.java,com.cgm.internship.prototype.Tshirt,toString/0,type,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,setName/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,setId/1[int],id,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,getName/0,name,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,getId/0,id,1
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,"Producer/2[int,java.lang.String]",name,3
/root/DesignPatternsDetection/Data/Prototype/ursugabriel_prototypePattern/ckmetrics/../src/main/java/com/cgm/internship/prototype/Producer.java,com.cgm.internship.prototype.Producer,"Producer/2[int,java.lang.String]",id,3
