file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/FactoryProducer.java,com.hscanales.FactoryProducer,getFactory/1[java.lang.String],false,16,3,3,0,9,3,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/AbstractInterface.java,com.hscanales.AbstractInterface,elfCreator/1[java.lang.String],false,14,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/AbstractInterface.java,com.hscanales.AbstractInterface,orcReator/1[java.lang.String],false,15,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/AbstractFactory.java,com.hscanales.AbstractFactory,main/1[java.lang.String[]],false,20,4,1,5,9,0,3,1,5,0,0,0,0,0,0,4,0,4,0,0,0,0,0,13,9,0,true
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/Hechizero.java,com.hscanales.Orc.Hechizero,attack/0,false,15,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/Lanzador.java,com.hscanales.Orc.Lanzador,attack/0,false,15,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/Beast.java,com.hscanales.Orc.Beast,attack/0,false,15,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/OrcFactory.java,com.hscanales.Orc.OrcFactory,orcReator/1[java.lang.String],false,23,4,4,0,11,4,0,1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/OrcFactory.java,com.hscanales.Orc.OrcFactory,elfCreator/1[java.lang.String],false,18,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/hscanales_Abstract-Factory/ckmetrics/../src/com/hscanales/Orc/Orc.java,com.hscanales.Orc.Orc,attack/0,false,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
