file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,"assignTask/2[java.lang.String,java.util.Date]",false,17,0,1,1,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,16,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,getId/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,setId/1[long],false,22,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,setPassword/1[java.lang.String],false,26,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,"User/3[java.lang.String,java.lang.String,java.lang.String]",true,87,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,User/0,true,81,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,setEmail/1[java.lang.String],false,34,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,"login/2[long,java.lang.String]",false,97,0,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,getPassword/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,fetch/1[java.lang.String],false,55,1,1,5,7,1,0,1,5,4,1,0,0,0,0,3,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,getEmail/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,update/1[java.lang.String[]],false,70,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,delete/1[java.lang.String[]],false,76,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/User.java,model.User,setUsername/1[java.lang.String],false,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,remove/1[model.TeamComponent],false,39,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,"pushNotify/2[java.lang.String,java.lang.String]",false,27,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,TeamComponent/0,true,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,setParent/1[model.TeamComponent],false,15,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,getParent/0,false,11,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,TeamComponent/1[model.TeamComponent],true,19,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,addComponent/1[model.TeamComponent],false,35,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,get/0,false,31,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/TeamComponent.java,model.TeamComponent,"assignTask/2[java.lang.String,java.util.Date]",false,23,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,getUser/0,false,39,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,update/1[java.lang.String[]],false,64,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,delete/1[java.lang.String[]],false,70,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,setUser/1[model.User],false,43,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,getTimestamp/0,false,31,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,setTimestamp/1[java.lang.String],false,35,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,destroy/1[long],false,48,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,getId/0,false,15,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,"Session/3[java.lang.String,java.lang.String,model.User]",true,9,1,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,setToken/1[java.lang.String],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,setId/1[long],false,19,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,getToken/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,fetch/1[java.lang.String],false,53,3,1,0,3,1,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Session.java,model.Session,save/0,false,59,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,setId/1[long],false,25,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,setValue/1[boolean],false,41,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,update/1[java.lang.String[]],false,61,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,delete/1[java.lang.String[]],false,67,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,"Permission/2[model.User,java.lang.String]",true,15,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,grant/1[java.lang.String],false,45,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,getId/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,isValue/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,setPermission/1[java.lang.String],false,33,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,save/0,false,56,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,fetch/1[java.lang.String],false,50,3,1,0,3,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,"Permission/3[model.User,java.lang.String,boolean]",true,9,1,1,1,5,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/Permission.java,model.Permission,getPermission/0,false,29,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,setLongitude/1[double],false,22,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,setTimestamp/1[java.util.Date],false,30,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,setLatitude/1[double],false,14,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,getLongitude/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,getLatitude/0,false,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,delete/1[java.lang.String[]],false,64,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,save/0,false,53,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,getCity/0,false,40,0,3,0,5,3,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,3,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,"GPSLocation/3[double,double,java.util.Date]",true,34,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,getTimestamp/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,fetch/1[java.lang.String],false,48,2,1,0,3,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,false
./Observer/TeamProject8/ckmetrics/../model/GPSLocation.java,model.GPSLocation,update/1[java.lang.String[]],false,58,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
./Observer/TeamProject8/ckmetrics/../model/ORM_Model.java,model.ORM_Model,update/1[java.lang.String[]],false,16,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
./Observer/TeamProject8/ckmetrics/../model/ORM_Model.java,model.ORM_Model,delete/1[java.lang.String[]],false,22,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
./Observer/TeamProject8/ckmetrics/../model/ORM_Model.java,model.ORM_Model,fetch/1[java.lang.String],false,5,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
./Observer/TeamProject8/ckmetrics/../model/ORM_Model.java,model.ORM_Model,save/0,false,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
./Observer/TeamProject8/ckmetrics/../events/LocationChangePublisher.java,events.LocationChangePublisher,subscribe/1[events.Subscriber],false,19,3,2,2,6,1,1,1,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,6,1,0,false
./Observer/TeamProject8/ckmetrics/../events/LocationChangePublisher.java,events.LocationChangePublisher,"notifySubscribers/2[model.Employee,model.Employee]",false,37,2,1,2,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
./Observer/TeamProject8/ckmetrics/../events/LocationChangePublisher.java,events.LocationChangePublisher,unsubscribe/1[events.Subscriber],false,28,2,2,1,5,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,5,1,0,false
./Observer/TeamProject8/ckmetrics/../events/LocationChangePublisher.java,events.LocationChangePublisher,LocationChangePublisher/1[model.Employee],true,15,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Observer/TeamProject8/ckmetrics/../events/Subscriber.java,events.Subscriber,"onUpdate/2[model.Employee,model.Employee]",false,7,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
./Observer/TeamProject8/ckmetrics/../registration/HRRegistrator.java,registration.HRRegistrator,"register/3[java.lang.String,java.lang.String,java.lang.String]",false,12,3,1,3,12,1,4,3,3,0,0,0,0,0,0,4,1,4,0,0,0,0,0,26,1,0,true
./Observer/TeamProject8/ckmetrics/../registration/AdminRegistrator.java,registration.AdminRegistrator,"register/3[java.lang.String,java.lang.String,java.lang.String]",false,14,3,1,3,10,1,3,3,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,23,1,0,true
./Observer/TeamProject8/ckmetrics/../registration/EmployeeRegistrator.java,registration.EmployeeRegistrator,"register/3[java.lang.String,java.lang.String,java.lang.String]",false,13,3,1,3,10,1,3,3,3,0,0,0,0,0,0,3,1,3,0,0,0,0,0,24,1,0,true
./Observer/TeamProject8/ckmetrics/../registration/UserRegistrator.java,registration.UserRegistrator,passwordHash/1[java.lang.String],false,7,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,false
./Observer/TeamProject8/ckmetrics/../registration/UserRegistrator.java,registration.UserRegistrator,"register/3[java.lang.String,java.lang.String,java.lang.String]",false,15,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
