file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,commitTransation/0,conn,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,closeConnection/0,conn,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,brojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,naziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,instruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,brojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,naziv,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,instruktor,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getId/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setCena/1[double],cena,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setId/1[int],id,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getBrojPolaznika/0,brojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setInstruktor/1[java.lang.String],instruktor,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,brojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,naziv,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,instruktor,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",brojPolaznika,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",naziv,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",instruktor,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",id,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",cena,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getNaziv/0,naziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getInstruktor/0,instruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setBrojPolaznika/1[int],brojPolaznika,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getWhereCondition/0,id,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setNaziv/1[java.lang.String],naziv,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getCena/0,cena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtInstruktor,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtBrojPolaznika,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblBrojPolazinka,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,btnIzmeni,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblCena,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblPoruka,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblInstruktor,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,btnKreiraj,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,filler1,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,btnObrisi,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblId,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtId,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,lblNaziv,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,btnPronadji,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtNaziv,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtCena,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,txtPoruka,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getInstruktor/0,txtInstruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getObrisi/0,btnObrisi,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setBrojPolaznika/1[java.lang.String],txtBrojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getNadji/0,btnPronadji,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getId1/0,txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setCena/1[java.lang.String],txtCena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getId/0,txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setId/1[java.lang.String],txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setNaziv/1[java.lang.String],txtNaziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getKreiraj/0,btnKreiraj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getCena/0,txtCena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getBrojPolaznika/0,txtBrojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getPromeni/0,btnIzmeni,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,getNaziv/0,txtNaziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setInstruktor/1[java.lang.String],txtInstruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,setPoruka/1[java.lang.String],txtPoruka,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getCena/0,txtCena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jSeparator2,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtInstruktor,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jLabel2,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jSeparator1,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtBrojPolaznika,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblBrojPolazinka,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,btnIzmeni,13
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblCena,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblInstruktor,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,btnKreiraj,13
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblCena2,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,btnObrisi,13
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jSeparator5,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jSeparator4,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jSeparator3,4
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtId,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblId,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,jPanel1,7
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,lblNaziv,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,btnPronadji,14
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtNaziv,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtCena,6
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,initComponents/0,txtPoruka,7
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getPromeni/0,btnIzmeni,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getBrojPolaznika/0,txtBrojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setId/1[java.lang.String],txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setNaziv/1[java.lang.String],txtNaziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getKreiraj/0,btnKreiraj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getId/0,txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getNaziv/0,txtNaziv,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setInstruktor/1[java.lang.String],txtInstruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setPoruka/1[java.lang.String],txtPoruka,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getInstruktor/0,txtInstruktor,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setBrojPolaznika/1[java.lang.String],txtBrojPolaznika,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getObrisi/0,btnObrisi,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getNadji/0,btnPronadji,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,getId1/0,txtId,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductA/Panel2.java,AbstractProductA.Panel2,setCena/1[java.lang.String],txtCena,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,prikaziEkranskuFormu/0,ef,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",ef,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",bbp,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef$PlesnaSkola,"PlesnaSkola/3[AbstractProductA.EkranskaForma,AbstractProductB.BrokerBazePodataka,AbstractProductC.Kontroler]",kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Kreiraj/0,ps,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Kreiraj/0,proj,3
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/Client/Sef.java,Client.Sef,Sef/1[AbstractFactory.Projektant],proj,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacObrisi1,OsluskivacObrisi1/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacObrisi1,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacPromeni1,OsluskivacPromeni1/1[AbstractProductC.Kontroler2],kon,1
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacPromeni1,actionPerformed/1[java.awt.event.ActionEvent],kon,2
/root/DesignPatternsDetection/Data/Abstract_factory/milicaklaric_AbstractFactory/ckmetrics/../src/AbstractProductC/Kontroler2.java,AbstractProductC.OsluskivacZapamti1,actionPerformed/1[java.awt.event.ActionEvent],kon,2
