file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/interpreter/AndExpression.java,com.hundredwordsgof.interpreter.AndExpression,"AndExpression/2[com.hundredwordsgof.interpreter.AbstractExpression,com.hundredwordsgof.interpreter.AbstractExpression]",firstAbstractExpression,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/interpreter/AndExpression.java,com.hundredwordsgof.interpreter.AndExpression,"AndExpression/2[com.hundredwordsgof.interpreter.AbstractExpression,com.hundredwordsgof.interpreter.AbstractExpression]",secondAbstractExpression,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/ConcreteMediator.java,com.hundredwordsgof.mediator.ConcreteMediator,"notifyColleague/2[com.hundredwordsgof.mediator.Colleague,java.lang.String]",colleagues,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/ConcreteMediator.java,com.hundredwordsgof.mediator.ConcreteMediator,addColleague/1[com.hundredwordsgof.mediator.Colleague],colleagues,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/ConcreteMediator.java,com.hundredwordsgof.mediator.ConcreteMediator,ConcreteMediator/0,colleagues,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/Colleague.java,com.hundredwordsgof.mediator.Colleague,getReceivedMessage/0,receivedMessage,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/Colleague.java,com.hundredwordsgof.mediator.Colleague,setReceivedMessage/1[java.lang.String],receivedMessage,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/mediator/Colleague.java,com.hundredwordsgof.mediator.Colleague,Colleague/1[com.hundredwordsgof.mediator.Mediator],mediator,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteAggregate.java,com.hundredwordsgof.iterator.ConcreteAggregate,getRecords/0,records,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,next/0,concreteAggregate,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,next/0,index,2
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,ConcreteIterator/1[com.hundredwordsgof.iterator.ConcreteAggregate],concreteAggregate,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,currentItem/0,concreteAggregate,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,currentItem/0,index,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,isDone/0,concreteAggregate,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,isDone/0,index,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,first/0,concreteAggregate,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/iterator/ConcreteIterator.java,com.hundredwordsgof.iterator.ConcreteIterator,first/0,index,2
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteObserver.java,com.hundredwordsgof.observer.ConcreteObserver,ConcreteObserver/1[com.hundredwordsgof.observer.ConcreteSubject],subject,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteObserver.java,com.hundredwordsgof.observer.ConcreteObserver,update/0,subject,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteObserver.java,com.hundredwordsgof.observer.ConcreteObserver,update/0,observerState,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteObserver.java,com.hundredwordsgof.observer.ConcreteObserver,getObserverState/0,observerState,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/Subject.java,com.hundredwordsgof.observer.Subject,attach/1[com.hundredwordsgof.observer.Observer],observers,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/Subject.java,com.hundredwordsgof.observer.Subject,dettach/1[com.hundredwordsgof.observer.Observer],observers,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/Subject.java,com.hundredwordsgof.observer.Subject,notifyObervers/0,observers,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteSubject.java,com.hundredwordsgof.observer.ConcreteSubject,setState/1[int],state,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/observer/ConcreteSubject.java,com.hundredwordsgof.observer.ConcreteSubject,getState/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Composite.java,com.hundredwordsgof.composite.Composite,operation/0,children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Composite.java,com.hundredwordsgof.composite.Composite,add/1[com.hundredwordsgof.composite.Component],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Composite.java,com.hundredwordsgof.composite.Composite,getChild/1[int],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/composite/Composite.java,com.hundredwordsgof.composite.Composite,remove/1[com.hundredwordsgof.composite.Component],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/singleton/Singleton.java,com.hundredwordsgof.singleton.Singleton,getInstance/0,INSTANCE,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/proxy/Proxy.java,com.hundredwordsgof.proxy.Proxy,getRealSubject/0,realSubject,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/proxy/Proxy.java,com.hundredwordsgof.proxy.Proxy,doOperation/0,realSubject,2
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Parser.java,com.hundredwordsgof.facade.Parser,parse/1[java.util.List<java.lang.String>],expressionStack,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/Parser.java,com.hundredwordsgof.facade.Parser,parse/1[java.util.List<java.lang.String>],operandStack,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/OperandNode.java,com.hundredwordsgof.facade.OperandNode,setValue/1[int],value,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/OperandNode.java,com.hundredwordsgof.facade.OperandNode,getValue/0,value,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,getLeft/0,left,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,setLeft/1[com.hundredwordsgof.facade.Node],left,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,getOperator/0,operator,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,getRight/0,right,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,setRight/1[com.hundredwordsgof.facade.Node],right,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/facade/ExpressionNode.java,com.hundredwordsgof.facade.ExpressionNode,setOperator/1[char],operator,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ObjectStructure.java,com.hundredwordsgof.visitor.ObjectStructure,acceptAll/1[com.hundredwordsgof.visitor.Visitor],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ObjectStructure.java,com.hundredwordsgof.visitor.ObjectStructure,remove/1[com.hundredwordsgof.visitor.Element],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ObjectStructure.java,com.hundredwordsgof.visitor.ObjectStructure,add/1[com.hundredwordsgof.visitor.Element],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ObjectStructure.java,com.hundredwordsgof.visitor.ObjectStructure,getChild/1[int],children,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementA.java,com.hundredwordsgof.visitor.ConcreteElementA,operationA/0,counter,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementA.java,com.hundredwordsgof.visitor.ConcreteElementA,getCounter/0,counter,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementB.java,com.hundredwordsgof.visitor.ConcreteElementB,operationB/0,counter,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/visitor/ConcreteElementB.java,com.hundredwordsgof.visitor.ConcreteElementB,getCounter/0,counter,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/object/Adapter.java,com.hundredwordsgof.adapter.object.Adapter,request/0,adaptee,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/adapter/object/Adapter.java,com.hundredwordsgof.adapter.object.Adapter,Adapter/1[com.hundredwordsgof.adapter.object.Adaptee],adaptee,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/ConcreteFlyweight.java,com.hundredwordsgof.flyweight.ConcreteFlyweight,getIntrinsicState/0,intrinsicState,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/ConcreteFlyweight.java,com.hundredwordsgof.flyweight.ConcreteFlyweight,ConcreteFlyweight/1[java.lang.Object],intrinsicState,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/UnsharedConcreteFlyweight.java,com.hundredwordsgof.flyweight.UnsharedConcreteFlyweight,getState/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/UnsharedConcreteFlyweight.java,com.hundredwordsgof.flyweight.UnsharedConcreteFlyweight,UnsharedConcreteFlyweight/1[java.lang.Object],state,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/flyweight/FlyweightFactory.java,com.hundredwordsgof.flyweight.FlyweightFactory,"getFlyweight/2[java.lang.String,java.lang.String]",flyweights,4
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/Context.java,com.hundredwordsgof.strategy.Context,contextInterface/0,strategy,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/strategy/Context.java,com.hundredwordsgof.strategy.Context,Context/1[com.hundredwordsgof.strategy.Strategy],strategy,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler2.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler2,handleRequest/0,handleRequestInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler2.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler2,isHandleRequestInvoked/0,handleRequestInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler1.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler1,handleRequest/0,handleRequestInvoked,2
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/ConcreteHandler1.java,com.hundredwordsgof.chainofresponsibility.ConcreteHandler1,isHandleRequestInvoked/0,handleRequestInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/chainofresponsibility/Handler.java,com.hundredwordsgof.chainofresponsibility.Handler,setSuccesor/1[com.hundredwordsgof.chainofresponsibility.Handler],succesor,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/bridge/Abstraction.java,com.hundredwordsgof.bridge.Abstraction,Abstraction/1[com.hundredwordsgof.bridge.Implementor],implementor,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/Context.java,com.hundredwordsgof.state.Context,request/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/Context.java,com.hundredwordsgof.state.Context,setState/1[com.hundredwordsgof.state.State],state,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/ConcreteState2.java,com.hundredwordsgof.state.ConcreteState2,handle/0,handleInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/ConcreteState2.java,com.hundredwordsgof.state.ConcreteState2,isHandleInvoked/0,handleInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/ConcreteState1.java,com.hundredwordsgof.state.ConcreteState1,handle/0,handleInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/state/ConcreteState1.java,com.hundredwordsgof.state.ConcreteState1,isHandleInvoked/0,handleInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/prototype/Client.java,com.hundredwordsgof.prototype.Client,operation/0,prototype,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/prototype/Client.java,com.hundredwordsgof.prototype.Client,Client/1[com.hundredwordsgof.prototype.Prototype],prototype,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/decorator/Decorator.java,com.hundredwordsgof.decorator.Decorator,setComponent/1[com.hundredwordsgof.decorator.Component],component,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/decorator/ConcreteDecoratorA.java,com.hundredwordsgof.decorator.ConcreteDecoratorA,isState/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/decorator/ConcreteDecoratorA.java,com.hundredwordsgof.decorator.ConcreteDecoratorA,operation/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/decorator/ConcreteDecoratorB.java,com.hundredwordsgof.decorator.ConcreteDecoratorB,addedBehavior/0,behaviorMethodInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/decorator/ConcreteDecoratorB.java,com.hundredwordsgof.decorator.ConcreteDecoratorB,isBehaviorMethodInvoked/0,behaviorMethodInvoked,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/ConcreteCommand.java,com.hundredwordsgof.command.ConcreteCommand,ConcreteCommand/1[com.hundredwordsgof.command.Receiver],receiver,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/ConcreteCommand.java,com.hundredwordsgof.command.ConcreteCommand,execute/0,receiver,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/Invoker.java,com.hundredwordsgof.command.Invoker,Invoker/1[com.hundredwordsgof.command.Command],command,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/Invoker.java,com.hundredwordsgof.command.Invoker,execute/0,command,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/Receiver.java,com.hundredwordsgof.command.Receiver,action/0,operationPerfomed,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/command/Receiver.java,com.hundredwordsgof.command.Receiver,isOperationPerfomed/0,operationPerfomed,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Director.java,com.hundredwordsgof.builder.Director,Director/1[com.hundredwordsgof.builder.Builder],builder,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Director.java,com.hundredwordsgof.builder.Director,construct/0,builder,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/ConcreteBuilder.java,com.hundredwordsgof.builder.ConcreteBuilder,createProduct/0,product,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/ConcreteBuilder.java,com.hundredwordsgof.builder.ConcreteBuilder,buildPart2/1[java.lang.String],product,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/ConcreteBuilder.java,com.hundredwordsgof.builder.ConcreteBuilder,buildPart1/1[java.lang.String],product,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/ConcreteBuilder.java,com.hundredwordsgof.builder.ConcreteBuilder,getResult/0,product,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Product.java,com.hundredwordsgof.builder.Product,getPart1/0,part1,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Product.java,com.hundredwordsgof.builder.Product,getPart2/0,part2,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Product.java,com.hundredwordsgof.builder.Product,setPart2/1[java.lang.String],part2,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/builder/Product.java,com.hundredwordsgof.builder.Product,setPart1/1[java.lang.String],part1,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Caretaker.java,com.hundredwordsgof.memento.Caretaker,setMemento/1[com.hundredwordsgof.memento.Memento],memento,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Caretaker.java,com.hundredwordsgof.memento.Caretaker,getMemento/0,memento,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Originator.java,com.hundredwordsgof.memento.Originator,setMemento/1[com.hundredwordsgof.memento.Memento],state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Originator.java,com.hundredwordsgof.memento.Originator,createMemento/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Originator.java,com.hundredwordsgof.memento.Originator,getState/0,state,1
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Originator.java,com.hundredwordsgof.memento.Originator,setState/1[int],state,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Memento.java,com.hundredwordsgof.memento.Memento,Memento/1[int],state,3
/root/DesignPatternsDetection/Data/Composite/dstar55_100-words-design-patterns-java/ckmetrics/../src/main/java/com/hundredwordsgof/memento/Memento.java,com.hundredwordsgof.memento.Memento,getState/0,state,1
