file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/SettingFragment.java,kiosk.mode_single.purpose.app.utils.SettingFragment,"onCreateView/3[kiosk.mode_single.purpose.app.utils.LayoutInflater,kiosk.mode_single.purpose.app.utils.ViewGroup,kiosk.mode_single.purpose.app.utils.Bundle]",inflater,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/SettingFragment.java,kiosk.mode_single.purpose.app.utils.SettingFragment,"onCreateView/3[kiosk.mode_single.purpose.app.utils.LayoutInflater,kiosk.mode_single.purpose.app.utils.ViewGroup,kiosk.mode_single.purpose.app.utils.Bundle]",bundle,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/SettingFragment.java,kiosk.mode_single.purpose.app.utils.SettingFragment,"onCreateView/3[kiosk.mode_single.purpose.app.utils.LayoutInflater,kiosk.mode_single.purpose.app.utils.ViewGroup,kiosk.mode_single.purpose.app.utils.Bundle]",enterPassword,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/SettingFragment.java,kiosk.mode_single.purpose.app.utils.SettingFragment,setActionHandler/1[kiosk.mode_single.purpose.app.utils.SettingFragment.IActionHandler],actionHandler,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"setKioskMode/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",isLocked,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"setKioskMode/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,isAppInKioskMode/1[kiosk.mode_single.purpose.app.utils.Context],context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"read/2[kiosk.mode_single.purpose.app.utils.Context,java.lang.String]",context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"read/2[kiosk.mode_single.purpose.app.utils.Context,java.lang.String]",sharedPref,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"read/2[kiosk.mode_single.purpose.app.utils.Context,java.lang.String]",key,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,isAppLaunched/1[kiosk.mode_single.purpose.app.utils.Context],context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"write/3[kiosk.mode_single.purpose.app.utils.Context,java.lang.String,boolean]",editor,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"write/3[kiosk.mode_single.purpose.app.utils.Context,java.lang.String,boolean]",context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"write/3[kiosk.mode_single.purpose.app.utils.Context,java.lang.String,boolean]",sharedPref,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"write/3[kiosk.mode_single.purpose.app.utils.Context,java.lang.String,boolean]",value,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"write/3[kiosk.mode_single.purpose.app.utils.Context,java.lang.String,boolean]",key,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"saveAppLaunched/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/MySharedPreferences.java,kiosk.mode_single.purpose.app.utils.MySharedPreferences,"saveAppLaunched/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",isFirstLaunch,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/BaseActivity.java,kiosk.mode_single.purpose.app.utils.BaseActivity,onCreate/1[kiosk.mode_single.purpose.app.utils.Bundle],savedInstanceState,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,onInterceptTouchEvent/1[kiosk.mode_single.purpose.app.utils.MotionEvent],ev,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,"onLayout/5[boolean,int,int,int,int]",r,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,"onLayout/5[boolean,int,int,int,int]",b,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,"onLayout/5[boolean,int,int,int,int]",t,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,"onLayout/5[boolean,int,int,int,int]",l,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,"onLayout/5[boolean,int,int,int,int]",changed,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/CustomViewGroup.java,kiosk.mode_single.purpose.app.utils.CustomViewGroup,CustomViewGroup/1[kiosk.mode_single.purpose.app.utils.Context],context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,"lockUnlock/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",isLocked,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,"lockUnlock/2[kiosk.mode_single.purpose.app.utils.Context,boolean]",context,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,lockStatusBar/1[kiosk.mode_single.purpose.app.utils.Context],result,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,lockStatusBar/1[kiosk.mode_single.purpose.app.utils.Context],e,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,lockStatusBar/1[kiosk.mode_single.purpose.app.utils.Context],context,4
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,lockStatusBar/1[kiosk.mode_single.purpose.app.utils.Context],params,7
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,lockStatusBar/1[kiosk.mode_single.purpose.app.utils.Context],resId,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,unLockStatusBar/0,e,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,isLocked/1[kiosk.mode_single.purpose.app.utils.Context],context,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,moveTaskToFront/1[kiosk.mode_single.purpose.app.utils.Activity],activity,3
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/utils/KioskMode.java,kiosk.mode_single.purpose.app.utils.KioskMode,moveTaskToFront/1[kiosk.mode_single.purpose.app.utils.Activity],isLocked,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity$Anonymous2,isLocked/1[boolean],msg,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity$Anonymous2,isLocked/1[boolean],isLocked,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity$Anonymous1,onClick/1[kiosk.mode_single.purpose.app.View],view,0
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onCreateOptionsMenu/1[kiosk.mode_single.purpose.app.Menu],menu,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onOptionsItemSelected/1[kiosk.mode_single.purpose.app.MenuItem],item,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onOptionsItemSelected/1[kiosk.mode_single.purpose.app.MenuItem],id,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,showSettingsDialog/0,args,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,showSettingsDialog/0,settingFragment,4
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onCreate/1[kiosk.mode_single.purpose.app.Bundle],toolbar,2
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/DemoActivity.java,kiosk.mode_single.purpose.app.DemoActivity,onCreate/1[kiosk.mode_single.purpose.app.Bundle],savedInstanceState,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/NextActivity.java,kiosk.mode_single.purpose.app.NextActivity,onCreate/1[kiosk.mode_single.purpose.app.Bundle],savedInstanceState,1
/root/DesignPatternsDetection/Data/Singleton/dinkar1708-zz_KioskModeAndroid/ckmetrics/../app/src/main/java/kiosk/mode_single/purpose/app/NextActivity.java,kiosk.mode_single.purpose.app.NextActivity$Anonymous1,onClick/1[kiosk.mode_single.purpose.app.View],view,0
