file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,setHealth/1[com.zafiru.observables.Health],mHealth,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,getHealth/0,mHealth,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,setType/1[java.lang.String],mType,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,getType/0,mType,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,setMana/1[com.zafiru.observables.Mana],mMana,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/characters/ICharacter.java,com.zafiru.characters.ICharacter,"equip/2[com.zafiru.equipments.EquipmentSlot,java.lang.String]",equipments,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/AttackCommand.java,com.zafiru.commands.AttackCommand,AttackCommand/1[com.zafiru.characters.ICharacter],character,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/AttackCommand.java,com.zafiru.commands.AttackCommand,execute/0,character,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/MoveCommand.java,com.zafiru.commands.MoveCommand,MoveCommand/1[com.zafiru.characters.ICharacter],character,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/MoveCommand.java,com.zafiru.commands.MoveCommand,execute/0,character,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/CastSpellCommand.java,com.zafiru.commands.CastSpellCommand,execute/0,spell,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/CastSpellCommand.java,com.zafiru.commands.CastSpellCommand,execute/0,character,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/CastSpellCommand.java,com.zafiru.commands.CastSpellCommand,"CastSpellCommand/2[com.zafiru.characters.ICharacter,com.zafiru.spells.ISpell]",spell,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/commands/CastSpellCommand.java,com.zafiru.commands.CastSpellCommand,"CastSpellCommand/2[com.zafiru.characters.ICharacter,com.zafiru.spells.ISpell]",character,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/ui/AbilityPanel.java,com.zafiru.ui.AbilityPanel,"setCommand/2[int,com.zafiru.commands.ICommand]",buttons,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/ui/AbilityPanel.java,com.zafiru.ui.AbilityPanel,onButtonClick/1[int],buttons,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/ui/AbilityPanel.java,com.zafiru.ui.AbilityPanel,AbilityPanel/0,buttons,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/IEquipment.java,com.zafiru.equipments.IEquipment,setName/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/IEquipment.java,com.zafiru.equipments.IEquipment,setSlot/1[com.zafiru.equipments.EquipmentSlot],slot,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/IEquipment.java,com.zafiru.equipments.IEquipment,getName/0,name,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/IEquipment.java,com.zafiru.equipments.IEquipment,getSlot/0,slot,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/IArmor.java,com.zafiru.equipments.armors.IArmor,setProtection/1[int],protection,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/IArmor.java,com.zafiru.equipments.armors.IArmor,getProtection/0,protection,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,ArmorIterator/1[java.util.Map],equipments,4
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,ArmorIterator/1[java.util.Map],keys,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,ArmorIterator/1[java.util.Map],armorSlots,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,next/0,equipments,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,next/0,keys,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,next/0,position,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,hasNext/0,keys,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,hasNext/0,position,5
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/armors/ArmorIterator.java,com.zafiru.equipments.armors.ArmorIterator,hasNext/0,armorSlots,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/runes/WeaponDecorator.java,com.zafiru.equipments.runes.WeaponDecorator,getWeapon/0,weapon,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/runes/WeaponDecorator.java,com.zafiru.equipments.runes.WeaponDecorator,getSlot/0,weapon,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/runes/WeaponDecorator.java,com.zafiru.equipments.runes.WeaponDecorator,getName/0,weapon,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/runes/WeaponDecorator.java,com.zafiru.equipments.runes.WeaponDecorator,getBehaviour/0,weapon,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/runes/WeaponDecorator.java,com.zafiru.equipments.runes.WeaponDecorator,WeaponDecorator/1[com.zafiru.equipments.weapons.IWeapon],weapon,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/IWeapon.java,com.zafiru.equipments.weapons.IWeapon,setDamage/1[int],damage,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/IWeapon.java,com.zafiru.equipments.weapons.IWeapon,setBehaviour/1[com.zafiru.equipments.weapons.behaviours.IWeaponBehaviour],behaviour,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/IWeapon.java,com.zafiru.equipments.weapons.IWeapon,getDamage/0,damage,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/IWeapon.java,com.zafiru.equipments.weapons.IWeapon,getBehaviour/0,behaviour,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,hasNext/0,keys,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,hasNext/0,position,5
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,hasNext/0,weaponSlots,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,WeaponIterator/1[java.util.Map],equipments,4
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,WeaponIterator/1[java.util.Map],keys,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,WeaponIterator/1[java.util.Map],weaponSlots,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,next/0,equipments,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,next/0,keys,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/equipments/weapons/WeaponIterator.java,com.zafiru.equipments.weapons.WeaponIterator,next/0,position,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Mana.java,com.zafiru.observables.Mana,decrease/1[int],value,4
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Mana.java,com.zafiru.observables.Mana,Mana/1[int],value,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Mana.java,com.zafiru.observables.Mana,getValue/0,value,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/IObservable.java,com.zafiru.observables.IObservable,notifyAll/1[java.lang.Object],observers,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/IObservable.java,com.zafiru.observables.IObservable,addObserver/1[com.zafiru.observers.IObserver],observers,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Health.java,com.zafiru.observables.Health,decrease/1[int],value,4
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Health.java,com.zafiru.observables.Health,Health/1[int],value,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observables/Health.java,com.zafiru.observables.Health,getValue/0,value,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,getMana/0,mana,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,cast/0,name,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,setCastTime/1[double],castTime,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,getName/0,name,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,setName/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,getLevel/0,level,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,setLevel/1[int],level,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,getCastTime/0,castTime,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/spells/ISpell.java,com.zafiru.spells.ISpell,setMana/1[int],mana,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getScene/0,scene,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,end/0,service,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,end/0,audioEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,end/0,physicsEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,end/0,camera,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,end/0,scene,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,audioEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,enemy,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,physicsEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,camera,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,scene,4
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,start/0,player,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getCamera/0,camera,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",service,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",audioEngine,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",enemy,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",physicsEngine,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",camera,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",scene,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,"CombatSceneFacade/7[com.zafiru.components.Scene,com.zafiru.components.Camera,com.zafiru.components.Sprite,com.zafiru.components.Sprite,com.zafiru.core.PhysicsEngine,com.zafiru.core.AudioEngine,com.zafiru.services.IService]",player,3
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getAudioEngine/0,audioEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getEnemy/0,enemy,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getPhysicsEngine/0,physicsEngine,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getPlayer/0,player,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/core/CombatSceneFacade.java,com.zafiru.core.CombatSceneFacade,getService/0,service,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/services/ServiceAdapter.java,com.zafiru.services.ServiceAdapter,getResponse/0,parser,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/services/ServiceAdapter.java,com.zafiru.services.ServiceAdapter,getResponse/0,service,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/services/ServiceAdapter.java,com.zafiru.services.ServiceAdapter,sendRequest/0,service,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/services/ServiceAdapter.java,com.zafiru.services.ServiceAdapter,ServiceAdapter/1[com.zafiru.services.IService],parser,2
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/services/ServiceAdapter.java,com.zafiru.services.ServiceAdapter,ServiceAdapter/1[com.zafiru.services.IService],service,5
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observers/HealthBar.java,com.zafiru.observers.HealthBar,"updated/2[com.zafiru.observables.IObservable,java.lang.Object]",name,1
/root/DesignPatternsDetection/Data/Iterator/gorkem-oktay_Iterator-Pattern/ckmetrics/../src/com/zafiru/observers/HealthBar.java,com.zafiru.observers.HealthBar,HealthBar/1[java.lang.String],name,3
