file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,instantiateFactory/1[java.lang.String],false,86,19,19,2,64,1,1,1,2,0,0,0,0,0,0,19,1,19,0,1,0,0,0,35,10,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],false,11,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",false,13,2,3,4,8,1,4,2,4,0,0,1,1,0,0,0,1,4,0,1,0,0,1,12,4,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/AllDay.java,restauranttypes.AllDay,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],false,13,3,2,2,8,1,2,1,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/Diner.java,restauranttypes.Diner,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],false,13,3,2,2,8,1,2,1,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/EveningOnly.java,restauranttypes.EveningOnly,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],false,13,3,2,2,8,1,2,1,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,toString/0,false,78,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setName/1[java.lang.String],false,34,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setCountry/1[java.lang.String],false,42,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getDescription/0,false,46,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getFormattedPrice/1[java.lang.String],false,58,1,1,4,5,1,1,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setDescription/1[java.lang.String],false,50,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getCategory/0,false,69,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getPrice/0,false,54,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getName/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setCategory/1[restaurant.FoodItemCategory],false,73,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getId/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setPrice/1[float],false,65,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",true,12,1,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getCountry/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setId/1[int],false,26,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/RestaurantCategory.java,restaurant.RestaurantCategory,toString/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/RestaurantCategory.java,restaurant.RestaurantCategory,RestaurantCategory/1[java.lang.String],true,9,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/RestaurantCategory.java,restaurant.RestaurantCategory,getCategory/1[java.lang.String],false,13,1,8,1,10,8,0,1,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItemCategory.java,restaurant.FoodItemCategory,toString/0,false,45,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItemCategory.java,restaurant.FoodItemCategory,FoodItemCategory/1[java.lang.String],true,15,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItemCategory.java,restaurant.FoodItemCategory,getCategory/1[java.lang.String],false,19,1,8,1,10,8,0,1,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",false,33,4,1,1,4,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,fetchFoodItems/1[java.lang.String],false,19,3,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],false,26,4,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
