file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",category,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,getTextForItems/1[restaurant.FoodItem[]],item,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,getTextForItems/1[restaurant.FoodItem[]],text,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/TextWriter.java,writers.TextWriter,getTextForItems/1[restaurant.FoodItem[]],items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"saveAsFile/2[java.lang.String,java.lang.String]",filename,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"saveAsFile/2[java.lang.String,java.lang.String]",filepath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"saveAsFile/2[java.lang.String,java.lang.String]",printer,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/IWriter.java,writers.IWriter,"saveAsFile/2[java.lang.String,java.lang.String]",content,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",item,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",priceNode,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",currencyCodeNode,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",categoryNode,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",menuItemNode,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",descriptionTextNode,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",amountTextNode,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",amountNode,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",doc,10
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",currencyCodeTextNode,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",nameTextNode,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",descriptionNode,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"appendXmlForItems/3[restaurant.FoodItem[],org.w3c.dom.Element,org.w3c.dom.Document]",nameNode,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",rootElement,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",categoryNode,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",e,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",docFactory,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",transformer,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",source,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",docBuilder,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",result,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",tfe,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",doc,5
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",category,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/writers/XMLWriter.java,writers.XMLWriter,"createDocument/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",transformerFactory,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/utilities/Logger.java,utilities.Logger,logErrorIfDebug/1[java.lang.String],message,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],userChoice,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],allItems,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],outputType,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],groupedItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],outputFilePath,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],br,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],jsonInpFilePath,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],textOutFile,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],xmlOutFile,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],htmlOutFile,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],countryCode,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],menuGenerator,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],restaurantType,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],inputType,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],xmlInpFilePath,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,main/1[java.lang.String[]],inputFilePath,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,instantiateFactory/1[java.lang.String],userChoice,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/client/Client.java,client.Client,instantiateFactory/1[java.lang.String],menuGenerator,19
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],items,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",temp,3
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",item,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",filteredItems,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",i,4
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",type,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/IRestaurantType.java,restauranttypes.IRestaurantType,"filterByCategory/2[restaurant.FoodItem[],restaurant.FoodItemCategory]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/AllDay.java,restauranttypes.AllDay,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],itemsByCategory,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/AllDay.java,restauranttypes.AllDay,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],categories,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/AllDay.java,restauranttypes.AllDay,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],category,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/AllDay.java,restauranttypes.AllDay,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/Diner.java,restauranttypes.Diner,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],itemsByCategory,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/Diner.java,restauranttypes.Diner,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],categories,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/Diner.java,restauranttypes.Diner,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],category,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/Diner.java,restauranttypes.Diner,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/EveningOnly.java,restauranttypes.EveningOnly,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],itemsByCategory,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/EveningOnly.java,restauranttypes.EveningOnly,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],categories,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/EveningOnly.java,restauranttypes.EveningOnly,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],category,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restauranttypes/EveningOnly.java,restauranttypes.EveningOnly,getRelevantFoodItemsByCategory/1[restaurant.FoodItem[]],items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setName/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setCountry/1[java.lang.String],country,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getFormattedPrice/1[java.lang.String],formatter,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,getFormattedPrice/1[java.lang.String],currencyCode,0
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setDescription/1[java.lang.String],description,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setCategory/1[restaurant.FoodItemCategory],category,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setPrice/1[float],price,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",country,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",price,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",name,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",description,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",id,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,"FoodItem/6[int,java.lang.String,java.lang.String,java.lang.String,float,restaurant.FoodItemCategory]",category,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItem.java,restaurant.FoodItem,setId/1[int],id,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/RestaurantCategory.java,restaurant.RestaurantCategory,RestaurantCategory/1[java.lang.String],displayName,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/RestaurantCategory.java,restaurant.RestaurantCategory,getCategory/1[java.lang.String],category,7
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItemCategory.java,restaurant.FoodItemCategory,FoodItemCategory/1[java.lang.String],displayName,2
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/restaurant/FoodItemCategory.java,restaurant.FoodItemCategory,getCategory/1[java.lang.String],category,7
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",w,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",items,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,"printMenu/2[java.util.Map<restaurant.FoodItemCategory,restaurant.FoodItem[]>,java.lang.String]",outputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,fetchFoodItems/1[java.lang.String],r,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,fetchFoodItems/1[java.lang.String],inputFilePath,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],restaurant,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/XmlTextDiner.java,factory.XmlTextDiner,groupItemsByRestaurantCategory/1[restaurant.FoodItem[]],foodItems,1
/root/DesignPatternsDetection/Data/Abstract_factory/Nithanaroy_AbstractFactoryPattern/ckmetrics/../src/main/java/factory/IGenerateMenu.java,factory.IGenerateMenu,"filterItemsForCountry/2[java.lang.String,restaurant.FoodItem[]]",country,1
