file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileElectrique.java,AutomobileElectrique,"AutomobileElectrique/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",espace,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileElectrique.java,AutomobileElectrique,"AutomobileElectrique/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",puissance,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileElectrique.java,AutomobileElectrique,"AutomobileElectrique/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",modele,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileElectrique.java,AutomobileElectrique,"AutomobileElectrique/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",couleur,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",espace,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",puissance,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",modele,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",couleur,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",puissance,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",modele,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehiculeElectrique.java,FabriqueVehiculeElectrique,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",couleur,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileEssence.java,AutomobileEssence,"AutomobileEssence/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",espace,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileEssence.java,AutomobileEssence,"AutomobileEssence/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",puissance,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileEssence.java,AutomobileEssence,"AutomobileEssence/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",modele,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/AutomobileEssence.java,AutomobileEssence,"AutomobileEssence/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",couleur,1
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",puissance,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",modele,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerScooter/3[java.lang.String,java.lang.String,java.lang.String]",couleur,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",espace,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",puissance,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",modele,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/FabriqueVehicule.java,FabriqueVehicule,"creerAutomobile/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",couleur,0
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/Scooter.java,Scooter,"Scooter/3[java.lang.String,java.lang.String,java.lang.String]",puissance,2
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/Scooter.java,Scooter,"Scooter/3[java.lang.String,java.lang.String,java.lang.String]",modele,2
/root/DesignPatternsDetection/Data/Abstract_factory/sinzen_AbstractFactory/ckmetrics/../src/Scooter.java,Scooter,"Scooter/3[java.lang.String,java.lang.String,java.lang.String]",couleur,2
