file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithReadResolveSingleton.java,com.swathisprasad.singleton.SerializationWithReadResolveSingleton,main/1[java.lang.String[]],in,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithReadResolveSingleton.java,com.swathisprasad.singleton.SerializationWithReadResolveSingleton,main/1[java.lang.String[]],instance2,1
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithReadResolveSingleton.java,com.swathisprasad.singleton.SerializationWithReadResolveSingleton,main/1[java.lang.String[]],instance1,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithReadResolveSingleton.java,com.swathisprasad.singleton.SerializationWithReadResolveSingleton,main/1[java.lang.String[]],out,4
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],cstr,1
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],e,1
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],instance2,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],instance1,1
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/ReflectionSingleton.java,com.swathisprasad.singleton.ReflectionSingleton,main/1[java.lang.String[]],constructor,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],ex,3
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],in,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],instance2,1
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],instance1,2
/root/DesignPatternsDetection/Data/Singleton/swathisprasad_java-design-pattern-singleton/ckmetrics/../src/main/java/com/swathisprasad/singleton/SerializationWithSingleton.java,com.swathisprasad.singleton.SerializationWithSingleton,main/1[java.lang.String[]],out,4
