file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,NissanWindow/0,width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,NissanWindow/0,protection,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,printInfo/0,width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,printInfo/0,protection,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,"NissanWindow/2[int,boolean]",width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanWindow.java,carstore.NissanWindow,"NissanWindow/2[int,boolean]",protection,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,NissanChassis/0,color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,NissanChassis/0,material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,"NissanChassis/2[java.lang.String,java.lang.String]",color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,"NissanChassis/2[java.lang.String,java.lang.String]",material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,printInfo/0,color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanChassis.java,carstore.NissanChassis,printInfo/0,material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/Car.java,carstore.Car,getBrand/0,brand,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/Car.java,carstore.Car,setBrand/1[java.lang.String],brand,4
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,"NissanEngine/2[int,java.lang.String]",valves,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,"NissanEngine/2[int,java.lang.String]",gas,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,NissanEngine/0,valves,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,NissanEngine/0,gas,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,printInfo/0,valves,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/NissanEngine.java,carstore.NissanEngine,printInfo/0,gas,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,FordTire/0,material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,FordTire/0,width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,"FordTire/2[int,java.lang.String]",material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,"FordTire/2[int,java.lang.String]",width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,printInfo/0,material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordTire.java,carstore.FordTire,printInfo/0,width,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,FordChassis/0,color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,FordChassis/0,material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,"FordChassis/2[java.lang.String,java.lang.String]",color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,"FordChassis/2[java.lang.String,java.lang.String]",material,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,printInfo/0,color,1
/root/DesignPatternsDetection/Data/Abstract_factory/sabs231_abstractFactory/ckmetrics/../CarStore/src/carstore/FordChassis.java,carstore.FordChassis,printInfo/0,material,1
