file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,EngineElement,accept/1[Visitor],false,42,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,CarElement,accept/1[Visitor],false,58,2,2,2,6,0,0,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,CarElement,CarElement/0,true,50,4,1,0,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,Element,accept/1[Visitor],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,WheelElement,getName/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,WheelElement,WheelElement/1[java.lang.String],true,69,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,WheelElement,accept/1[Visitor],false,78,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,MechanicVisitor,visit/1[WheelElement],false,124,1,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,MechanicVisitor,visit/1[EngineElement],false,109,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,MechanicVisitor,visit/1[CarElement],false,119,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Visitor/archMcMilan_Visitor/ckmetrics/../src/VisitorApp.java,MechanicVisitor,visit/1[BodyElement],false,114,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
