file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/Meme.java,Meme,setImage/1[java.lang.String],false,8,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeBuilder.java,MemeBuilder,setTop/0,false,13,3,1,2,4,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeBuilder.java,MemeBuilder,setFormat/0,false,22,5,5,5,22,1,1,0,5,1,1,1,0,0,0,3,3,3,0,2,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeBuilder.java,MemeBuilder,read/1[java.lang.String],false,42,0,2,2,10,1,1,1,2,0,0,0,0,1,0,1,0,2,0,1,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeBuilder.java,MemeBuilder,setImage/0,false,8,3,1,2,4,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeBuilder.java,MemeBuilder,setBottom/0,false,18,3,1,2,4,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/Director.java,Director,setBuilder/1[Builder],false,4,2,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/Director.java,Director,create/0,false,13,1,1,5,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/Director.java,Director,getMeme/0,false,9,2,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/ImageFactory.java,ImageFactory,create/1[Format],false,2,5,4,0,15,1,1,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,13,9,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/Image.java,Image,getExtension/0,false,2,0,1,4,3,1,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/oxyc_java-builder-factory-example/ckmetrics/../src/MemeGenerator.java,MemeGenerator,main/1[java.lang.String[]],false,2,3,1,5,8,0,3,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,9,0,false
