file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/page/LoginPage.java,page.LoginPage,getContentInterface/0,false,12,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/content/ContentInterface.java,content.ContentInterface,render/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/content/StubContent.java,content.StubContent,render/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/content/ForgotPasswordContent.java,content.ForgotPasswordContent,render/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/content/LoginContent.java,content.LoginContent,render/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/Client.java,Client,main/1[java.lang.String[]],false,9,2,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/footer/StandartFooter.java,footer.StandartFooter,render/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/footer/FooterInterface.java,footer.FooterInterface,render/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/footer/WithoutFooter.java,footer.WithoutFooter,render/0,false,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/header/HeaderInterface.java,header.HeaderInterface,render/0,false,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/header/WithoutHeader.java,header.WithoutHeader,render/0,false,6,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/header/CustomHeader.java,header.CustomHeader,render/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Bridge/javavirys_Bridge/ckmetrics/../src/main/java/header/StandartHeader.java,header.StandartHeader,render/0,false,5,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
