file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupConditionalExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupConditionalSequentialExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupConditionalSequentialExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupSingleMatchExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupSingleMatchExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupSingleExecutionExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/BasicExecution.java,com.linkedlogics.execution.BasicExecution,groupSingleExecutionExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,groupExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,groupExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,relativeExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,relativeExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,onlyRelativeExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,onlyRelativeExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,cycleExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,basicExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,basicExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,relativeReversedExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/OrderExecution.java,com.linkedlogics.execution.OrderExecution,relativeReversedExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedExpireExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedExpireExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedNotExpireExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedNotExpireExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncExecution/0,contextManager,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedBeforeExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/AsyncExecution.java,com.linkedlogics.execution.AsyncExecution,asyncThreadedAfterExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailure/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailure/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchor/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchor/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchorQuite/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFailureAnchorQuite/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,basicFailure/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,basicFailure/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFatalFailureAnchorQuite/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/FailedExecution.java,com.linkedlogics.execution.FailedExecution,groupFatalFailureAnchorQuite/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,undoExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,undoExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,groupExecution/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/test/java/com/linkedlogics/execution/UndoExecution.java,com.linkedlogics.execution.UndoExecution,groupExecution/0,contextManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getEntry/0,entry,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,entry,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,itemStack,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,namespace,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,flowManager,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,flow,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,execute/0,executeTime,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setInputs/1[java.util.Map<java.lang.String,java.lang.Object>]",inputs,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,AbstractLogicContext/1[com.linkedlogics.LogicFlowManager],flowManager,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getValidators/0,validators,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,outputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,itemStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,undo,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,contextTime,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,executions,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,inputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,contextId,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,iteratorStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,clear/0,tags,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setBroken/1[boolean],isBroken,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,isSaved/0,isSaved,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setEntry/1[java.lang.String],entry,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setValidators/1[java.util.List<com.linkedlogics.context.validator.LogicValidator>],validators,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getExecuteTime/0,executeTime,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getСontextId/0,contextId,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setIteratorStack/1[java.util.Stack<java.util.ListIterator<com.linkedlogics.flow.LogicItem>>],iteratorStack,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getContextTime/0,contextTime,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setOutputs/1[java.util.Map<java.lang.String,java.lang.Object>]",outputs,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getProcessors/0,processors,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getInputParam/1[java.lang.String],inputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,setContextId/1[java.lang.String],contextId,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,"setOutputParam/2[java.lang.String,java.lang.Object]",outputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,getInputs/0,inputs,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,exported,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,itemStack,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,validators,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,processors,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,flow,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/rdavudov_linked-logics/ckmetrics/../src/main/java/com/linkedlogics/context/AbstractLogicContext.java,com.linkedlogics.context.AbstractLogicContext,executeGroup/0,iteratorStack,1
