file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/java/info/dourok/compiler/MockJavaObjects.java,info.dourok.compiler.MockJavaObjects,full/1[javax.tools.JavaFileObject[]],resources,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,hasConsumer/0,okConsumer,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,hasConsumer/0,cancelConsumer,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,hasConsumer/0,biConsumer,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,"smallCreate/2[A,java.lang.Class<? extends info.dourok.esactivity.Activity>]",sBuilderMap,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,"EmptyActivityHelper/2[test.EmptyActivity,boolean]",activity,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,EmptyActivityHelper/1[test.EmptyActivity],activity,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,inject/0,activity,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/hasAnnotation/BuilderUtil.java,test.BuilderUtil,"smallCreate/2[A,java.lang.Class<? extends test.Activity>]",sBuilderMap,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getDisplayName/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"writeRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getElement/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getName/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"writeSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getKey/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,isKeep/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,ParameterWriter/1[info.dourok.compiler.parameter.ParameterModel],parameter,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getType/0,parameter,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,newWriter/1[info.dourok.compiler.parameter.ParameterModel],parameter,6
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,isSubTypeOfParcelableOrSerializable/0,prefix,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,writeConsumerGetter/1[MethodSpec.Builder],prefix,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"writeInjectActivity/2[MethodSpec.Builder,java.lang.String]",prefix,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"BundleWriter/2[info.dourok.compiler.parameter.ParameterModel,java.lang.String]",prefix,6
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"doWriteSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",prefix,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/BundleWriter.java,info.dourok.compiler.parameter.BundleWriter,"doWriteRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",prefix,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getElement/0,element,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,ParameterModel/1[javax.lang.model.element.AnnotationMirror],name,5
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,ParameterModel/1[javax.lang.model.element.AnnotationMirror],transmit,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,ParameterModel/1[javax.lang.model.element.AnnotationMirror],type,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,ParameterModel/1[javax.lang.model.element.AnnotationMirror],key,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getDisplayName/0,displayName,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getKey/0,key,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getType/0,type,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getTransmit/0,transmit,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getName/0,name,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",keep,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",transmit,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",name,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",type,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",key,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[javax.lang.model.element.VariableElement,info.dourok.esactivity.TransmitType]",element,6
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,isKeep/0,keep,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",displayName,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",keep,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",name,7
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",transmit,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",type,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",key,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,"ParameterModel/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",element,7
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterModel.java,info.dourok.compiler.parameter.ParameterModel,getObjectType/0,type,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,RefWriter/1[info.dourok.compiler.parameter.ParameterModel],refManager,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,writeConsumerGetter/1[MethodSpec.Builder],refManager,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,writeConsumerSetter/1[MethodSpec.Builder],refManager,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/RefWriter.java,info.dourok.compiler.parameter.RefWriter,"writeInjectActivity/2[MethodSpec.Builder,java.lang.String]",refManager,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getName/0,name,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,getParameters/0,parameters,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,ResultModel/1[javax.lang.model.element.AnnotationMirror],name,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,ResultModel/1[javax.lang.model.element.AnnotationMirror],parameters,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,"ResultModel/2[info.dourok.esactivity.Result,javax.lang.model.element.ExecutableElement]",RESULT_PATTERN,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,"ResultModel/2[info.dourok.esactivity.Result,javax.lang.model.element.ExecutableElement]",name,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/result/ResultModel.java,info.dourok.compiler.result.ResultModel,"ResultModel/2[info.dourok.esactivity.Result,javax.lang.model.element.ExecutableElement]",parameters,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,ifPresent/1[java.util.function.Consumer<T>],optional,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,ifNotPresent/1[java.lang.Runnable],optional,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,of/1[java.util.Optional<T>],optional,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/OptionalConsumer.java,info.dourok.compiler.OptionalConsumer,OptionalConsumer/1[java.util.Optional<T>],optional,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",mFactory,4
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",firstRound,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,init/1[javax.annotation.processing.ProcessingEnvironment],mFactory,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/ActivityBuilderProcessor.java,info.dourok.compiler.ActivityBuilderProcessor,init/1[javax.annotation.processing.ProcessingEnvironment],firstRound,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],types,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],string,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],charSequence,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],parcelable,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],elements,7
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],filer,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],arrayList,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],bundle,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],serializable,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,init/1[javax.annotation.processing.ProcessingEnvironment],messager,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/EasyUtils.java,info.dourok.compiler.EasyUtils,getInstance/0,S_INSTANCE,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,"HelperGenerator/5[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,java.util.List<info.dourok.compiler.parameter.ParameterWriter>,java.util.List<info.dourok.compiler.result.ResultModel>]",parameterList,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,"HelperGenerator/5[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,java.util.List<info.dourok.compiler.parameter.ParameterWriter>,java.util.List<info.dourok.compiler.result.ResultModel>]",resultList,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,generate/0,TARGET_ACTIVITY_VARIABLE_NAME,10
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,generate/0,parameterList,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/HelperGenerator.java,info.dourok.compiler.generator.HelperGenerator,generate/0,resultList,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilder/0,baseActivityBuilder,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilder/0,activity,2
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilderWithIntent/0,baseActivityBuilder,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateBuilderWithIntent/0,activity,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildSmallCreate/1[info.dourok.compiler.generator.MethodSpec],baseActivityBuilder,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildSmallCreate/1[info.dourok.compiler.generator.MethodSpec],activity,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,buildCreateHelper/1[javax.lang.model.element.TypeElement],activity,4
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"BuilderUtilGenerator/4[java.util.List<javax.lang.model.element.TypeElement>,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",baseActivityBuilder,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"BuilderUtilGenerator/4[java.util.List<javax.lang.model.element.TypeElement>,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",activity,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"BuilderUtilGenerator/4[java.util.List<javax.lang.model.element.TypeElement>,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement]",activityList,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,"addBuilderToMap/2[CodeBlock.Builder,javax.lang.model.element.TypeElement]",activity,4
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,generate/0,baseActivityBuilder,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BuilderUtilGenerator.java,info.dourok.compiler.generator.BuilderUtilGenerator,generate/0,activityList,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,"BaseActivityGenerator/3[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement]",activity,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/BaseActivityGenerator.java,info.dourok.compiler.generator.BaseActivityGenerator,"BaseActivityGenerator/3[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement]",targetActivity,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,Generator/1[javax.lang.model.element.PackageElement],targetPackage,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,getTypeSpec/0,typeSpec,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/Generator.java,info.dourok.compiler.generator.Generator,write/0,targetPackage,1
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,"ConsumerGenerator/6[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,info.dourok.compiler.generator.TypeSpec,java.util.List<info.dourok.compiler.result.ResultModel>]",helper,3
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/generator/ConsumerGenerator.java,info.dourok.compiler.generator.ConsumerGenerator,"ConsumerGenerator/6[javax.lang.model.element.TypeElement,javax.lang.model.element.TypeElement,javax.lang.model.element.PackageElement,javax.lang.model.element.TypeElement,info.dourok.compiler.generator.TypeSpec,java.util.List<info.dourok.compiler.result.ResultModel>]",baseResultConsumer,3
