file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getChar/3[info.dourok.esactivity.Activity,java.lang.String,char]",false,66,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"put/3[info.dourok.esactivity.Intent,java.lang.String,T]",false,22,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getShort/3[info.dourok.esactivity.Activity,java.lang.String,short]",false,70,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getDouble/3[info.dourok.esactivity.Activity,java.lang.String,double]",false,82,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"get/2[info.dourok.esactivity.Intent,java.lang.String]",false,15,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"put/3[info.dourok.esactivity.BaseBuilder,java.lang.String,T]",false,26,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getInt/3[info.dourok.esactivity.Intent,java.lang.String,int]",false,30,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getShort/3[info.dourok.esactivity.Intent,java.lang.String,short]",false,38,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getChar/3[info.dourok.esactivity.Intent,java.lang.String,char]",false,34,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getBoolean/3[info.dourok.esactivity.Intent,java.lang.String,boolean]",false,58,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,getInstance/0,false,7,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"get/2[info.dourok.esactivity.Activity,java.lang.String]",false,11,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getByte/3[info.dourok.esactivity.Intent,java.lang.String,byte]",false,42,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/RefManager.java,info.dourok.esactivity.RefManager,"getInt/3[info.dourok.esactivity.Activity,java.lang.String,int]",false,62,2,1,2,3,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/function/BiConsumer.java,info.dourok.esactivity.function.BiConsumer,"accept/2[T,U]",false,45,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/function/Consumer.java,info.dourok.esactivity.function.Consumer,accept/1[T],false,42,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/function/TriConsumer.java,info.dourok.esactivity.function.TriConsumer,"accept/3[T,U,V]",false,44,3,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,"beforeExecute/2[info.dourok.esactivity.Activity,java.lang.Object]",false,21,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,"afterExecute/2[info.dourok.esactivity.Activity,java.lang.Object]",false,23,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,"handleResult/3[A,int,info.dourok.esactivity.Intent]",false,25,2,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,hasConsumer/0,false,29,0,4,0,3,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,beforeAdd/1[java.lang.Object],false,19,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseResultConsumer.java,info.dourok.esactivity.BaseResultConsumer,"accept/3[info.dourok.esactivity.Activity,java.lang.Integer,info.dourok.esactivity.Intent]",false,15,2,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,17,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,getIntent/0,false,18,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,getConsumer/0,false,22,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,"create/2[A,java.lang.Class<? extends info.dourok.esactivity.Activity>]",false,29,2,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,BaseActivityBuilder/1[A],true,11,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,"create/2[A,info.dourok.esactivity.Intent]",false,34,3,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,self/0,false,26,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,setIntent/1[info.dourok.esactivity.Intent],false,15,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/mock/BaseActivityBuilder.java,info.dourok.esactivity.BaseActivityBuilder,getRefMap/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,(initializer 1),false,18,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,"createBuilder/2[A,info.dourok.esactivity.Intent]",false,30,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,"createBuilder/2[A,java.lang.Class<? extends info.dourok.esactivity.Activity>]",false,24,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,createHelper/1[test.EmptyActivity],false,52,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/BuilderUtil.java,info.dourok.esactivity.BuilderUtil,"smallCreate/2[A,java.lang.Class<? extends info.dourok.esactivity.Activity>]",false,35,5,5,6,17,2,0,2,6,1,1,0,0,1,0,1,0,0,0,2,0,0,0,17,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityBuilder.java,test.EmptyActivityBuilder,self/0,false,19,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityBuilder.java,test.EmptyActivityBuilder,EmptyActivityBuilder/1[A],true,9,4,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityBuilder.java,test.EmptyActivityBuilder,create/1[A],false,14,2,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,"EmptyActivityHelper/2[test.EmptyActivity,boolean]",true,13,2,2,1,6,0,0,2,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,EmptyActivityHelper/1[test.EmptyActivity],true,9,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,save/1[test.Bundle],false,27,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,inject/0,false,20,1,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/ActivityBuilder/emptyActivity/EmptyActivityHelper.java,test.EmptyActivityHelper,restore/1[test.Bundle],false,24,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/withoutAnnotation/BuilderUtil.java,BuilderUtil,(initializer 1),false,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/withoutAnnotation/BuilderUtil.java,BuilderUtil,"createBuilder/2[A,Intent]",false,24,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/withoutAnnotation/BuilderUtil.java,BuilderUtil,"createBuilder/2[A,Class<? extends Activity>]",false,19,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/withoutAnnotation/BuilderUtil.java,BuilderUtil,"smallCreate/2[A,Class<? extends Activity>]",false,29,5,5,6,17,2,0,2,6,0,0,0,0,1,0,1,0,0,0,2,0,0,0,17,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/hasAnnotation/BuilderUtil.java,test.BuilderUtil,"createBuilder/2[A,test.Intent]",false,24,3,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/hasAnnotation/BuilderUtil.java,test.BuilderUtil,(initializer 1),false,15,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/hasAnnotation/BuilderUtil.java,test.BuilderUtil,"createBuilder/2[A,java.lang.Class<? extends test.Activity>]",false,19,2,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/test/resources/BuilderUtilsPackage/hasAnnotation/BuilderUtil.java,test.BuilderUtil,"smallCreate/2[A,java.lang.Class<? extends test.Activity>]",false,29,5,5,6,17,2,0,2,6,1,1,0,0,1,0,1,0,0,0,2,0,0,0,17,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,writeConsumerGetter/1[MethodSpec.Builder],false,53,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"writeInjectActivity/2[MethodSpec.Builder,java.lang.String]",false,50,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getDefaultValue/1[javax.lang.model.type.TypeMirror],false,102,2,10,4,27,9,1,1,4,1,0,0,0,1,0,7,0,1,0,2,0,0,0,14,8,0,true
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"doWriteRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,63,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"newWriter/2[info.dourok.esactivity.BuilderParameter,javax.lang.model.element.VariableElement]",false,77,3,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getDisplayName/0,false,38,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"writeRestore/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,57,3,2,2,5,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,17,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getElement/0,false,30,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getName/0,false,34,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,"writeSave/3[MethodSpec.Builder,java.lang.String,java.lang.String]",false,66,3,2,2,5,0,0,3,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,17,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getKey/0,false,42,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,writeSetter/1[MethodSpec.Builder],false,75,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,isKeep/0,false,46,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,ParameterWriter/1[info.dourok.compiler.parameter.ParameterModel],true,22,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,getType/0,false,26,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/douo_ActivityBuilder/ckmetrics/../compiler/src/main/java/info/dourok/compiler/parameter/ParameterWriter.java,info.dourok.compiler.parameter.ParameterWriter,newWriter/1[info.dourok.compiler.parameter.ParameterModel],false,82,4,5,3,17,4,1,1,3,0,0,0,1,0,0,0,0,1,0,2,0,0,0,9,9,0,false
