file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentReady,withFoursquareId/1[java.lang.String],foursquareId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentReady,"InputVenueMessageContentReady/4[double,double,java.lang.String,java.lang.String]",address,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentReady,"InputVenueMessageContentReady/4[double,double,java.lang.String,java.lang.String]",latitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentReady,"InputVenueMessageContentReady/4[double,double,java.lang.String,java.lang.String]",title,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentReady,"InputVenueMessageContentReady/4[double,double,java.lang.String,java.lang.String]",longitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputContactMessageContentNoFirstName,withFirstName/1[java.lang.String],firstName,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputContactMessageContentNoFirstName,InputContactMessageContentNoFirstName/1[java.lang.String],phoneNumber,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputTextMessageContentNoText,withText/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentNoAddress,"InputVenueMessageContentNoAddress/3[double,double,java.lang.String]",latitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentNoAddress,"InputVenueMessageContentNoAddress/3[double,double,java.lang.String]",title,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentNoAddress,"InputVenueMessageContentNoAddress/3[double,double,java.lang.String]",longitude,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentNoAddress,withAddress/1[java.lang.String],address,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputContactMessageContentNoPhoneNumberNoFirstName,withPhoneNumber/1[java.lang.String],phoneNumber,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputVenueMessageContentNoLatitudeNoLongitudeNoTitleNoAddress,withLatitude/1[double],latitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InputMessageContentBuilder.java,io.fouad.jtb.core.builders.InputMessageContentBuilder$InputLocationMessageContentNoLatitudeNoLongitude,withLatitude/1[double],latitude,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSetWithNoOptional,newButton/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSetWithNoOptional,ButtonSetWithNoOptional/1[io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder.ButtonSet],currentButtonSet,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$Row,Row/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],twoDimensionInlineKeyboardButtons,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$Row,newButton/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$Row,newButton/1[java.lang.String],firstInlineKeyboardButton,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,newButton/1[java.lang.String],text,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,withCallbackData/1[java.lang.String],callbackData,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,withSwitchInlineQuery/1[java.lang.String],switchInlineQuery,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>,io.fouad.jtb.core.beans.InlineKeyboardButton]",rowInlineKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>,io.fouad.jtb.core.beans.InlineKeyboardButton]",twoDimensionInlineKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,"ButtonSet/3[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>,java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>,io.fouad.jtb.core.beans.InlineKeyboardButton]",firstInlineKeyboardButton,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder$ButtonSet,withUrl/1[java.lang.String],url,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],innerArrayLength,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],array,3
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],i,5
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],j,4
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],twoDimensionKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],rowKeyboardButtons,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,build/1[java.util.List<java.util.List<io.fouad.jtb.core.beans.InlineKeyboardButton>>],outerArrayLength,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/InlineKeyboardButtonBuilder.java,io.fouad.jtb.core.builders.InlineKeyboardButtonBuilder,newRow/0,twoDimensionKeyboardButtons,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ReplyMarkupBuilder.java,io.fouad.jtb.core.builders.ReplyMarkupBuilder$MessageWithAttachingInlineKeyboard,MessageWithAttachingInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardButton[][]],inlineKeyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ReplyMarkupBuilder.java,io.fouad.jtb.core.builders.ReplyMarkupBuilder$MessageWithCustomKeyboard,MessageWithCustomKeyboard/1[io.fouad.jtb.core.beans.KeyboardButton[][]],keyboard,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ReplyMarkupBuilder.java,io.fouad.jtb.core.builders.ReplyMarkupBuilder,attachInlineKeyboard/1[io.fouad.jtb.core.beans.InlineKeyboardButton[][]],inlineKeyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ReplyMarkupBuilder.java,io.fouad.jtb.core.builders.ReplyMarkupBuilder,sendCustomKeyboard/1[io.fouad.jtb.core.beans.KeyboardButton[][]],keyboard,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,applyReplyMarkup/1[io.fouad.jtb.core.beans.ReplyMarkup],replyMarkup,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,withVideoDuration/1[int],duration,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,withVideoWidth/1[int],width,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,withVideoCaption/1[java.lang.String],videoCaption,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,withVideoHeight/1[int],height,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,"VideoSendingReady/3[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier,io.fouad.jtb.core.beans.ChatIdentifier]",mediaIdentifier,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,"VideoSendingReady/3[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier,io.fouad.jtb.core.beans.ChatIdentifier]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,"VideoSendingReady/3[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier,io.fouad.jtb.core.beans.ChatIdentifier]",targetChatIdentifier,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$VideoSendingReady,asReplyToMessage/1[int],messageId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$PhotoSendingNoTarget,toChatId/1[long],chatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$PhotoSendingNoTarget,toChatUsername/1[java.lang.String],chatUsername,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$PhotoSendingNoTarget,"PhotoSendingNoTarget/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier]",mediaIdentifier,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$PhotoSendingNoTarget,"PhotoSendingNoTarget/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingNoSourceNoTarget,"MessageForwardingNoSourceNoTarget/2[io.fouad.jtb.core.TelegramBotApi,int]",messageId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingNoSourceNoTarget,"MessageForwardingNoSourceNoTarget/2[io.fouad.jtb.core.TelegramBotApi,int]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingNoSourceNoTarget,fromChatUsername/1[java.lang.String],chatUsername,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$MessageForwardingNoSourceNoTarget,fromChatId/1[long],chatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$GettingChatMembersCountReady,"GettingChatMembersCountReady/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.ChatIdentifier]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$GettingChatMembersCountReady,"GettingChatMembersCountReady/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.ChatIdentifier]",targetChatIdentifier,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$DocumentSendingNoTarget,toChatId/1[long],chatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$DocumentSendingNoTarget,toChatUsername/1[java.lang.String],chatUsername,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$DocumentSendingNoTarget,"DocumentSendingNoTarget/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier]",mediaIdentifier,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$DocumentSendingNoTarget,"DocumentSendingNoTarget/2[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.MediaIdentifier]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingNormalMessageNoTarget,"EditingNormalMessageNoTarget/2[io.fouad.jtb.core.TelegramBotApi,java.lang.Integer]",messageId,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingNormalMessageNoTarget,"EditingNormalMessageNoTarget/2[io.fouad.jtb.core.TelegramBotApi,java.lang.Integer]",telegramBotApi,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingNormalMessageNoTarget,fromChatUsername/1[java.lang.String],chatUsername,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$EditingNormalMessageNoTarget,fromChatId/1[long],chatId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$LocationSendingReady,applyReplyMarkup/1[io.fouad.jtb.core.beans.ReplyMarkup],replyMarkup,2
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$LocationSendingReady,asReplyToMessage/1[int],messageId,1
/root/DesignPatternsDetection/Data/Builder/Eng-Fouad_JTelegramBot/ckmetrics/../JTelegramBot Builders/src/io/fouad/jtb/core/builders/ApiBuilder.java,io.fouad.jtb.core.builders.ApiBuilder$LocationSendingReady,"LocationSendingReady/4[io.fouad.jtb.core.TelegramBotApi,io.fouad.jtb.core.beans.ChatIdentifier,int,int]",latitude,2
