file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/SetProperties.java,AbstractProductB.SetProperties,main/1[java.lang.String[]],false,18,0,4,3,23,0,2,1,3,0,0,0,1,2,0,9,0,3,0,3,0,0,0,28,9,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,deleteRecord/1[DomainClasses.GeneralDObject],false,80,2,1,3,4,1,1,1,3,1,2,0,0,0,0,2,0,1,1,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,executeUpdate/1[java.lang.String],false,97,1,3,6,17,1,3,1,6,1,1,0,0,1,0,0,1,6,0,2,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,"close/3[java.sql.Connection,java.sql.Statement,java.sql.ResultSet]",false,151,1,7,6,26,0,0,3,6,0,0,0,3,3,0,0,0,0,0,2,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,rollbackTransation/0,false,139,0,2,1,9,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,"getCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,52,2,2,10,20,1,4,2,10,1,1,0,0,1,0,3,1,8,2,1,0,0,0,30,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,updateRecord/1[DomainClasses.GeneralDObject],false,92,2,1,4,4,1,1,1,4,1,2,0,0,0,0,3,0,1,1,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,closeConnection/0,false,147,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,insertRecord/1[DomainClasses.GeneralDObject],false,43,2,1,3,4,1,1,1,3,1,2,0,0,0,0,3,0,1,1,0,0,0,0,19,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,makeConnection/0,false,26,1,2,6,14,2,1,0,6,0,0,0,0,1,0,4,0,2,0,1,0,0,0,26,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,"updateRecord/2[DomainClasses.GeneralDObject,DomainClasses.GeneralDObject]",false,86,2,1,4,4,1,1,2,4,1,2,0,0,0,0,3,0,1,1,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,findRecord/1[DomainClasses.GeneralDObject],false,112,2,3,10,20,1,4,1,10,1,1,0,1,1,0,2,0,8,1,2,0,0,0,28,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,"increaseCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,74,2,1,3,4,1,1,2,3,1,2,0,0,0,0,3,0,1,1,0,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka1.java,AbstractProductB.BrokerBazePodataka1,commitTransation/0,false,131,0,2,1,9,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,makeConnection/0,false,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,rollbackTransation/0,false,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,closeConnection/0,false,37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,"updateRecord/2[DomainClasses.GeneralDObject,DomainClasses.GeneralDObject]",false,21,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,findRecord/1[DomainClasses.GeneralDObject],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,"increaseCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,35,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,deleteRecord/1[DomainClasses.GeneralDObject],false,25,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,commitTransation/0,false,29,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,insertRecord/1[DomainClasses.GeneralDObject],false,19,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,updateRecord/1[DomainClasses.GeneralDObject],false,23,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka.java,AbstractProductB.BrokerBazePodataka,"getCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,33,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1025,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,"getCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,78,2,2,10,20,1,4,2,10,1,1,0,0,1,0,3,1,8,2,1,0,0,0,30,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,insertRecord/1[DomainClasses.GeneralDObject],false,69,2,1,3,4,1,1,1,3,1,2,0,0,0,0,3,0,1,1,0,0,0,0,19,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,rollbackTransation/0,false,165,0,2,1,9,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,deleteRecord/1[DomainClasses.GeneralDObject],false,106,2,1,3,4,1,1,1,3,1,2,0,0,0,0,2,0,1,1,0,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,updateRecord/1[DomainClasses.GeneralDObject],false,118,2,1,4,4,1,1,1,4,1,2,0,0,0,0,3,0,1,1,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,makeConnection/0,false,36,1,2,7,13,2,0,0,7,1,1,0,0,1,0,0,0,1,0,1,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,"close/3[java.sql.Connection,java.sql.Statement,java.sql.ResultSet]",false,177,1,7,6,26,0,0,3,6,0,0,0,3,3,0,0,0,0,0,2,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,readConfigProperties/0,false,50,0,4,3,23,0,2,0,3,0,0,0,1,2,0,5,0,7,0,3,0,0,0,18,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,"updateRecord/2[DomainClasses.GeneralDObject,DomainClasses.GeneralDObject]",false,112,2,1,4,4,1,1,2,4,1,2,0,0,0,0,3,0,1,1,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,findRecord/1[DomainClasses.GeneralDObject],false,138,2,3,10,20,1,4,1,10,1,1,0,1,1,0,2,0,8,1,2,0,0,0,28,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,"increaseCounter/2[DomainClasses.GeneralDObject,java.util.concurrent.atomic.AtomicInteger]",false,100,2,1,3,4,1,1,2,3,1,2,0,0,0,0,3,0,1,1,0,0,0,0,17,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,executeUpdate/1[java.lang.String],false,123,1,3,6,17,1,3,1,6,1,1,0,0,1,0,0,1,6,0,2,0,0,0,16,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,commitTransation/0,false,157,0,2,1,9,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductB/BrokerBazePodataka2.java,AbstractProductB.BrokerBazePodataka2,closeConnection/0,false,173,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,getNewRecord/1[java.sql.ResultSet],false,27,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,getAtrValue/0,false,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,getWhereCondition/0,false,23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,getNameByColumn/1[int],false,25,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,getClassName/0,false,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/GeneralDObject.java,DomainClasses.GeneralDObject,setAtrValue/0,false,19,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,DKPles/0,true,23,0,1,0,7,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getNewRecord/1[java.sql.ResultSet],false,106,2,1,3,3,1,0,1,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getAtrValue/0,false,80,0,3,0,3,1,0,0,0,0,0,0,2,0,2,8,0,0,3,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getId/0,false,39,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getNameByColumn/1[int],false,100,0,1,0,4,1,1,1,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setCena/1[double],false,67,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setId/1[int],false,43,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getBrojPolaznika/0,false,71,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setInstruktor/1[java.lang.String],false,59,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setAtrValue/0,false,85,0,3,0,3,1,0,0,0,0,0,0,2,0,2,13,0,0,3,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,"DKPles/5[int,java.lang.String,java.lang.String,double,int]",true,31,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getNaziv/0,false,47,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getClassName/0,false,90,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getInstruktor/0,false,55,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setBrojPolaznika/1[int],false,75,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getWhereCondition/0,false,95,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,setNaziv/1[java.lang.String],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/DomainClasses/DKPles.java,DomainClasses.DKPles,getCena/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma2.java,AbstractProductA.EkranskaForma2,initComponents/0,false,31,0,1,13,13,0,1,0,13,0,0,0,0,0,0,2,12,1,0,0,0,0,0,38,2,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma2.java,AbstractProductA.EkranskaForma2,main/1[java.lang.String[]],false,57,1,7,9,31,0,0,1,9,0,0,1,0,1,0,1,0,0,0,3,1,0,0,23,9,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma2.java,AbstractProductA.EkranskaForma2,odrediDekoracijuForme/0,false,94,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma2.java,AbstractProductA.EkranskaForma2,EkranskaForma2/0,true,19,1,1,2,4,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma2.java,AbstractProductA.EkranskaForma2$Anonymous1,run/0,false,84,4,1,2,6,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma1.java,AbstractProductA.EkranskaForma1$Anonymous1,run/0,false,86,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma1.java,AbstractProductA.EkranskaForma1,EkranskaForma1/0,true,20,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma1.java,AbstractProductA.EkranskaForma1,initComponents/0,false,32,1,1,18,15,0,1,0,18,0,0,0,0,0,0,3,12,1,0,0,0,0,0,43,2,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma1.java,AbstractProductA.EkranskaForma1,odrediDekoracijuForme/0,false,94,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/EkranskaForma1.java,AbstractProductA.EkranskaForma1,main/1[java.lang.String[]],false,60,1,7,9,28,0,0,1,9,0,0,1,0,1,0,1,0,0,0,3,1,0,0,20,9,0,true
/root/DesignPatternsDetection/Data/Prototype/milicaklaric_Prototype/ckmetrics/../src/AbstractProductA/Panel1.java,AbstractProductA.Panel1,initComponents/0,false,30,0,1,20,34,0,1,0,20,0,0,0,0,0,0,12,48,18,0,0,0,0,0,44,2,0,true
