file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"getText/2[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By]",driver,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"getText/2[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By]",e,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"getText/2[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By]",locator,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"enterText/3[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By,java.lang.String]",input,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"enterText/3[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By,java.lang.String]",driver,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"enterText/3[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By,java.lang.String]",e,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Helpers/TextHelper.java,com.qababu.Helpers.TextHelper,"enterText/3[com.qababu.Helpers.WebDriver,com.qababu.Helpers.By,java.lang.String]",locator,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Base/DriverManager.java,com.qababu.Base.DriverManager,setBrowserType/1[java.lang.String],browser,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Base/DriverManager.java,com.qababu.Base.DriverManager,getDriver/0,driver,5
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Base/DriverManager.java,com.qababu.Base.DriverManager,getDriver/0,browser,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Base/BaseTest.java,com.qababu.Base.BaseTest,beforeMethod/1[java.lang.reflect.Method],method,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,"loginAction/3[com.qababu.pageactions.WebDriver,java.lang.String,java.lang.String]",driver,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,"loginAction/3[com.qababu.pageactions.WebDriver,java.lang.String,java.lang.String]",uname,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,"loginAction/3[com.qababu.pageactions.WebDriver,java.lang.String,java.lang.String]",e,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,"loginAction/3[com.qababu.pageactions.WebDriver,java.lang.String,java.lang.String]",pwd,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,getLoginErrorText/1[com.qababu.pageactions.WebDriver],driver,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/pageactions/HomePageActions.java,com.qababu.pageactions.HomePageActions,getLoginErrorText/1[com.qababu.pageactions.WebDriver],e,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentTestManager.java,com.qababu.Utility.ExtentReport.ExtentTestManager,startTest/1[java.lang.String],test,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentTestManager.java,com.qababu.Utility.ExtentReport.ExtentTestManager,startTest/1[java.lang.String],testName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentTestManager.java,com.qababu.Utility.ExtentReport.ExtentTestManager,startTestSuite/1[java.lang.String],suiteName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentManager.java,com.qababu.Utility.ExtentReport.ExtentManager,createReport/0,date,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentManager.java,com.qababu.Utility.ExtentReport.ExtentManager,createReport/0,simpleDateFormat,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentManager.java,com.qababu.Utility.ExtentReport.ExtentManager,createReport/0,pattern,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/ExtentReport/ExtentManager.java,com.qababu.Utility.ExtentReport.ExtentManager,createReport/0,htmlReporter,4
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],dataSheetName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],method,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],test,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],data,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],e,0
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,dataProvider/1[java.lang.reflect.Method],testName,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",testDataSetsCount,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",excelData,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",set,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",c,4
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",sheetName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",lastDataSetRowNum,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",firstDataSetRowNum,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",enabledTestDataRows,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",k,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",totalTestDataRows,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",parametersCount,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",r,4
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",currentDataSheet,6
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",dataMap,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",currentTestRowNum,6
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/DataProvider/TestDataProvider.java,com.qababu.Utility.DataProvider.TestDataProvider,"getTestData/2[java.lang.String,java.lang.String]",testName,4
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getSheet/2[java.lang.String,java.lang.String]",fis,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getSheet/2[java.lang.String,java.lang.String]",file,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getSheet/2[java.lang.String,java.lang.String]",sheetName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getSheet/2[java.lang.String,java.lang.String]",e,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getSheet/2[java.lang.String,java.lang.String]",filePath,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",e,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",currentTestRowNum,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",i,4
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",sheet,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",totalRowCount,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",row,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",cell,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",cellValue,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCurrentTestRowNum/2[com.qababu.Utility.FileReader.XSSFSheet,java.lang.String]",testName,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,getRowCount/1[com.qababu.Utility.FileReader.XSSFSheet],sheet,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",currentTestRowNum,7
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",dataSetsCount,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",enabledDataSetsCount,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",row,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",totalDataSetsCount,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getTestDataSetsCount/2[com.qababu.Utility.FileReader.XSSFSheet,int]",excelSheet,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",e,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",rowNum,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",colNum,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",row,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",cellValue,3
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",cell,6
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ExcelFileReader.java,com.qababu.Utility.FileReader.ExcelFileReader,"getCellData/3[com.qababu.Utility.FileReader.XSSFSheet,int,int]",excelSheet,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/FileReader/ConfigFileReader.java,com.qababu.Utility.FileReader.ConfigFileReader,getConfigPropObject/0,fis,2
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onTestSuccess/1[com.qababu.Utility.TestNGListeners.ITestResult],result,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onStart/1[com.qababu.Utility.TestNGListeners.ITestContext],context,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onTestStart/1[com.qababu.Utility.TestNGListeners.ITestResult],result,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onTestFailure/1[com.qababu.Utility.TestNGListeners.ITestResult],result,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onTestFailedButWithinSuccessPercentage/1[com.qababu.Utility.TestNGListeners.ITestResult],result,1
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onFinish/1[com.qababu.Utility.TestNGListeners.ITestContext],context,0
/root/DesignPatternsDetection/Data/Singleton/QABABU_Selenium-Framework/ckmetrics/../src/main/java/com/qababu/Utility/TestNGListeners/TestListener.java,com.qababu.Utility.TestNGListeners.TestListener,onTestSkipped/1[com.qababu.Utility.TestNGListeners.ITestResult],result,1
