file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",annotatedElement,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,"process/2[java.util.Set<? extends javax.lang.model.element.TypeElement>,javax.annotation.processing.RoundEnvironment]",annotatedClass,4
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],javaFile,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],codeGenerator,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],packageName,4
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],generatedClass,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],annotatedClass,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,generateCode/1[javax.lang.model.element.TypeElement],builderAnnotatedClass,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderProcessor.java,com.jenzz.pojobuilder.processor.BuilderProcessor,init/1[javax.annotation.processing.ProcessingEnvironment],processingEnv,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,init/1[javax.annotation.processing.ProcessingEnvironment],processingEnvironment,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"warn/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",msg,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"warn/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",args,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"warn/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",e,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"error/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",msg,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"error/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",args,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"error/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",e,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"note/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",msg,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"note/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",args,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Messager.java,com.jenzz.pojobuilder.processor.Messager,"note/3[javax.lang.model.element.Element,java.lang.String,java.lang.Object[]]",e,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Utils.java,com.jenzz.pojobuilder.processor.Utils,"packageName/2[javax.lang.model.util.Elements,javax.lang.model.element.Element]",elements,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Utils.java,com.jenzz.pojobuilder.processor.Utils,"packageName/2[javax.lang.model.util.Elements,javax.lang.model.element.Element]",type,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Utils.java,com.jenzz.pojobuilder.processor.Utils,"packageName/2[javax.lang.model.util.Elements,javax.lang.model.element.Element]",pkg,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/Utils.java,com.jenzz.pojobuilder.processor.Utils,decapitalize/1[java.lang.String],text,5
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassString/1[com.jenzz.pojobuilder.processor.BuilderAnnotatedClass],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassString/1[java.lang.String],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassString/1[javax.lang.model.element.Element],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassName/1[javax.lang.model.element.Element],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassName/1[java.lang.String],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,ClassNameGenerator/1[java.lang.String],packageName,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ClassNameGenerator.java,com.jenzz.pojobuilder.processor.ClassNameGenerator,generateBuilderClassName/1[com.jenzz.pojobuilder.processor.BuilderAnnotatedClass],clazz,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,nonIgnoredFields/0,list,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,nonIgnoredFields/0,isIgnored,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,nonIgnoredFields/0,element,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,"BuilderAnnotatedClass/2[java.lang.String,javax.lang.model.element.TypeElement]",classElement,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/BuilderAnnotatedClass.java,com.jenzz.pojobuilder.processor.BuilderAnnotatedClass,"BuilderAnnotatedClass/2[java.lang.String,javax.lang.model.element.TypeElement]",packageName,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ElementValidator.java,com.jenzz.pojobuilder.processor.ElementValidator,ElementValidator/1[com.jenzz.pojobuilder.processor.rules.Rule[]],rules,2
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ElementValidator.java,com.jenzz.pojobuilder.processor.ElementValidator,validate/1[javax.lang.model.element.Element],rule,1
/root/DesignPatternsDetection/Data/Builder/jenzz_Java-PojoBuilder/ckmetrics/../processor/src/main/java/com/jenzz/pojobuilder/processor/ElementValidator.java,com.jenzz.pojobuilder.processor.ElementValidator,validate/1[javax.lang.model.element.Element],element,1
