file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,fullDetails/0,designation,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,fullDetails/0,department,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,fullDetails/0,salary,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setDepartment/1[org.trishinfotech.interpreter.Department],department,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,getEmployeeId/0,employeeId,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setSalary/1[int],salary,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setEmployeeName/1[java.lang.String],employeeName,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,shortDetails/0,employeeName,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeName,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeId,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",designation,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",department,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",salary,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,getDesignation/0,designation,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,getEmployeeName/0,employeeName,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,getSalary/0,salary,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,DesignationExpression/1[java.lang.String],designation,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,toString/0,designation,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,interpret/1[org.trishinfotech.interpreter.Employee],designation,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",DEPTT,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",SALARY,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",MANAGES,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",DESIG,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",NAME,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",salary,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,interpret/1[org.trishinfotech.interpreter.Employee],salary,4
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,SalaryExpression/1[java.lang.String],salary,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,toString/0,salary,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,toString/0,name,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,ManagerOfExpression/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,interpret/1[org.trishinfotech.interpreter.Employee],name,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,toString/0,name,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,interpret/1[org.trishinfotech.interpreter.Employee],name,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,NameExpression/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NonTerminalExpression.java,org.trishinfotech.interpreter.expr.NonTerminalExpression,getExpression/0,expression,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NonTerminalExpression.java,org.trishinfotech.interpreter.expr.NonTerminalExpression,setExpression/1[org.trishinfotech.interpreter.expr.Expression],expression,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,"OrExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",left,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,"OrExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",right,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,interpret/1[org.trishinfotech.interpreter.Employee],left,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,interpret/1[org.trishinfotech.interpreter.Employee],right,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,toString/0,left,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,toString/0,right,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,DepartmentExpression/1[java.lang.String],department,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,interpret/1[org.trishinfotech.interpreter.Employee],department,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,toString/0,department,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,interpret/1[org.trishinfotech.interpreter.Employee],left,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,interpret/1[org.trishinfotech.interpreter.Employee],right,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,toString/0,left,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,toString/0,right,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,"AndExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",left,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,"AndExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",right,3
