file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setDesignation/1[java.lang.String],designation,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setEmployeeId/1[long],employeeId,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,fullDetails/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setDepartment/1[org.trishinfotech.interpreter.Department],department,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setSalary/1[int],salary,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,setEmployeeName/1[java.lang.String],employeeName,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,shortDetails/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeName,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeId,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",designation,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",department,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Employee.java,org.trishinfotech.interpreter.Employee,"Employee/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",salary,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeName,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",employeeId,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",designation,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",department,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Engineer.java,org.trishinfotech.interpreter.Engineer,"Engineer/5[long,java.lang.String,java.lang.String,org.trishinfotech.interpreter.Department,int]",salary,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],jay,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],expression,7
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],shailesh,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],ajay,4
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],kim,7
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],niels,4
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],rachelle,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],andersen,4
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],robert,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],martin,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],contextString,5
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/Main.java,org.trishinfotech.interpreter.Main,main/1[java.lang.String[]],vijay,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,DesignationExpression/1[java.lang.String],designation,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DesignationExpression.java,org.trishinfotech.interpreter.expr.DesignationExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],expression,5
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],keyValue,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],contextString,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],words,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],index,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],anotherExpression,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,parseExpression/1[java.lang.String],keyValues,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",keyword,5
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ExpressionParser.java,org.trishinfotech.interpreter.expr.ExpressionParser,"getExpression/2[java.lang.String,java.lang.String]",value,5
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",context,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",intSalary,3
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",salary,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",exp,0
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,"interpretIntSalary/3[org.trishinfotech.interpreter.Employee,java.lang.String,char]",operator,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,interpret/1[org.trishinfotech.interpreter.Employee],operator,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,SalaryExpression/1[java.lang.String],salary,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/SalaryExpression.java,org.trishinfotech.interpreter.expr.SalaryExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,ManagerOfExpression/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,interpret/1[org.trishinfotech.interpreter.Employee],manager,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/ManagerOfExpression.java,org.trishinfotech.interpreter.expr.ManagerOfExpression,interpret/1[org.trishinfotech.interpreter.Employee],managingEmployee,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NameExpression.java,org.trishinfotech.interpreter.expr.NameExpression,NameExpression/1[java.lang.String],name,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/Expression.java,org.trishinfotech.interpreter.expr.Expression,interpret/1[org.trishinfotech.interpreter.Employee],context,0
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/NonTerminalExpression.java,org.trishinfotech.interpreter.expr.NonTerminalExpression,setExpression/1[org.trishinfotech.interpreter.expr.Expression],expression,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,"OrExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",left,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,"OrExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",right,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/OrExpression.java,org.trishinfotech.interpreter.expr.OrExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,DepartmentExpression/1[java.lang.String],department,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,1
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/DepartmentExpression.java,org.trishinfotech.interpreter.expr.DepartmentExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,interpret/1[org.trishinfotech.interpreter.Employee],context,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,toString/0,builder,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,"AndExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",left,2
/root/DesignPatternsDetection/Data/Interpreter/BrijeshSaxena_design-pattern-interpreter/ckmetrics/../interpreter/src/main/java/org/trishinfotech/interpreter/expr/AndExpression.java,org.trishinfotech.interpreter.expr.AndExpression,"AndExpression/2[org.trishinfotech.interpreter.expr.Expression,org.trishinfotech.interpreter.expr.Expression]",right,2
