file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,empId,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,name,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,project,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,designation,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,salary,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,department,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getDepartment/0,department,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getProject/0,project,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getName/0,name,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getDesignation/0,designation,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",empId,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",name,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",project,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",designation,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",salary,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",department,3
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,"getMemento/2[int,java.lang.String]",mementoHistory,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,printStoredMementoObjects/0,mementoHistory,1
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,"addMemento/3[int,java.lang.String,org.trishinfotech.memento.EmployeeMemento]",mementoHistory,2
