file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,toString/0,false,67,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,setDesignation/1[java.lang.String],false,34,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,getName/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,setName/1[java.lang.String],false,25,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Employee.java,org.trishinfotech.memento.Employee,createMemento/0,false,72,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/Main.java,org.trishinfotech.memento.Main,main/1[java.lang.String[]],false,5,3,1,13,42,0,5,1,13,0,0,0,0,0,0,27,7,11,0,0,0,0,0,28,9,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getEmpId/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getSalary/0,false,34,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,toString/0,false,47,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getDepartment/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getProject/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getName/0,false,26,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,getDesignation/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeMemento.java,org.trishinfotech.memento.EmployeeMemento,"EmployeeMemento/6[int,java.lang.String,java.lang.String,long,java.lang.String,java.lang.String]",true,12,0,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,"getMemento/2[int,java.lang.String]",false,23,1,5,7,16,1,2,2,7,0,0,0,4,0,0,2,1,3,0,3,0,0,0,18,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,printStoredMementoObjects/0,false,40,0,1,4,11,0,4,0,4,0,0,0,0,0,0,3,0,0,0,2,0,0,2,4,1,0,false
/root/DesignPatternsDetection/Data/Memento/BrijeshSaxena_design-pattern-memento/ckmetrics/../memento/src/main/java/org/trishinfotech/memento/EmployeeCaretaker.java,org.trishinfotech.memento.EmployeeCaretaker,"addMemento/3[int,java.lang.String,org.trishinfotech.memento.EmployeeMemento]",false,10,1,5,7,11,0,1,3,7,0,0,0,4,0,0,1,1,2,0,2,0,0,0,14,1,0,false
