file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,prepareFood/1[java.util.List<java.lang.String>],kitchenLight,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,prepareFood/1[java.util.List<java.lang.String>],maker,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,prepareFood/1[java.util.List<java.lang.String>],refrigerator,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,prepareFood/1[java.util.List<java.lang.String>],microwave,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,prepareFood/1[java.util.List<java.lang.String>],grill,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,playMovieOnNetflix/1[java.lang.String],fan,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,playMovieOnNetflix/1[java.lang.String],tv,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,playMovieOnNetflix/1[java.lang.String],stick,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,playMovieOnNetflix/1[java.lang.String],soundBar,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/HomeFacade.java,org.trishinfotech.facade.HomeFacade,playMovieOnNetflix/1[java.lang.String],livingRoomLight,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomLight.java,org.trishinfotech.facade.devices.livingroom.LivingRoomLight,bright/0,brightness,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomLight.java,org.trishinfotech.facade.devices.livingroom.LivingRoomLight,dim/0,brightness,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,openApp/1[java.lang.String],appName,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,selectContent/1[java.lang.String],appName,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,selectContent/1[java.lang.String],contentName,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,contentName/0,contentName,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,LivingRoomFireTV4KStick/1[org.trishinfotech.facade.devices.TV],tv,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,closeApp/0,appName,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,play/0,appName,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,play/0,contentName,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,tv/0,tv,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomFireTV4KStick.java,org.trishinfotech.facade.devices.livingroom.LivingRoomFireTV4KStick,appName/0,appName,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomSoundBar.java,org.trishinfotech.facade.devices.livingroom.LivingRoomSoundBar,tv/0,tv,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomSoundBar.java,org.trishinfotech.facade.devices.livingroom.LivingRoomSoundBar,LivingRoomSoundBar/1[org.trishinfotech.facade.devices.TV],tv,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomTV.java,org.trishinfotech.facade.devices.livingroom.LivingRoomTV,setSource/1[java.lang.String],source,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/livingroom/LivingRoomTV.java,org.trishinfotech.facade.devices.livingroom.LivingRoomTV,source/0,source,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,mute/0,currentVolume,5
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,mute/0,LOWEST_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,mute/0,volumeWhenMute,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,decreaseVolume/0,currentVolume,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,decreaseVolume/0,LOWEST_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,increaseChannel/0,TOP_CHANNEL_NO,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,increaseChannel/0,currentChannel,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,increaseVolume/0,TOP_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,increaseVolume/0,currentVolume,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,decreaseChannel/0,LOWEST_CHANNEL_NO,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/TV.java,org.trishinfotech.facade.devices.TV,decreaseChannel/0,currentChannel,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,decrease/0,LOWEST_SPEED,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,decrease/0,currentSpeed,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,increase/0,TOP_SPEED,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Fan.java,org.trishinfotech.facade.devices.Fan,increase/0,currentSpeed,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,Appliance/1[java.lang.String],name,5
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,name/0,name,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,on/0,name,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,on/0,status,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,compareTo/1[org.trishinfotech.facade.devices.Appliance],name,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,off/0,name,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/Appliance.java,org.trishinfotech.facade.devices.Appliance,off/0,status,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"bake/3[java.lang.String,int,int]",temp,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"bake/3[java.lang.String,int,int]",time,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,time/0,time,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,grillOff/0,grillOn,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"setOnPreHeat/2[int,int]",temp,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,"setOnPreHeat/2[int,int]",time,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,grillOn/0,grillOn,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Microwave.java,org.trishinfotech.facade.devices.kitchen.Microwave,temp/0,temp,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/ElectricGrill.java,org.trishinfotech.facade.devices.kitchen.ElectricGrill,temperature/0,temp,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/ElectricGrill.java,org.trishinfotech.facade.devices.kitchen.ElectricGrill,setTemp/1[int],temp,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,partyMode/0,mode,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,partyMode/0,PARTY,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,normalMode/0,mode,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,normalMode/0,NORMAL,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,soundMode/0,soundMode,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,mute/0,currentVolume,5
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,mute/0,LOWEST_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,mute/0,volumeWhenMute,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,volume/1[int],TOP_VOLUME,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,volume/1[int],currentVolume,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,volume/1[int],LOWEST_VOLUME,2
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,decreaseVolume/0,currentVolume,3
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,decreaseVolume/0,LOWEST_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,setSoundMode/1[java.lang.String],soundMode,4
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,increaseVolume/0,TOP_VOLUME,1
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,increaseVolume/0,currentVolume,3
