file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/ElectricGrill.java,org.trishinfotech.facade.devices.kitchen.ElectricGrill,temperature/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/ElectricGrill.java,org.trishinfotech.facade.devices.kitchen.ElectricGrill,setTemp/1[int],false,13,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/ElectricGrill.java,org.trishinfotech.facade.devices.kitchen.ElectricGrill,ElectricGrill/0,true,9,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/CoffeeMaker.java,org.trishinfotech.facade.devices.kitchen.CoffeeMaker,CoffeeMaker/0,true,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,partyMode/0,false,15,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,Refrigerator/0,true,11,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/kitchen/Refrigerator.java,org.trishinfotech.facade.devices.kitchen.Refrigerator,normalMode/0,false,20,0,1,1,4,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,soundMode/0,false,62,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,SoundBar/1[java.lang.String],true,13,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,mute/0,false,51,0,2,1,11,0,0,0,1,0,0,0,1,0,0,2,1,3,0,1,0,0,0,20,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,volume/1[int],false,41,0,3,1,9,0,0,1,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,21,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,decreaseVolume/0,false,32,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,20,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,setSoundMode/1[java.lang.String],false,18,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Facade/BrijeshSaxena_design-pattern-facade/ckmetrics/../facade/src/main/java/org/trishinfotech/facade/devices/SoundBar.java,org.trishinfotech.facade.devices.SoundBar,increaseVolume/0,false,23,0,2,1,9,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,19,1,0,false
