file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/example/BankAccount.java,nl.novi.dpcc.builder.example.BankAccount,getIban/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/example/BankAccount.java,nl.novi.dpcc.builder.example.BankAccount,setInterest/1[double],false,55,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/example/BankAccount.java,nl.novi.dpcc.builder.example.BankAccount,setFirstName/1[java.lang.String],false,23,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/example/BankAccountExampleMain.java,nl.novi.dpcc.builder.example.BankAccountExampleMain,main/1[java.lang.String[]],false,4,2,1,7,4,0,2,1,7,0,0,0,0,0,0,4,4,2,0,0,0,0,0,8,9,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/BankAccountMain.java,nl.novi.dpcc.builder.problem.BankAccountMain,main/1[java.lang.String[]],false,5,1,1,0,4,0,2,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableBankAccount.java,nl.novi.dpcc.builder.problem.ImmutableBankAccount,"ImmutableBankAccount/2[double,double]",true,8,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableCustomer.java,nl.novi.dpcc.builder.problem.ImmutableCustomer,"ImmutableCustomer/3[java.lang.String,java.lang.String,java.lang.String]",true,12,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableCustomer.java,nl.novi.dpcc.builder.problem.ImmutableCustomer,"ImmutableCustomer/6[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,33,0,1,0,8,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableCustomer.java,nl.novi.dpcc.builder.problem.ImmutableCustomer,"ImmutableCustomer/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,25,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableCustomer.java,nl.novi.dpcc.builder.problem.ImmutableCustomer,"ImmutableCustomer/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,18,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableDog.java,nl.novi.dpcc.builder.problem.ImmutableDog,"ImmutableDog/2[java.lang.String,boolean]",true,8,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableDog.java,nl.novi.dpcc.builder.problem.ImmutableDog,getName/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/problem/ImmutableDog.java,nl.novi.dpcc.builder.problem.ImmutableDog,isFemale/0,false,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Builder/hogeschoolnovi_SD-BE-DP-BuilderPattern_Examples/ckmetrics/../src/nl/novi/dpcc/builder/Main.java,nl.novi.dpcc.builder.Main,main/1[java.lang.String[]],false,5,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
