file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/PostPage.java,ConcreteCreators.Pages.PostPage,PostPage/1[java.lang.String],true,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Pages/PostPage.java,ConcreteCreators.Pages.PostPage,getHTMLContent/0,false,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewLoginPage/0,false,44,3,2,6,17,0,4,0,6,1,1,0,0,1,0,2,0,5,0,1,0,0,0,18,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"login/2[java.lang.String,java.lang.String]",false,83,2,2,1,8,2,0,2,1,0,0,0,0,0,0,4,2,0,0,1,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeProfilePicture/2[java.lang.String,java.lang.String]",false,107,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,9,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changePassword/2[java.lang.String,java.lang.String]",false,103,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,addKeyword/1[java.lang.String],false,115,1,1,0,3,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"registerUser/2[java.lang.String,java.lang.String]",false,91,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"registerAdmin/3[java.lang.String,java.lang.String,java.lang.String]",false,95,1,1,0,3,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"addComment/3[int,java.lang.String,java.lang.String]",false,63,1,1,0,6,1,1,3,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,8,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,Router/0,true,24,5,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,renderCurrentPage/0,false,119,4,1,3,6,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewUserProfile/1[int],false,36,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"addPost/2[java.lang.String,java.lang.Object]",false,79,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewPost/1[int],false,40,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeUsername/2[java.lang.String,java.lang.String]",false,99,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeStatus/2[java.lang.String,java.lang.String]",false,111,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewFeed/0,false,32,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Chain_of_responsibility/Team13Project/ckmetrics/../ConcreteCreators/ProfileWebPageCreator.java,ConcreteCreators.ProfileWebPageCreator,ProfileWebPageCreator/1[int],true,14,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
