file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.Logger,setNext/1[simple.realization.Logger],false,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.Logger,write/1[java.lang.String],false,45,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1024,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.Logger,"writeMessage/2[java.lang.String,int]",false,37,1,3,2,8,0,0,2,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.Logger,Logger/1[int],true,31,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.SmsLogger,SmsLogger/1[int],true,50,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.SmsLogger,write/1[java.lang.String],false,53,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.FileLogger,write/1[java.lang.String],false,63,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.FileLogger,FileLogger/1[int],true,60,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.ChainOfResponsibilityApp,main/1[java.lang.String[]],false,7,4,1,2,10,0,3,1,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,9,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.EmailLogger,EmailLogger/1[int],true,70,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/archMcMilan_ChainOfResponsibility/ckmetrics/../src/simple/realization/ChainOfResponsibilityApp.java,simple.realization.EmailLogger,write/1[java.lang.String],false,73,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
