file,class,method,variable,usage
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,addParticipant/1[Users.Participant],participants,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,getDescription/0,description,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,setWinners/1[java.util.ArrayList<Users.Participant>],winners,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,"Contest/4[java.lang.String,java.lang.String,java.util.Date,java.util.Date]",finnish,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,"Contest/4[java.lang.String,java.lang.String,java.util.Date,java.util.Date]",name,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,"Contest/4[java.lang.String,java.lang.String,java.util.Date,java.util.Date]",start,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,"Contest/4[java.lang.String,java.lang.String,java.util.Date,java.util.Date]",description,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,updateName/1[java.lang.String],name,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,updateDescription/1[java.lang.String],description,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,findWinners/0,winners,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,findWinners/0,winnersCount,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,findWinners/0,participants,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,getStart/0,start,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,isActive/0,isActive,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,finish/0,winners,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,finish/0,finnish,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,finish/0,winnerNotificationType,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,finish/0,isActive,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Contest.java,Contest.Contest,finish/0,votingRequired,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Image.java,Contest.Image,getImageData/0,data,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Image.java,Contest.Image,Image/1[java.io.FileInputStream],data,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,changeStatus/1[int],status,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,vote/0,votes,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,vote/0,status,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,getAuthor/0,author,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,getVotes/0,votes,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,getTitle/0,title,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/2[Contest.Image,Users.Participant]",image,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/2[Contest.Image,Users.Participant]",author,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/2[Contest.Image,Users.Participant]",status,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/3[Contest.Image,Users.Participant,java.lang.String]",image,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/3[Contest.Image,Users.Participant,java.lang.String]",author,2
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,"Photo/3[Contest.Image,Users.Participant,java.lang.String]",title,3
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,rename/1[java.lang.String],title,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,removeVote/0,votes,1
./Flyweight/PhotoContest/ckmetrics/../src/main/java/Contest/Photo.java,Contest.Photo,removeVote/0,status,1
