file,class,method,variable,usage
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],aprilRent,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],manager,2
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],cleaner2,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],foodDirection,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],tablePrototype,2
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],args,0
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],system,17
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],aprilReceptionistSalary,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],aprilFood,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],booking1,1
./Prototype/management_hotel/ckmetrics/../Main.java,com.hotel.management.Main,main/1[java.lang.String[]],booking2,1
./Prototype/management_hotel/ckmetrics/../Client.java,com.hotel.management.Client,"Client/3[java.lang.String,java.lang.String,java.lang.String]",passportNumber,2
./Prototype/management_hotel/ckmetrics/../Client.java,com.hotel.management.Client,"Client/3[java.lang.String,java.lang.String,java.lang.String]",phone,2
./Prototype/management_hotel/ckmetrics/../Client.java,com.hotel.management.Client,"Client/3[java.lang.String,java.lang.String,java.lang.String]",name,2
./Prototype/management_hotel/ckmetrics/../Furniture.java,com.hotel.management.Furniture,"Furniture/3[java.lang.String,double,java.lang.String]",cost,2
./Prototype/management_hotel/ckmetrics/../Furniture.java,com.hotel.management.Furniture,"Furniture/3[java.lang.String,double,java.lang.String]",name,2
./Prototype/management_hotel/ckmetrics/../Furniture.java,com.hotel.management.Furniture,"Furniture/3[java.lang.String,double,java.lang.String]",model,2
./Prototype/management_hotel/ckmetrics/../Staff.java,com.hotel.management.Staff,"Staff/4[java.lang.String,java.lang.String,java.lang.String,com.hotel.management.Role]",passportNumber,2
./Prototype/management_hotel/ckmetrics/../Staff.java,com.hotel.management.Staff,"Staff/4[java.lang.String,java.lang.String,java.lang.String,com.hotel.management.Role]",role,2
./Prototype/management_hotel/ckmetrics/../Staff.java,com.hotel.management.Staff,"Staff/4[java.lang.String,java.lang.String,java.lang.String,com.hotel.management.Role]",phone,2
./Prototype/management_hotel/ckmetrics/../Staff.java,com.hotel.management.Staff,"Staff/4[java.lang.String,java.lang.String,java.lang.String,com.hotel.management.Role]",name,2
./Prototype/management_hotel/ckmetrics/../Room.java,com.hotel.management.Room,"Room/4[int,double,com.hotel.management.RoomType,java.util.Collection<com.hotel.management.Furniture>]",number,2
./Prototype/management_hotel/ckmetrics/../Room.java,com.hotel.management.Room,"Room/4[int,double,com.hotel.management.RoomType,java.util.Collection<com.hotel.management.Furniture>]",cost,2
./Prototype/management_hotel/ckmetrics/../Room.java,com.hotel.management.Room,"Room/4[int,double,com.hotel.management.RoomType,java.util.Collection<com.hotel.management.Furniture>]",furniture,2
./Prototype/management_hotel/ckmetrics/../Room.java,com.hotel.management.Room,"Room/4[int,double,com.hotel.management.RoomType,java.util.Collection<com.hotel.management.Furniture>]",roomType,2
./Prototype/management_hotel/ckmetrics/../Expense.java,com.hotel.management.Expense,"Expense/3[com.hotel.management.ExpenseDirection,double,java.lang.String]",amount,2
./Prototype/management_hotel/ckmetrics/../Expense.java,com.hotel.management.Expense,"Expense/3[com.hotel.management.ExpenseDirection,double,java.lang.String]",description,2
./Prototype/management_hotel/ckmetrics/../Expense.java,com.hotel.management.Expense,"Expense/3[com.hotel.management.ExpenseDirection,double,java.lang.String]",expenseDirection,2
./Prototype/management_hotel/ckmetrics/../ExpenseDirection.java,com.hotel.management.ExpenseDirection,ExpenseDirection/1[java.lang.String],name,2
