file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/com/example/example/Fruit.java,com.example.example.Fruit,isRipe/0,ripeness,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/com/example/example/Fruit.java,com.example.example.Fruit,ripen/1[double],ripeness,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/IntegersTest.java,org.pitest.quickbuilder.common.IntegersTest,shouldIterateOverValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/IntegersTest.java,org.pitest.quickbuilder.common.IntegersTest,shouldLimitSequence/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/IntegersTest.java,org.pitest.quickbuilder.common.IntegersTest,shouldLoopWhenMaxValueReached/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/IntegersTest.java,org.pitest.quickbuilder.common.IntegersTest,shouldReturnIntegersFromSuppliedStart/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/IntegersTest.java,org.pitest.quickbuilder.common.IntegersTest,shouldCreateSequencesOfIntegers/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NonBuilderTest.java,org.pitest.quickbuilder.common.NonBuilderTest,shouldBuildEmptyLists/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NonBuilderTest.java,org.pitest.quickbuilder.common.NonBuilderTest,shouldLimitToItself/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NonBuilderTest.java,org.pitest.quickbuilder.common.NonBuilderTest,shouldIterateOverNothing/0,testee,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NonBuilderTest.java,org.pitest.quickbuilder.common.NonBuilderTest,shouldHaveNoNext/0,testee,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NonBuilderTest.java,org.pitest.quickbuilder.common.NonBuilderTest,shouldBuildNothing/0,testee,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NullBuilderTest.java,org.pitest.quickbuilder.common.NullBuilderTest,shouldBuildNull/0,testee,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/NullBuilderTest.java,org.pitest.quickbuilder.common.NullBuilderTest,shouldAlwaysBuildNull/0,testee,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/RepeatedBuilderTest.java,org.pitest.quickbuilder.common.RepeatedBuilderTest,shouldIterateOverValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/RepeatedBuilderTest.java,org.pitest.quickbuilder.common.RepeatedBuilderTest,shouldLimitTheRepeatedValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/RepeatedBuilderTest.java,org.pitest.quickbuilder.common.RepeatedBuilderTest,shouldReturnTheSameValue/0,testee,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/RepeatedBuilderTest.java,org.pitest.quickbuilder.common.RepeatedBuilderTest,shouldBuildNothingWhen0RepeatsRequested/0,testee,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/SequenceWrapperTest.java,org.pitest.quickbuilder.common.SequenceWrapperTest,shouldBuildRequestedNumberOfValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/SequenceWrapperTest.java,org.pitest.quickbuilder.common.SequenceWrapperTest,shouldBuildAllValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/SequenceWrapperTest.java,org.pitest.quickbuilder.common.SequenceWrapperTest,shouldIterateOverValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/SequenceWrapperTest.java,org.pitest.quickbuilder.common.SequenceWrapperTest,shouldLimitTheRepeatedValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ElementSequenceTest.java,org.pitest.quickbuilder.common.ElementSequenceTest,shouldLimitAvailableValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ElementSequenceTest.java,org.pitest.quickbuilder.common.ElementSequenceTest,shouldBuildListsOfRequestedSize/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ElementSequenceTest.java,org.pitest.quickbuilder.common.ElementSequenceTest,shouldBuildAllAvailableValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ElementSequenceTest.java,org.pitest.quickbuilder.common.ElementSequenceTest,shouldIterateOverValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ElementSequenceTest.java,org.pitest.quickbuilder.common.ElementSequenceTest,shouldIterateThroughSuppliedValues/0,testee,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ConvertingBuilderTest.java,org.pitest.quickbuilder.common.ConvertingBuilderTest,shouldLimitBuiltValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ConvertingBuilderTest.java,org.pitest.quickbuilder.common.ConvertingBuilderTest,shouldIterateOverValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/common/ConvertingBuilderTest.java,org.pitest.quickbuilder.common.ConvertingBuilderTest,shouldApplyConversionToAllValues/0,testee,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,someShouldNotHaveNone/0,FOO,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,shouldIterateOverExactlyOneValueWhenOneIsPresent/0,FOO,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,shouldNotBeEqualWhenConstructedWithDifferentValuesAreNotEqual/0,FOO,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,shouldReturnUnderlyingValueWhenWeHaveSome/0,FOO,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,shouldBeEqualsWhenConstructedWithSameValue/0,FOO,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,someShouldHaveSome/0,FOO,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,someShouldNotReturnNoneWhenPassedAValue/0,FOO,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/MaybeTest.java,org.pitest.quickbuilder.MaybeTest,getOrElseShouldReturnValueWhenSomePresent/0,FOO,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABean,setFoo/1[java.lang.String],foo,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/test/java/org/pitest/quickbuilder/ImmutableBuilderTest.java,org.pitest.quickbuilder.ImmutableBuilderTest$ABean,getFoo/0,foo,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/Integers.java,org.pitest.quickbuilder.common.Integers,build/0,current,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/Integers.java,org.pitest.quickbuilder.common.Integers,Integers/1[int],current,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/Integers.java,org.pitest.quickbuilder.common.Integers,next/0,current,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConstantBuilder.java,org.pitest.quickbuilder.common.ConstantBuilder,build/0,value,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConstantBuilder.java,org.pitest.quickbuilder.common.ConstantBuilder,constant/1[T],value,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/ConstantBuilder.java,org.pitest.quickbuilder.common.ConstantBuilder,ConstantBuilder/1[T],value,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,"repeat/2[int,org.pitest.quickbuilder.Builder<T>]",child,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,"RepeatedBuilder/2[int,org.pitest.quickbuilder.Builder<T>]",remaining,1
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,"RepeatedBuilder/2[int,org.pitest.quickbuilder.Builder<T>]",child,3
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,next/0,remaining,2
/root/DesignPatternsDetection/Data/Builder/hcoles_QuickBuilder/ckmetrics/../src/main/java/org/pitest/quickbuilder/common/RepeatedBuilder.java,org.pitest.quickbuilder.common.RepeatedBuilder,next/0,child,1
