file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,createSauce/0,false,30,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/TraditionalPizzaMaterialFactory.java,materialFactory.TraditionalPizzaMaterialFactory,createMeat/0,false,20,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,getPizzaType/0,false,35,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,createDough/0,false,15,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,createVeggies/0,false,25,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,createSauce/0,false,30,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,createMeat/0,false,20,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/ModernPizzaMaterialFactory.java,materialFactory.ModernPizzaMaterialFactory,ModernPizzaMaterialFactory/0,true,39,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/PizzaMaterialFactory.java,materialFactory.PizzaMaterialFactory,createMeat/0,false,12,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/PizzaMaterialFactory.java,materialFactory.PizzaMaterialFactory,createDough/0,false,11,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/PizzaMaterialFactory.java,materialFactory.PizzaMaterialFactory,createVeggies/0,false,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/PizzaMaterialFactory.java,materialFactory.PizzaMaterialFactory,getPizzaType/0,false,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/materialFactory/PizzaMaterialFactory.java,materialFactory.PizzaMaterialFactory,createSauce/0,false,14,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1025,0,false
/root/DesignPatternsDetection/Data/Abstract_factory/minhthong8197_AbstractFactory/ckmetrics/../src/main/Main.java,main.Main,main/1[java.lang.String[]],false,9,3,1,3,9,0,2,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,9,9,0,false
