file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet,"Spreadsheet/2[int,int]",true,36,3,4,10,37,0,9,2,10,0,0,3,0,0,0,2,8,11,1,1,0,0,0,36,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,isOperation/1[java.lang.String],false,234,0,2,2,12,2,1,1,2,0,0,0,0,0,0,7,0,1,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,getResult/1[Cell],false,207,3,5,9,15,2,3,1,9,4,2,1,0,0,0,2,0,3,0,2,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,actionPerformed/1[java.awt.event.ActionEvent],false,131,1,1,1,3,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,isNumber/1[java.lang.String],false,250,0,2,1,9,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,setVariables/0,false,153,2,3,6,16,0,3,0,6,1,1,1,0,0,0,1,2,6,1,2,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,getCell/1[java.lang.String],false,229,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,calculate/0,false,135,2,5,7,9,0,3,0,7,2,4,2,1,0,0,3,4,3,0,2,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$Calculation,checkCirRef/1[Cell],false,177,2,9,9,23,2,5,1,9,2,1,3,0,0,0,3,1,5,0,5,0,0,0,15,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$UndoHistory,actionPerformed/1[java.awt.event.ActionEvent],false,116,1,2,5,5,0,0,1,5,0,0,0,0,0,0,0,1,1,1,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$CurrentState,keyPressed/1[java.awt.event.KeyEvent],false,98,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$CurrentState,keyReleased/1[java.awt.event.KeyEvent],false,103,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$CurrentState,keyTyped/1[java.awt.event.KeyEvent],false,108,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Spreadsheet.java,Spreadsheet$CurrentState,getCurrentState/0,false,88,1,2,4,6,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Multiply.java,Multiply,"Multiply/2[Expression,Expression]",true,9,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Multiply.java,Multiply,"interpret/1[java.util.Map<java.lang.String,Expression>]",false,15,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,setVariable/1[Cell],false,44,2,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,addSubject/1[Cell],false,14,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,setValue/1[double],false,20,0,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,"update/2[java.util.Observable,java.lang.Object]",false,34,1,1,2,5,0,1,2,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,setValue/0,false,27,1,3,3,5,0,0,0,3,2,1,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,eval/0,false,49,1,1,1,6,1,2,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,6,2,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cell.java,Cell,toString/0,false,41,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cosine.java,Cosine,Cosine/1[Expression],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Cosine.java,Cosine,"interpret/1[java.util.Map<java.lang.String,Expression>]",false,12,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Expression.java,Expression,"interpret/1[java.util.Map<java.lang.String,Expression>]",false,5,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Evaluator.java,Evaluator,"interpret/1[java.util.Map<java.lang.String,Expression>]",false,70,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Evaluator.java,Evaluator,Evaluator/1[java.lang.String],true,8,11,10,6,45,0,15,1,6,1,1,1,0,0,0,8,0,16,0,2,0,0,0,21,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Evaluator.java,Evaluator,isNumber/1[java.lang.String],false,59,0,2,1,9,2,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Plus.java,Plus,"Plus/2[Expression,Expression]",true,6,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/giangttpham_Interpreter/ckmetrics/../Interpreter/src/Plus.java,Plus,"interpret/1[java.util.Map<java.lang.String,Expression>]",false,12,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,false
