file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/CityDAO.java,dao.CityDAO,getById/1[int],false,151,3,3,10,24,1,8,1,10,1,1,0,0,1,0,7,1,9,1,2,0,0,0,28,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/CityDAO.java,dao.CityDAO,connect/0,false,24,2,4,2,10,0,0,0,2,0,0,0,1,1,0,0,0,1,0,2,0,0,0,13,4,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/CityDAO.java,dao.CityDAO,add/1[bo.CityBO],false,53,3,3,11,18,1,3,1,11,2,1,0,0,1,0,2,5,3,1,1,0,0,0,24,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/CityDAO.java,dao.CityDAO,exist/1[bo.CityBO],false,210,2,2,2,5,1,1,1,2,1,2,0,1,0,0,0,0,2,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,getAll/0,false,13,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,exist/1[T],false,16,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,getById/1[int],false,14,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,update/1[T],false,10,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,add/1[T],false,9,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/dao/InterfaceDAO.java,dao.InterfaceDAO,delete/1[T],false,11,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,setName/1[java.lang.String],false,33,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,getId_city/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,setId_city/1[int],false,27,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,setInhabitants/1[int],false,45,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,getInhabitants/0,false,42,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,CityBO/0,true,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,getPostalcode/0,false,48,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,toString/0,false,56,0,1,0,3,1,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,getName/0,false,30,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,getMayor/0,false,36,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,setMayor/1[java.lang.String],false,39,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,"CityBO/4[java.lang.String,java.lang.String,int,java.lang.String]",true,16,1,1,4,6,0,0,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/CityBO.java,bo.CityBO,setPostalcode/1[java.lang.String],false,51,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getCityBO/0,false,31,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getFirstname/0,false,37,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setCityBO/1[bo.CityBO],false,34,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,PersonBO/0,true,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,"PersonBO/5[bo.CityBO,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",true,16,2,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setId_person/1[int],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,toString/0,false,63,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getPhone/0,false,55,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setFirstname/1[java.lang.String],false,40,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setEmails/1[java.lang.String],false,52,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getId_person/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getLastname/0,false,43,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setLastname/1[java.lang.String],false,46,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,getEmails/0,false,49,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/MichelSoko_JDBC2/ckmetrics/../src/bo/PersonBO.java,bo.PersonBO,setPhone/1[java.lang.String],false,58,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
