file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
./Decorator/ProjectTeam13/ckmetrics/../entities/WebResponse.java,entities.WebResponse,getCode/0,false,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/WebResponse.java,entities.WebResponse,"WebResponse/3[int,java.lang.String,java.lang.String]",true,8,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/WebResponse.java,entities.WebResponse,getMessage/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Admin.java,entities.Admin,"Admin/2[java.lang.String,java.lang.String]",true,6,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Admin.java,entities.Admin,addKeyword/1[java.lang.String],false,10,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,setPassword/1[java.lang.String],false,47,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,getSessionToken/0,false,50,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,getStatus/0,false,29,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,getUserID/0,false,43,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,"User/2[java.lang.String,java.lang.String]",true,11,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,setUsername/1[java.lang.String],false,25,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,setStatus/1[java.lang.String],false,32,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,getProfilePicture/0,false,36,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,setProfilePicture/1[byte[]],false,39,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,User/1[java.lang.Integer],true,16,0,1,0,5,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/User.java,entities.User,getUsername/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,"Comment/2[entities.User,java.lang.String]",true,4,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,getContent/0,false,24,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,getAuthor/0,false,21,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,getCommentID/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,Comment/1[int],true,8,1,1,0,5,0,0,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../entities/Comment.java,entities.Comment,getRating/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../Main.java,Main,main/1[java.lang.String[]],false,8,1,6,7,25,0,2,1,7,0,0,1,0,0,1,5,2,2,0,2,0,0,0,7,9,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/FeedWebPageCreator.java,ConcreteCreators.FeedWebPageCreator,getRecentPostsIDFromDB/0,false,8,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/FeedWebPageCreator.java,ConcreteCreators.FeedWebPageCreator,createWebpage/0,false,15,4,2,6,9,1,3,0,6,1,1,1,0,0,1,1,0,3,0,1,0,0,0,20,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/WebPage.java,ConcreteCreators.Pages.WebPage,getHTMLContent/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/ProfilePage.java,ConcreteCreators.Pages.ProfilePage,getHTMLContent/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/ProfilePage.java,ConcreteCreators.Pages.ProfilePage,ProfilePage/1[java.lang.String],true,7,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/LoginPage.java,ConcreteCreators.Pages.LoginPage,LoginPage/1[java.lang.String],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/LoginPage.java,ConcreteCreators.Pages.LoginPage,getHTMLContent/0,false,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/FeedPage.java,ConcreteCreators.Pages.FeedPage,FeedPage/1[java.lang.String],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/FeedPage.java,ConcreteCreators.Pages.FeedPage,getHTMLContent/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/PostPage.java,ConcreteCreators.Pages.PostPage,PostPage/1[java.lang.String],true,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Pages/PostPage.java,ConcreteCreators.Pages.PostPage,getHTMLContent/0,false,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"login/2[java.lang.String,java.lang.String]",false,50,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,addKeyword/1[java.lang.String],false,79,1,1,0,3,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewUserProfile/1[int],false,18,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeUsername/2[java.lang.String,java.lang.String]",false,63,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewPost/1[int],false,22,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeProfilePicture/2[java.lang.String,java.lang.String]",false,71,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,9,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changePassword/2[java.lang.String,java.lang.String]",false,67,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewFeed/0,false,14,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"addComment/3[int,java.lang.String,java.lang.String]",false,30,1,1,0,6,1,1,3,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"changeStatus/2[java.lang.String,java.lang.String]",false,75,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"registerAdmin/3[java.lang.String,java.lang.String,java.lang.String]",false,59,1,1,0,3,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,renderCurrentPage/0,false,83,4,1,3,6,0,2,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"addPost/2[java.lang.String,java.lang.Object]",false,46,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,"registerUser/2[java.lang.String,java.lang.String]",false,55,1,1,0,3,1,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/Router.java,ConcreteCreators.Router,viewLoginPage/0,false,26,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/ProfileWebPageCreator.java,ConcreteCreators.ProfileWebPageCreator,ProfileWebPageCreator/1[int],true,14,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/ProfileWebPageCreator.java,ConcreteCreators.ProfileWebPageCreator,createWebpage/0,false,19,3,1,3,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/LoginWebPageCreator.java,ConcreteCreators.LoginWebPageCreator,createWebpage/0,false,17,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/WebPageFactory.java,ConcreteCreators.WebPageFactory,createWebpage/0,false,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/WebPageFactory.java,ConcreteCreators.WebPageFactory,displayWebpage/0,false,9,2,1,3,4,0,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/PostPageCreator.java,ConcreteCreators.PostPageCreator,createWebpage/0,false,23,5,2,6,10,1,2,0,6,0,0,1,0,0,0,3,0,5,1,1,0,0,0,10,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../ConcreteCreators/PostPageCreator.java,ConcreteCreators.PostPageCreator,PostPageCreator/1[int],true,17,1,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/FooterWebPageDecorator.java,decorators.FooterWebPageDecorator,getHTMLContent/0,false,16,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/FooterWebPageDecorator.java,decorators.FooterWebPageDecorator,FooterWebPageDecorator/1[ConcreteCreators.Pages.WebPage],true,11,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/ScriptWebPageDecorator.java,decorators.ScriptWebPageDecorator,"ScriptWebPageDecorator/2[ConcreteCreators.Pages.WebPage,java.lang.String]",true,8,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/ScriptWebPageDecorator.java,decorators.ScriptWebPageDecorator,getHTMLContent/0,false,14,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/StyleWebPageDecorator.java,decorators.StyleWebPageDecorator,"StyleWebPageDecorator/2[ConcreteCreators.Pages.WebPage,java.lang.String]",true,8,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/StyleWebPageDecorator.java,decorators.StyleWebPageDecorator,getHTMLContent/0,false,14,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/HeaderWebPageDecorator.java,decorators.HeaderWebPageDecorator,getHTMLContent/0,false,19,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/HeaderWebPageDecorator.java,decorators.HeaderWebPageDecorator,HeaderWebPageDecorator/1[ConcreteCreators.Pages.WebPage],true,14,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/BaseWebPageDecorator.java,decorators.BaseWebPageDecorator,BaseWebPageDecorator/1[ConcreteCreators.Pages.WebPage],true,8,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
./Decorator/ProjectTeam13/ckmetrics/../decorators/BaseWebPageDecorator.java,decorators.BaseWebPageDecorator,getHTMLContent/0,false,13,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
