file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ValidatorChain.java,ar.com.jolisper.metachainer.test.ValidatorChain,validMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/OrderNumberMustBeGreaterThan1Chain.java,ar.com.jolisper.metachainer.test.OrderNumberMustBeGreaterThan1Chain,orderNumberMustBeGreaterThan1/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnErrorsMethodChain.java,ar.com.jolisper.metachainer.test.BreakOnErrorsMethodChain,throwException/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/EnsureChain.java,ar.com.jolisper.metachainer.test.EnsureChain,throwException/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/EnsureChain.java,ar.com.jolisper.metachainer.test.EnsureChain,ensure/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ThereIsAnotherStepWithTheSameOrderNumber.java,ar.com.jolisper.metachainer.test.ThereIsAnotherStepWithTheSameOrderNumber,step2/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ThereIsAnotherStepWithTheSameOrderNumber.java,ar.com.jolisper.metachainer.test.ThereIsAnotherStepWithTheSameOrderNumber,step1/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BreakOnInvalidMethodChain,invalidMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BreakOnInvalidMethodChain,invalidMethodValidator/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BreakOnInvalidMethodChain,nextMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addPostfixToParameterTwo/1[ar.com.jolisper.metachainer.core.ChainContext],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addPostfixToParameterTwo/1[ar.com.jolisper.metachainer.core.ChainContext],parameter2,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addPostfixToParameterTwo/1[ar.com.jolisper.metachainer.core.ChainContext],newString,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addOneToParameterOne/1[ar.com.jolisper.metachainer.core.ChainContext],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/ParametersChain.java,ar.com.jolisper.metachainer.test.ParametersChain,addOneToParameterOne/1[ar.com.jolisper.metachainer.core.ChainContext],parameter1,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,stepValidator/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,stepValidator/0,chain,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,stepValidator/0,context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,parameters/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,parameters/0,chain,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,parameters/0,context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnInvalidMethod/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnInvalidMethod/0,chain,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,ensureMethod/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,ensureMethod/0,chain,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,ensureMethod/0,context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsMethod/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsMethod/0,chain,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,thereIsAnotherStepWithTheSameOrderNumber/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsClass/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,breakOnErrorsClass/0,chain,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,byPassOnInvalidMethod/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,byPassOnInvalidMethod/0,chain,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,orderNumberMustBeGreaterThan1/0,factory,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,stepThreeMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,invalidMethodValidator/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,stepOneMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,invalidMethod/1[ar.com.jolisper.metachainer.core.ChainContext],context,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnErrorsClassChain.java,ar.com.jolisper.metachainer.test.BreakOnErrorsClassChain,throwException/1[ar.com.jolisper.metachainer.core.ChainContext],context,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setStepName/1[java.lang.String],methodName,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setStepOrder/1[int],methodOrder,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setChainName/1[java.lang.String],chainName,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,ChainError/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,"ChainError/2[java.lang.String,java.lang.Throwable]",msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,"ChainError/2[java.lang.String,java.lang.Throwable]",t,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setContext/1[ar.com.jolisper.metachainer.core.ChainContext],context,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnInvalidException.java,ar.com.jolisper.metachainer.exception.BreakOnInvalidException,"BreakOnInvalidException/2[java.lang.String,java.lang.Throwable]",msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnInvalidException.java,ar.com.jolisper.metachainer.exception.BreakOnInvalidException,"BreakOnInvalidException/2[java.lang.String,java.lang.Throwable]",t,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnInvalidException.java,ar.com.jolisper.metachainer.exception.BreakOnInvalidException,BreakOnInvalidException/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnErrorException.java,ar.com.jolisper.metachainer.exception.BreakOnErrorException,BreakOnErrorException/1[java.lang.String],msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnErrorException.java,ar.com.jolisper.metachainer.exception.BreakOnErrorException,"BreakOnErrorException/2[java.lang.String,java.lang.Throwable]",msg,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnErrorException.java,ar.com.jolisper.metachainer.exception.BreakOnErrorException,"BreakOnErrorException/2[java.lang.String,java.lang.Throwable]",t,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory$Anonymous1,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",m1,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory$Anonymous1,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",m2,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory$Anonymous1,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",method2order,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory$Anonymous1,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",method1order,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],chainInstance,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],validatorMethods,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],ensure,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],method,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],e,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],stepValidator,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],methods,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],validators,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],methodName,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],steps,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],associatedMethods,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],chainClass,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],clazz,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,validateOrder/1[java.util.List<java.lang.reflect.Method>],orders,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,validateOrder/1[java.util.List<java.lang.reflect.Method>],step,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,validateOrder/1[java.util.List<java.lang.reflect.Method>],stepOrder,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,validateOrder/1[java.util.List<java.lang.reflect.Method>],steps,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,sort/1[java.util.List<java.lang.reflect.Method>],stepsList,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"setParameter/2[java.lang.String,java.lang.Object]",value,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"setParameter/2[java.lang.String,java.lang.Object]",key,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",chainInstance,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",ensure,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",e,0
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",validators,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",context,3
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",steps,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",chainField,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,currentStep,7
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,breakOnErrorsClass,1
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,boe,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,step,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,stepMetadata,6
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,ite,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,iae,2
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,chainMetadata,4
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,boi,5
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,iarge,2
