file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/MainTest.java,ar.com.jolisper.metachainer.test.MainTest,orderNumberMustBeGreaterThan1/0,false,62,4,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,stepThreeMethod/1[ar.com.jolisper.metachainer.core.ChainContext],false,28,2,1,1,3,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,invalidMethodValidator/1[ar.com.jolisper.metachainer.core.ChainContext],false,12,2,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,stepOneMethod/1[ar.com.jolisper.metachainer.core.ChainContext],false,17,2,1,1,3,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BypassOnInvalidMethodChain.java,ar.com.jolisper.metachainer.test.BypassOnInvalidMethodChain,invalidMethod/1[ar.com.jolisper.metachainer.core.ChainContext],false,23,2,1,1,3,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/test/BreakOnErrorsClassChain.java,ar.com.jolisper.metachainer.test.BreakOnErrorsClassChain,throwException/1[ar.com.jolisper.metachainer.core.ChainContext],false,11,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setStepName/1[java.lang.String],false,32,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setStepOrder/1[int],false,36,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setChainName/1[java.lang.String],false,28,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,ChainError/1[java.lang.String],true,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,getMethodOrder/0,false,48,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,"ChainError/2[java.lang.String,java.lang.Throwable]",true,24,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,getMethodName/0,false,44,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,getChainName/0,false,40,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,setContext/1[ar.com.jolisper.metachainer.core.ChainContext],false,52,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/ChainError.java,ar.com.jolisper.metachainer.exception.ChainError,getContext/0,false,56,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnInvalidException.java,ar.com.jolisper.metachainer.exception.BreakOnInvalidException,"BreakOnInvalidException/2[java.lang.String,java.lang.Throwable]",true,21,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnInvalidException.java,ar.com.jolisper.metachainer.exception.BreakOnInvalidException,BreakOnInvalidException/1[java.lang.String],true,17,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnErrorException.java,ar.com.jolisper.metachainer.exception.BreakOnErrorException,BreakOnErrorException/1[java.lang.String],true,17,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/exception/BreakOnErrorException.java,ar.com.jolisper.metachainer.exception.BreakOnErrorException,"BreakOnErrorException/2[java.lang.String,java.lang.Throwable]",true,21,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory$Anonymous1,"compare/2[java.lang.reflect.Method,java.lang.reflect.Method]",false,124,1,3,2,11,3,2,2,2,0,0,0,0,0,0,0,3,2,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,createContext/0,false,147,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,create/1[java.lang.Class<?>],false,37,5,9,12,42,1,9,1,12,3,1,2,5,1,1,2,0,12,0,4,0,0,0,35,1,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,ChainFactory/0,true,27,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,validateOrder/1[java.util.List<java.lang.reflect.Method>],false,95,2,4,5,13,0,2,1,5,0,0,1,0,0,0,2,1,2,2,2,0,0,0,21,2,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,sort/1[java.util.List<java.lang.reflect.Method>],false,119,0,1,1,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainFactory.java,ar.com.jolisper.metachainer.core.ChainFactory,instance/0,false,29,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"setParameter/2[java.lang.String,java.lang.Object]",false,157,2,1,2,4,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,setFailOff/0,false,174,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,fail/0,false,166,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"Chain/5[java.lang.Object,java.util.List<java.lang.reflect.Method>,java.util.Map<java.lang.String,java.util.List<java.lang.reflect.Method>>,java.lang.reflect.Method,ar.com.jolisper.metachainer.core.ChainContext]",true,37,2,2,4,15,0,1,5,4,1,1,0,0,1,0,1,0,6,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,start/0,false,60,7,13,20,58,1,9,0,20,2,1,1,1,2,0,6,0,10,2,4,0,0,0,49,1,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,setFailOn/0,false,170,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,"validate/3[java.lang.reflect.Method,java.lang.Object,ar.com.jolisper.metachainer.core.ChainContext]",false,138,1,5,4,13,3,2,3,4,0,0,1,2,0,0,0,1,2,0,2,0,0,0,19,2,0,true
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/Chain.java,ar.com.jolisper.metachainer.core.Chain,getContext/0,false,162,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,ChainContext/0,true,17,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,get/1[java.lang.String],false,21,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Chain_of_responsibility/jolisper_metachainer/ckmetrics/../src/ar/com/jolisper/metachainer/core/ChainContext.java,ar.com.jolisper.metachainer.core.ChainContext,"set/2[java.lang.String,java.lang.Object]",false,25,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
