file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Designer.java,cn.ifavor.builderpattern.hourse.Designer,command/1[cn.ifavor.builderpattern.hourse.Builder],false,9,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/RoomBuilder.java,cn.ifavor.builderpattern.hourse.RoomBuilder,getRoom/0,false,26,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/RoomBuilder.java,cn.ifavor.builderpattern.hourse.RoomBuilder,mkFloor/0,false,19,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/RoomBuilder.java,cn.ifavor.builderpattern.hourse.RoomBuilder,mkWindow/0,false,12,2,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Builder.java,cn.ifavor.builderpattern.hourse.Builder,mkWindow/0,false,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Builder.java,cn.ifavor.builderpattern.hourse.Builder,mkFloor/0,false,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Builder.java,cn.ifavor.builderpattern.hourse.Builder,getRoom/0,false,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Floor.java,cn.ifavor.builderpattern.hourse.Floor,toString/0,false,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Room.java,cn.ifavor.builderpattern.hourse.Room,setWindow/1[cn.ifavor.builderpattern.hourse.Window],false,12,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Room.java,cn.ifavor.builderpattern.hourse.Room,getFloor/0,false,16,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Room.java,cn.ifavor.builderpattern.hourse.Room,setFloor/1[cn.ifavor.builderpattern.hourse.Floor],false,20,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Room.java,cn.ifavor.builderpattern.hourse.Room,getWindow/0,false,8,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/hourse/Window.java,cn.ifavor.builderpattern.hourse.Window,toString/0,false,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/MainActivity.java,cn.ifavor.builderpattern.MainActivity,loadImage/0,false,83,1,1,8,5,0,2,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,8,2,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/MainActivity.java,cn.ifavor.builderpattern.MainActivity,onCreate/1[cn.ifavor.builderpattern.Bundle],false,27,10,1,13,13,0,5,1,13,1,2,0,0,0,0,2,1,5,0,0,0,0,0,22,4,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/MainActivity.java,cn.ifavor.builderpattern.MainActivity,FrescoDemo/0,false,65,4,1,7,7,0,2,0,7,1,1,0,0,0,0,0,0,3,0,0,0,0,0,18,2,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog,getTitle/0,false,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog,getMessage/0,false,18,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog,show/0,false,28,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog,AlertDialog/0,true,8,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog,getButtonCount/0,false,23,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog$Builder,setTitle/1[java.lang.String],false,43,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog$Builder,setMessage/1[java.lang.String],false,49,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog$Builder,create/0,false,61,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog$Builder,Builder/1[boolean],true,36,0,2,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Builder/heshiweij_BuilderPatternDemo/ckmetrics/../app/src/main/java/cn/ifavor/builderpattern/AlertDialog.java,cn.ifavor.builderpattern.AlertDialog$Builder,setButtonCount/1[int],false,55,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
