file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Expressao.java,visitor.Expressao,avalia/0,false,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Expressao.java,visitor.Expressao,aceita/1[visitor.ImpressoraVisitor],false,5,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Soma.java,visitor.Soma,avalia/0,false,13,1,1,1,5,1,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Soma.java,visitor.Soma,"Soma/2[visitor.Expressao,visitor.Expressao]",true,7,1,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Soma.java,visitor.Soma,aceita/1[visitor.ImpressoraVisitor],false,20,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Soma.java,visitor.Soma,getEsquerda/0,false,24,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Soma.java,visitor.Soma,getDireita/0,false,28,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Numero.java,visitor.Numero,aceita/1[visitor.ImpressoraVisitor],false,16,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Numero.java,visitor.Numero,avalia/0,false,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Numero.java,visitor.Numero,getNumero/0,false,20,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Numero.java,visitor.Numero,Numero/1[int],true,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Interpreter/robsonalvz_interpreter/ckmetrics/../src/visitor/Program.java,visitor.Program,main/1[java.lang.String[]],false,6,5,1,3,9,0,5,1,3,0,0,0,0,0,0,0,5,5,0,0,0,0,0,13,9,0,false
