file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyWriter.java,controllerUnit.MyWriter,setPrefix/1[java.lang.String],false,12,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyWriter.java,controllerUnit.MyWriter,MyWriter/0,true,9,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyWriter.java,controllerUnit.MyWriter,open/1[java.lang.String],false,16,0,2,1,8,0,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyWriter.java,controllerUnit.MyWriter,write/1[java.lang.String],false,24,0,2,2,8,0,0,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyWriter.java,controllerUnit.MyWriter,log/1[java.lang.String],false,32,1,2,1,7,0,0,1,1,1,1,0,1,0,0,1,0,0,0,2,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyLogManager.java,controllerUnit.MyLogManager,setDir/1[java.lang.String],false,16,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyLogManager.java,controllerUnit.MyLogManager,getLog/1[java.lang.String],false,20,1,2,5,11,2,1,1,5,0,0,0,0,0,0,0,0,2,4,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/MyLogManager.java,controllerUnit.MyLogManager,getSingle/0,false,12,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,"preIsClient/2[int,int]",false,101,0,2,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Singleton/Leogaogithub_Mutual-Exclusion-in-Distributed-Systems/ckmetrics/../src/controllerUnit/UtilityTool.java,controllerUnit.UtilityTool,checkStringNotEmpty/1[java.lang.String],false,41,0,4,2,6,4,0,1,2,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,9,0,false
