file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"onMeasure/2[int,int]",widthMeasureSpec,1
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"measureDimension/2[int,int]",result,6
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"measureDimension/2[int,int]",mode,2
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"measureDimension/2[int,int]",size,2
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"measureDimension/2[int,int]",type,1
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"measureDimension/2[int,int]",measureSpec,2
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,ProgressBar/1[com.example.bridgepattern.Context],context,1
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"ProgressBar/2[com.example.bridgepattern.Context,com.example.bridgepattern.AttributeSet]",context,1
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/ProgressBar.java,com.example.bridgepattern.ProgressBar,"ProgressBar/2[com.example.bridgepattern.Context,com.example.bridgepattern.AttributeSet]",attrs,1
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/VerticalProgressBar.java,com.example.bridgepattern.VerticalProgressBar,"draw/2[com.example.bridgepattern.View,com.example.bridgepattern.Canvas]",view,0
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/VerticalProgressBar.java,com.example.bridgepattern.VerticalProgressBar,"draw/2[com.example.bridgepattern.View,com.example.bridgepattern.Canvas]",canvas,0
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/BaseProgressBar.java,com.example.bridgepattern.BaseProgressBar,"draw/2[com.example.bridgepattern.View,com.example.bridgepattern.Canvas]",view,0
/root/DesignPatternsDetection/Data/Bridge/xiaolanlaia_BridgePattern/ckmetrics/../app/src/main/java/com/example/bridgepattern/BaseProgressBar.java,com.example.bridgepattern.BaseProgressBar,"draw/2[com.example.bridgepattern.View,com.example.bridgepattern.Canvas]",canvas,0
