file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.DefaultAreaCalculatorFactory,getCalculator/1[java.lang.Class<?>],aShapeClass,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.DefaultAreaCalculatorFactory,removeCalculator/1[java.lang.Class<?>],aShapeClass,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/IAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],aShape,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/RectangleAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.RectangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],aShape,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/RectangleAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.RectangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],rectangle,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withoutgeneric.Rectangle,setLength/1[double],aLength,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withoutgeneric.Rectangle,setWidth/1[double],aWidth,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withoutgeneric.Rectangle,"Rectangle/2[double,double]",aWidth,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withoutgeneric.Rectangle,"Rectangle/2[double,double]",aLength,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/TriangleAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.TriangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],s,4
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/TriangleAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.TriangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],aShape,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/TriangleAreaCalculator.java,tr.com.eyasun.factorypattern.withoutgeneric.TriangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withoutgeneric.IShape],triangle,6
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/WithoutGenericDemo.java,tr.com.eyasun.factorypattern.withoutgeneric.WithoutGenericDemo,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/WithoutGenericDemo.java,tr.com.eyasun.factorypattern.withoutgeneric.WithoutGenericDemo,main/1[java.lang.String[]],calculator,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/WithoutGenericDemo.java,tr.com.eyasun.factorypattern.withoutgeneric.WithoutGenericDemo,main/1[java.lang.String[]],areaCalculatorFactory,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/WithoutGenericDemo.java,tr.com.eyasun.factorypattern.withoutgeneric.WithoutGenericDemo,main/1[java.lang.String[]],rectangle,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/WithoutGenericDemo.java,tr.com.eyasun.factorypattern.withoutgeneric.WithoutGenericDemo,main/1[java.lang.String[]],circle,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculatorFactory,"addCalculator/2[java.lang.Class<?>,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculator]",aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculatorFactory,"addCalculator/2[java.lang.Class<?>,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculator]",aAreaCalculator,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculatorFactory,removeCalculator/1[java.lang.Class<?>],aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withoutgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withoutgeneric.IAreaCalculatorFactory,getCalculator/1[java.lang.Class<?>],aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/CircleAreaCalculator.java,tr.com.eyasun.factorypattern.withgeneric.CircleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withgeneric.Circle],aShape,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,setA/1[double],aA,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,setC/1[double],aC,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,setB/1[double],aB,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,"Triangle/3[double,double,double]",aA,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,"Triangle/3[double,double,double]",aB,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Triangle.java,tr.com.eyasun.factorypattern.withgeneric.Triangle,"Triangle/3[double,double,double]",aC,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Circle.java,tr.com.eyasun.factorypattern.withgeneric.Circle,Circle/1[double],aRadius,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Circle.java,tr.com.eyasun.factorypattern.withgeneric.Circle,setRadius/1[double],aRadius,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.DefaultAreaCalculatorFactory,getCalculator/1[java.lang.Class<? extends T>],aShapeClass,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.DefaultAreaCalculatorFactory,"addCalculator/2[java.lang.Class<? extends T>,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculator<T>]",aShapeClass,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.DefaultAreaCalculatorFactory,"addCalculator/2[java.lang.Class<? extends T>,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculator<T>]",aAreaCalculator,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/DefaultAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.DefaultAreaCalculatorFactory,removeCalculator/1[java.lang.Class<?>],aShapeClass,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/IAreaCalculator.java,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculator,calculate/1[T],aShape,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/WithGenericDemo.java,tr.com.eyasun.factorypattern.withgeneric.WithGenericDemo,main/1[java.lang.String[]],args,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/WithGenericDemo.java,tr.com.eyasun.factorypattern.withgeneric.WithGenericDemo,main/1[java.lang.String[]],calculator,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/WithGenericDemo.java,tr.com.eyasun.factorypattern.withgeneric.WithGenericDemo,main/1[java.lang.String[]],areaCalculatorFactory,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/WithGenericDemo.java,tr.com.eyasun.factorypattern.withgeneric.WithGenericDemo,main/1[java.lang.String[]],rectangle,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/WithGenericDemo.java,tr.com.eyasun.factorypattern.withgeneric.WithGenericDemo,main/1[java.lang.String[]],circle,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/RectangleAreaCalculator.java,tr.com.eyasun.factorypattern.withgeneric.RectangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withgeneric.Rectangle],aShape,2
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withgeneric.Rectangle,setLength/1[double],aLength,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withgeneric.Rectangle,setWidth/1[double],aWidth,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withgeneric.Rectangle,"Rectangle/2[double,double]",aWidth,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/Rectangle.java,tr.com.eyasun.factorypattern.withgeneric.Rectangle,"Rectangle/2[double,double]",aLength,1
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/TriangleAreaCalculator.java,tr.com.eyasun.factorypattern.withgeneric.TriangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withgeneric.Triangle],s,4
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/TriangleAreaCalculator.java,tr.com.eyasun.factorypattern.withgeneric.TriangleAreaCalculator,calculate/1[tr.com.eyasun.factorypattern.withgeneric.Triangle],aShape,6
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculatorFactory,removeCalculator/1[java.lang.Class<?>],aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculatorFactory,getCalculator/1[java.lang.Class<? extends T>],aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculatorFactory,"addCalculator/2[java.lang.Class<? extends T>,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculator<T>]",aShapeClass,0
/root/DesignPatternsDetection/Data/Factory/yasunerkan_Factory-Pattern-with-Generics/ckmetrics/../FactoryPatternWithGenerics/src/tr/com/eyasun/factorypattern/withgeneric/IAreaCalculatorFactory.java,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculatorFactory,"addCalculator/2[java.lang.Class<? extends T>,tr.com.eyasun.factorypattern.withgeneric.IAreaCalculator<T>]",aAreaCalculator,0
