file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,build/0,rectangleToBuild,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,setSimilarTo/1[com.company.MyRectangle],rectangleToBuild,2
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/MyRectangle.java,com.company.MyRectangle$Builder,setSideA/1[double],rectangleToBuild,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,Cube/1[double],sideA,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,setSideA/1[double],sideA,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getDiagonalofFacet/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,toString/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getSideA/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getVolume/0,sideA,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getPerimeter/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getArea/0,sideA,2
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Cube.java,com.company.Cube,getDiagonalofFigure/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getSideA/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getDiagonal/0,sideB,2
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getDiagonal/0,sideA,2
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getSideB/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getArea/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getArea/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getCosOftheAngleBetweentheSideandDiagonal/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,setSideB/1[double],sideB,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,isSquare/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,isSquare/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getPerimeter/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,getPerimeter/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,setSideA/1[double],sideA,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,toString/0,sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,toString/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,"Rectangle/2[double,double]",sideB,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Rectangle.java,com.company.Rectangle,"Rectangle/2[double,double]",sideA,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Square.java,com.company.Square,toString/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Square.java,com.company.Square,"Square/2[double,double]",sideB,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Square.java,com.company.Square,"Square/2[double,double]",sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/Square.java,com.company.Square,getInscribedRadius/0,sideA,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,setVariant/1[int],variant,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,getVariant/0,variant,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,getName/0,name,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,setName/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,getMyRectangle/0,myRectangle,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,"LabaPerson/3[com.company.MyRectangle,int,java.lang.String]",variant,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,"LabaPerson/3[com.company.MyRectangle,int,java.lang.String]",name,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,"LabaPerson/3[com.company.MyRectangle,int,java.lang.String]",myRectangle,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,setMyRectangle/1[com.company.MyRectangle],myRectangle,3
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,toString/0,variant,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,toString/0,name,1
/root/DesignPatternsDetection/Data/Factory/ETZ2017_patternsJava/ckmetrics/../src/com/company/LabaPerson.java,com.company.LabaPerson,toString/0,myRectangle,1
