file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/LoginFormEvent.java,com.damianvaz.singletonpattern.view.LoginFormEvent,setName/1[java.lang.String],false,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View$Anonymous1,windowClosing/1[java.awt.event.WindowEvent],false,140,1,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View$Anonymous1,windowOpened/1[java.awt.event.WindowEvent],false,125,1,2,4,9,0,0,1,4,0,0,0,0,1,0,2,0,0,0,1,0,0,0,9,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View,setLoginListener/1[com.damianvaz.singletonpattern.view.LoginListener],false,171,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View,actionPerformed/1[java.awt.event.ActionEvent],false,153,2,2,5,11,0,3,1,5,1,1,0,0,0,0,2,0,3,0,1,0,0,0,12,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View,View/1[com.damianvaz.singletonpattern.model.Model],true,33,1,1,7,84,0,1,1,7,0,0,0,0,0,0,5,57,54,0,0,1,0,0,50,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/view/View.java,com.damianvaz.singletonpattern.view.View,fireLoginEvent/1[com.damianvaz.singletonpattern.view.LoginFormEvent],false,176,2,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/model/Database.java,com.damianvaz.singletonpattern.model.Database,disconnect/0,false,38,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/model/Database.java,com.damianvaz.singletonpattern.model.Database,connect/0,false,33,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/model/Database.java,com.damianvaz.singletonpattern.model.Database,Database/0,true,10,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/root/DesignPatternsDetection/Data/Singleton/dvcodetraining_SingletonPattern/ckmetrics/../src/com/damianvaz/singletonpattern/model/Database.java,com.damianvaz.singletonpattern.model.Database,getInstance/0,false,15,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
