file,class,method,variable,usage
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],args,0
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],concrete,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],visitEvaluatorFactory,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],trustEvaluator,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],visitEvaluator,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],timeEvaluatorFactory,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],trustEvaluatorFactory,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/Main.java,com.company.Main,main/1[java.lang.String[]],timeEvaluator,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TimeEvaluator.java,com.company.evaluator.decorators.TimeEvaluator,evaluateTime/1[com.company.website.Website],website,0
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TimeEvaluator.java,com.company.evaluator.decorators.TimeEvaluator,getRating/1[com.company.website.Website],website,2
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TimeEvaluator.java,com.company.evaluator.decorators.TimeEvaluator,TimeEvaluator/1[com.company.evaluator.Evaluator],evaluator,1
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TrustEvaluator.java,com.company.evaluator.decorators.TrustEvaluator,getRating/1[com.company.website.Website],website,2
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TrustEvaluator.java,com.company.evaluator.decorators.TrustEvaluator,evaluateTrust/1[com.company.website.Website],website,0
./Decorator/SearchEngine-master/ckmetrics/../src/com/company/evaluator/decorators/TrustEvaluator.java,com.company.evaluator.decorators.TrustEvaluator,TrustEvaluator/1[com.company.evaluator.Evaluator],evaluator,1
