file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,changeState/1[com.brunomnsilva.model.player.MusicPlayerState],false,62,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,4,0,true
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,startPlayback/0,false,83,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,getMediaTime/0,false,103,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,disposePlayer/0,false,78,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,rewind10seconds/0,false,97,1,1,3,5,0,2,0,3,0,0,0,0,0,0,0,1,2,1,0,0,0,0,4,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,stop/0,false,34,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,getPlaylist/0,false,66,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,stopPlayback/0,false,87,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,initPlayer/1[com.brunomnsilva.model.Song],false,70,2,2,6,8,0,0,1,6,0,0,0,0,1,0,0,0,1,0,1,0,0,0,13,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,isPlaying/0,false,50,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,getDuration/0,false,107,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,play/0,false,30,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,timeToHuman/1[com.brunomnsilva.model.player.Time],false,112,1,1,2,6,1,3,1,2,0,0,0,0,0,0,1,2,3,2,0,0,0,0,9,9,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayer.java,com.brunomnsilva.model.player.MusicPlayer,prev/0,false,42,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,prev/0,false,14,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,play/0,false,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,stop/0,false,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,MusicPlayerState/1[com.brunomnsilva.model.player.MusicPlayer],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,status/0,false,15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/MusicPlayerState.java,com.brunomnsilva.model.player.MusicPlayerState,next/0,false,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1025,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,next/0,false,24,3,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,prev/0,false,31,3,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,StoppedState/1[com.brunomnsilva.model.player.MusicPlayer],true,7,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,play/0,false,12,3,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,status/0,false,38,3,1,3,3,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/StoppedState.java,com.brunomnsilva.model.player.StoppedState,stop/0,false,19,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,stop/0,false,16,2,1,3,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,prev/0,false,28,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,next/0,false,23,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,play/0,false,11,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,PlayingState/1[com.brunomnsilva.model.player.MusicPlayer],true,6,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/State/brunomnsilva_JavaPatterns_State/ckmetrics/../src/com/brunomnsilva/model/player/PlayingState.java,com.brunomnsilva.model.player.PlayingState,status/0,false,33,4,1,7,5,1,2,0,7,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,1,0,false
