file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setContactNumber/1[java.lang.String],false,44,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setEmail/1[java.lang.String],false,59,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setClassId/1[int],false,39,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,builder/0,false,65,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/User.java,za.ac.cput.Entity.User$Builder,setLastName/1[java.lang.String],false,54,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender$Builder,setGenderId/1[java.lang.String],false,32,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender$Builder,build/0,false,47,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender$Builder,setDescription/1[java.lang.String],false,37,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender$Builder,copy/1[za.ac.cput.Entity.Gender],false,42,2,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender,Gender/1[za.ac.cput.Entity.Gender.Builder],true,15,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Gender.java,za.ac.cput.Entity.Gender,toString/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass,SubjectClass/1[za.ac.cput.Entity.SubjectClass.Builder],true,14,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,copy/1[za.ac.cput.Entity.SubjectClass],false,42,2,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,toString/0,false,51,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,setSubjectCode/1[int],false,22,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,setLevelClassId/1[java.lang.String],false,27,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,setYear/1[int],false,32,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/SubjectClass.java,za.ac.cput.Entity.SubjectClass$Builder,build/0,false,37,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role$Builder,setRoleName/1[java.lang.String],false,38,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role$Builder,build/0,false,43,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role$Builder,setRoleId/1[java.lang.String],false,32,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role$Builder,copy/1[za.ac.cput.Entity.Role],false,48,2,1,0,5,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role,Role/1[za.ac.cput.Entity.Role.Builder],true,14,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Role.java,za.ac.cput.Entity.Role,toString/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject,Subject/1[za.ac.cput.Entity.Subject.Builder],true,17,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject,toString/0,false,25,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,build/0,false,54,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,setSubjectCode/1[java.lang.String],false,39,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,setSubjectName/1[java.lang.String],false,44,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,setSemester/1[java.lang.String],false,49,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,copy/1[za.ac.cput.Entity.Subject],false,58,2,1,0,6,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,2,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Subject.java,za.ac.cput.Entity.Subject$Builder,builder/0,false,66,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Marks.java,za.ac.cput.Entity.Marks$Builder,addMark/1[int],false,44,1,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Factory/LTDO_Student-Marks-Project/ckmetrics/../src/main/java/za/ac/cput/Entity/Marks.java,za.ac.cput.Entity.Marks$Builder,builder/0,false,54,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
