file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/Client.java,Client,main/1[java.lang.String[]],carPrototype,7
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/Client.java,Client,main/1[java.lang.String[]],docBook2,4
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/Client.java,Client,main/1[java.lang.String[]],docBook1,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,DocConfProc/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,DocConfProc/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,setyear/1[java.lang.String],year,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,display/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,display/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,setname/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,getname/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocConfProc.java,DocConfProc,getyear/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,setyear/1[java.lang.String],year,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,display/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,display/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,DocPeriodicals/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,DocPeriodicals/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,setname/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,getname/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocPeriodicals.java,DocPeriodicals,getyear/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,display/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,display/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,CarAudi/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,CarAudi/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,setMake/1[java.lang.String],make,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,getMake/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,getModel/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarAudi.java,CarAudi,setModel/1[java.lang.String],model,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,display/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,display/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,setMake/1[java.lang.String],make,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,getMake/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,getModel/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,CarBMW/0,model,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,CarBMW/0,make,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarBMW.java,CarBMW,setModel/1[java.lang.String],model,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,DocBook/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,DocBook/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,setyear/1[java.lang.String],year,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,display/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,display/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,setname/1[java.lang.String],name,3
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,getname/0,name,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocBook.java,DocBook,getyear/0,year,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarPrototypeMgr.java,CarPrototypeMgr,"addCar/2[java.lang.String,Prototype]",carMap,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/CarPrototypeMgr.java,CarPrototypeMgr,getCar/1[java.lang.String],carMap,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocumentPrototypeMgr.java,DocumentPrototypeMgr,getDocument/1[java.lang.String],documentMap,1
/root/DesignPatternsDetection/Data/Prototype/puneeth-u-bharadwaj_PrototypePattern/ckmetrics/../PrototypePattern/src/DocumentPrototypeMgr.java,DocumentPrototypeMgr,"addDocument/2[java.lang.String,Prototype]",documentMap,1
