file,class,method,constructor,line,cbo,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Circle.java,org.trishinfotech.adapter.Circle,description/0,false,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Circle.java,org.trishinfotech.adapter.Circle,isHide/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/ObjectAdapterMain.java,org.trishinfotech.adapter.ObjectAdapterMain,main/1[java.lang.String[]],false,8,6,1,4,12,0,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,13,9,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Main.java,org.trishinfotech.adapter.Main,main/1[java.lang.String[]],false,5,3,1,4,10,0,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,7,9,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/RhombusAdapter.java,org.trishinfotech.adapter.RhombusAdapter,description/0,false,22,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/RhombusAdapter.java,org.trishinfotech.adapter.RhombusAdapter,RhombusAdapter/0,true,7,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/RhombusAdapter.java,org.trishinfotech.adapter.RhombusAdapter,resize/0,false,17,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/RhombusAdapter.java,org.trishinfotech.adapter.RhombusAdapter,isHide/0,false,27,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/RhombusAdapter.java,org.trishinfotech.adapter.RhombusAdapter,draw/0,false,12,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/GeometricShapeObjectAdapter.java,org.trishinfotech.adapter.GeometricShapeObjectAdapter,GeometricShapeObjectAdapter/1[org.trishinfotech.adapter.extra.GeometricShape],true,11,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/GeometricShapeObjectAdapter.java,org.trishinfotech.adapter.GeometricShapeObjectAdapter,description/0,false,27,3,3,0,11,3,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,4,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/GeometricShapeObjectAdapter.java,org.trishinfotech.adapter.GeometricShapeObjectAdapter,draw/0,false,17,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/GeometricShapeObjectAdapter.java,org.trishinfotech.adapter.GeometricShapeObjectAdapter,isHide/0,false,38,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/GeometricShapeObjectAdapter.java,org.trishinfotech.adapter.GeometricShapeObjectAdapter,resize/0,false,22,1,1,2,3,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Rectangle.java,org.trishinfotech.adapter.Rectangle,draw/0,false,6,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Rectangle.java,org.trishinfotech.adapter.Rectangle,resize/0,false,11,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Rectangle.java,org.trishinfotech.adapter.Rectangle,description/0,false,16,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/Rectangle.java,org.trishinfotech.adapter.Rectangle,isHide/0,false,21,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,area/0,false,78,2,5,2,12,4,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,TwoWaysAdapter/1[org.trishinfotech.adapter.ShapeType],true,16,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,TwoWaysAdapter/0,true,12,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,description/0,false,58,2,5,2,13,5,0,0,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,drawShape/0,false,106,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,draw/0,false,22,4,5,4,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,resize/0,false,40,2,5,3,16,0,0,0,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,11,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,isHide/0,false,73,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapter.java,org.trishinfotech.adapter.TwoWaysAdapter,perimeter/0,false,92,2,5,2,12,4,0,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,5,1,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/ClassAdapterMain.java,org.trishinfotech.adapter.ClassAdapterMain,main/1[java.lang.String[]],false,5,5,1,4,12,0,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,10,9,0,false
/root/DesignPatternsDetection/Data/Adapter/BrijeshSaxena_design-pattern-adapter/ckmetrics/../adapter/src/main/java/org/trishinfotech/adapter/TwoWaysAdapterMain.java,org.trishinfotech.adapter.TwoWaysAdapterMain,main/1[java.lang.String[]],false,5,2,1,4,12,0,1,1,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,9,0,false
