file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structEntityList,3
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],selectedText,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structMatcher,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],keyMatcher,3
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structRegex,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structPattern,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],keyRegex,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],i,7
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structEntity,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],str,7
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],contentPattern,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],structName,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],endRegex,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],contentRegex,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],lines,4
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/util/StructUtil.java,com.cn.oddcn.util.StructUtil,generateStruct/1[java.lang.String],endPattern,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/entity/StructGenerateResult.java,com.cn.oddcn.entity.StructGenerateResult,"StructGenerateResult/2[java.lang.String,java.util.List<com.cn.oddcn.entity.StructEntity>]",structEntityList,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/entity/StructGenerateResult.java,com.cn.oddcn.entity.StructGenerateResult,"StructGenerateResult/2[java.lang.String,java.util.List<com.cn.oddcn.entity.StructEntity>]",error,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/entity/StructEntity.java,com.cn.oddcn.entity.StructEntity,StructEntity/1[java.lang.String],structName,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],builderPatternCode,0
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],editor,3
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],selectedText,1
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],e,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],project,2
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],textLength,0
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction,actionPerformed/1[com.cn.oddcn.AnActionEvent],structGenerateResult,3
/root/DesignPatternsDetection/Data/Builder/OddCN_go-builder-generator-idea-plugin/ckmetrics/../src/com/cn/oddcn/GoBuilderGeneratorAction.java,com.cn.oddcn.GoBuilderGeneratorAction$Anonymous1,run/1[com.cn.oddcn.Result],result,0
