file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/MapPropertyTest.java,org.inferred.freebuilder.MapPropertyTest,testAllMethodInteractions/0,DISTANCE_1,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,testAllMethodInteractions/0,NAME_2,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,testAllMethodInteractions/0,NAME_3,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava/src/test/java/org/inferred/freebuilder/SetPropertyTest.java,org.inferred.freebuilder.SetPropertyTest,testAllMethodInteractions/0,NAME_1,7
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,DISTANCE_2,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,DISTANCE_3,5
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,NAME_2,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,NAME_3,5
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,NAME_1,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/MapGwtTypeTest.java,org.inferred.freebuilder.MapGwtTypeTest,testAllMethodInteractions/0,DISTANCE_1,10
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NestedListGwtTypeTest.java,org.inferred.freebuilder.NestedListGwtTypeTest,testAllMethodInteractions/0,NAME_2,5
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NestedListGwtTypeTest.java,org.inferred.freebuilder.NestedListGwtTypeTest,testAllMethodInteractions/0,NAME_3,6
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/NestedListGwtTypeTest.java,org.inferred.freebuilder.NestedListGwtTypeTest,testAllMethodInteractions/0,NAME_1,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,testDeserializeJsonWithAnyGetter/0,objectMapper,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/JacksonAnyGetterTypeTest.java,org.inferred.freebuilder.JacksonAnyGetterTypeTest,testSerializeJsonWithAnyGetter/0,objectMapper,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/StringListGwtTypeTest.java,org.inferred.freebuilder.StringListGwtTypeTest,testAllMethodInteractions/0,NAME_2,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/StringListGwtTypeTest.java,org.inferred.freebuilder.StringListGwtTypeTest,testAllMethodInteractions/0,NAME_3,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/StringListGwtTypeTest.java,org.inferred.freebuilder.StringListGwtTypeTest,testAllMethodInteractions/0,NAME_1,5
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/OptionalGwtTypeTest.java,org.inferred.freebuilder.OptionalGwtTypeTest,testAllMethodInteractions/0,NAME_2,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/OptionalGwtTypeTest.java,org.inferred.freebuilder.OptionalGwtTypeTest,testAllMethodInteractions/0,NAME_3,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/vanilla/src/test/java/org/inferred/freebuilder/OptionalGwtTypeTest.java,org.inferred.freebuilder.OptionalGwtTypeTest,testAllMethodInteractions/0,NAME_1,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,simpleFreebuilderAnnotatedType/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitClearMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromBuilderMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenMergeFromValueMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitMergeFromBuilderMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenClearMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenBuildPartialMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithHiddenBuildMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitMergeFromValueMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,simpleFreebuilderAnnotatedTypeWithExplicitBuildMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/BuildableTypeTest.java,org.inferred.freebuilder.processor.BuildableTypeTest,freebuilderAnnotatedTypeWithExplicitBuildPartialMethod/0,model,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$NotInOrder,inOrder/0,check,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$NotInOrder,inOrder/0,required,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$NotInOrder,"NotInOrder/2[java.lang.String,java.lang.Iterable<?>]",check,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$NotInOrder,"NotInOrder/2[java.lang.String,java.lang.Iterable<?>]",required,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,"OutOfOrderContainmentAssertion/2[java.util.List<java.util.Map.Entry<K,V>>,org.inferred.freebuilder.processor.Multimap<K,V>]",expected,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,"OutOfOrderContainmentAssertion/2[java.util.List<java.util.Map.Entry<K,V>>,org.inferred.freebuilder.processor.Multimap<K,V>]",remaining,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,"and/1[java.util.Map.Entry<K,V>]",expected,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,"and/1[java.util.Map.Entry<K,V>]",remaining,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,andNothingElse/0,expected,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$OutOfOrderContainmentAssertion,andNothingElse/0,remaining,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,"and/1[java.util.Map.Entry<K,V>]",expected,5
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,"and/1[java.util.Map.Entry<K,V>]",entryIterator,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,andNothingElse/0,expected,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,andNothingElse/0,entryIterator,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/MultimapSubject.java,org.inferred.freebuilder.processor.MultimapSubject$InOrderContainmentAssertion,InOrderContainmentAssertion/0,entryIterator,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/AbstractBuilderTest.java,org.inferred.freebuilder.processor.AbstractBuilderTest,testGenericWithConstraint/0,TYPE_WITH_ABSTRACT_BUILDER,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/AbstractBuilderTest.java,org.inferred.freebuilder.processor.AbstractBuilderTest,testGenericWithConstraint/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonXmlAnnotationAddedWithExplicitName/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonXmlAnnotationAddedWithExplicitName/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,setup/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,setup/0,messager,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,setup/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonAnnotationAddedWithExplicitName/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonAnnotationAddedWithExplicitName/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,noAnnotationAddedIfJsonDeserializeMissing/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,noAnnotationAddedIfJsonDeserializeMissing/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonXmlTextAnnotationAdded/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonXmlTextAnnotationAdded/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonAnnotationAddedWithImplicitName/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jacksonAnnotationAddedWithImplicitName/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jsonAnyGetterAnnotationDisablesImplicitProperty/0,model,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/JacksonSupportTest.java,org.inferred.freebuilder.processor.JacksonSupportTest,jsonAnyGetterAnnotationDisablesImplicitProperty/0,analyser,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/GeneratedTypeSubject.java,org.inferred.freebuilder.processor.GeneratedTypeSubject,given/1[org.inferred.freebuilder.processor.source.feature.Feature<?>[]],environmentFeatures,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/GeneratedTypeSubject.java,org.inferred.freebuilder.processor.GeneratedTypeSubject,generates/1[java.lang.String[]],environmentFeatures,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testProtectedBuildPartialMethod/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testProtectedBuildPartialMethod/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testUnderriding_finalHashCodeEqualsAndToString/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testUnderriding_finalHashCodeEqualsAndToString/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testProtectedMergeFromValueMethod/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testProtectedMergeFromValueMethod/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testClear_explicitNoArgsConstructor/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testClear_explicitNoArgsConstructor/0,thrown,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testClear_explicitNoArgsConstructor/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testPropertyNamedTemplate/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testPropertyNamedTemplate/0,behaviorTester,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testIncompatibleMergeFromBuilderMethod/0,features,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/ProcessorTest.java,org.inferred.freebuilder.processor.ProcessorTest,testIncompatibleMergeFromBuilderMethod/0,behaviorTester,1
