file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl,"newNestedClass/2[javax.lang.model.element.TypeElement,java.lang.String]",simpleName,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl,"newNestedClass/2[javax.lang.model.element.TypeElement,java.lang.String]",enclosingType,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl$ClassElementImpl,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/ClassTypeImpl.java,org.inferred.freebuilder.processor.model.ClassTypeImpl$ClassElementImpl,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,addBound/1[javax.lang.model.type.TypeMirror],bound,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,build/1[org.inferred.freebuilder.processor.model.GenericElement],impl,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,build/1[org.inferred.freebuilder.processor.model.GenericElement],genericElement,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,build/1[org.inferred.freebuilder.processor.model.GenericElement],notYetSet,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$Builder,Builder/1[java.lang.String],simpleName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,TypeVariableImpl/1[java.util.concurrent.atomic.AtomicReference<org.inferred.freebuilder.processor.model.GenericElementParameter>],element,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,asElement/0,impl,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,getUpperBound/0,impl,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,getImpl/1[java.lang.String],impl,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter$TypeVariableImpl,getImpl/1[java.lang.String],calledMethod,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,getAnnotation/1[java.lang.Class<A>],annotationType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,"GenericElementParameter/3[org.inferred.freebuilder.processor.model.GenericElement,java.lang.String,java.lang.Iterable<? extends javax.lang.model.type.TypeMirror>]",simpleName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,"GenericElementParameter/3[org.inferred.freebuilder.processor.model.GenericElement,java.lang.String,java.lang.Iterable<? extends javax.lang.model.type.TypeMirror>]",genericElement,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElementParameter.java,org.inferred.freebuilder.processor.model.GenericElementParameter,"GenericElementParameter/3[org.inferred.freebuilder.processor.model.GenericElement,java.lang.String,java.lang.Iterable<? extends javax.lang.model.type.TypeMirror>]",bounds,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,getSimpleName/0,simpleName,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,equals/1[java.lang.Object],obj,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,PackageElementImpl/1[java.lang.String],qualifiedName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,create/1[java.lang.String],qualifiedName,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl$PackageTypeImpl,PackageTypeImpl/1[java.lang.String],qualifiedName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl$PackageTypeImpl,equals/1[java.lang.Object],obj,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl$PackageTypeImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/PackageElementImpl.java,org.inferred.freebuilder.processor.model.PackageElementImpl$PackageTypeImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl,"accept/2[javax.lang.model.type.TypeVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl,newTypeVariable/1[java.lang.String],variableName,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/TypeVariableImpl.java,org.inferred.freebuilder.processor.model.TypeVariableImpl,TypeVariableImpl/1[java.lang.String],variableName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"GenericElement/2[org.inferred.freebuilder.processor.source.QualifiedName,java.lang.Iterable<? extends org.inferred.freebuilder.processor.model.GenericElementParameter.Builder>]",typeParametersBuilder,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"GenericElement/2[org.inferred.freebuilder.processor.source.QualifiedName,java.lang.Iterable<? extends org.inferred.freebuilder.processor.model.GenericElementParameter.Builder>]",typeParameterBuilder,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"GenericElement/2[org.inferred.freebuilder.processor.source.QualifiedName,java.lang.Iterable<? extends org.inferred.freebuilder.processor.model.GenericElementParameter.Builder>]",qualifiedName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"GenericElement/2[org.inferred.freebuilder.processor.source.QualifiedName,java.lang.Iterable<? extends org.inferred.freebuilder.processor.model.GenericElementParameter.Builder>]",typeParameterBuilders,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,getAnnotation/1[java.lang.Class<A>],annotationType,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,asType/0,typeArguments,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,asType/0,typeParameter,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",p,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement,"accept/2[javax.lang.model.element.ElementVisitor<R,P>,P]",v,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,getTypeParameter/1[java.lang.String],typeParameter,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,getTypeParameter/1[java.lang.String],simpleName,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,"addTypeParameter/2[java.lang.String,javax.lang.model.type.TypeMirror[]]",typeParameter,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,"addTypeParameter/2[java.lang.String,javax.lang.model.type.TypeMirror[]]",simpleName,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,"addTypeParameter/2[java.lang.String,javax.lang.model.type.TypeMirror[]]",bound,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,"addTypeParameter/2[java.lang.String,javax.lang.model.type.TypeMirror[]]",bounds,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,asType/0,typeArguments,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,asType/0,typeParameter,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,build/0,impl,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/model/GenericElement.java,org.inferred.freebuilder.processor.model.GenericElement$Builder,Builder/1[org.inferred.freebuilder.processor.source.QualifiedName],qualifiedName,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"SingleCompilationSubject/4[java.lang.ClassLoader,java.util.List<javax.tools.Diagnostic<? extends javax.tools.JavaFileObject>>,boolean,java.util.Map<org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource,org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>]",diagnostics,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"SingleCompilationSubject/4[java.lang.ClassLoader,java.util.List<javax.tools.Diagnostic<? extends javax.tools.JavaFileObject>>,boolean,java.util.Map<org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource,org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>]",classLoader,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"SingleCompilationSubject/4[java.lang.ClassLoader,java.util.List<javax.tools.Diagnostic<? extends javax.tools.JavaFileObject>>,boolean,java.util.Map<org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource,org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>]",testFilesBySource,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"SingleCompilationSubject/4[java.lang.ClassLoader,java.util.List<javax.tools.Diagnostic<? extends javax.tools.JavaFileObject>>,boolean,java.util.Map<org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource,org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>]",shouldSetContextClassLoader,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,withWarningThat/1[java.util.function.Consumer<org.inferred.freebuilder.processor.source.testing.BehaviorTester.DiagnosticSubject>],diagnosticAssertions,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"testsPass/2[java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource>,boolean]",testSources,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"testsPass/2[java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource>,boolean]",s,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"testsPass/2[java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource>,boolean]",testFiles,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"testsPass/2[java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource>,boolean]",testSource,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,"testsPass/2[java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestSource>,boolean]",shouldSetContextClassLoader,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,withNoWarnings/0,warnings,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,withNoWarnings/0,i,4
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester$SingleCompilationSubject,withNoWarnings/0,message,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",diagnostics,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",task,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",fileManager,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",arguments,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",processors,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",sourceLevel,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",compilationUnits,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"compile/4[javax.tools.JavaFileManager,java.lang.Iterable<? extends javax.tools.JavaFileObject>,java.lang.Iterable<? extends javax.annotation.processing.Processor>,org.inferred.freebuilder.processor.source.feature.SourceLevel]",successful,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,failsToCompile/0,e,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,testClassLoader,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,diagnostics,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,fileManager,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,testFiles,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,restrictedClassLoader,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,compiles/0,sourceClassLoader,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"runTests/3[java.lang.ClassLoader,java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>,boolean]",classLoader,2
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"runTests/3[java.lang.ClassLoader,java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>,boolean]",t,3
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"runTests/3[java.lang.ClassLoader,java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>,boolean]",testFiles,1
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/test/java/org/inferred/freebuilder/processor/source/testing/SingleBehaviorTester.java,org.inferred.freebuilder.processor.source.testing.SingleBehaviorTester,"runTests/3[java.lang.ClassLoader,java.lang.Iterable<? extends org.inferred.freebuilder.processor.source.testing.TestBuilder.TestFile>,boolean]",cause,1
