file,class,type,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,visibleFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTest.java,org.inferred.freebuilder.client.rpc.MapTest$Anonymous1,anonymous,1,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTestServiceAsync.java,org.inferred.freebuilder.client.rpc.MapTestServiceAsync,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTest.java,org.inferred.freebuilder.client.rpc.NestedListTest$Anonymous1,anonymous,1,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/NestedListTest.java,org.inferred.freebuilder.client.rpc.NestedListTest,class,9,5,2,10,6,0.0,0.0,4,0,2,1,1,0,3,0,0,0,4,3,0,4,0,0,3,0,0,33,2,0,1,0,1,5,1,5,1,5,1,1,0,0,43,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTestServiceAsync.java,org.inferred.freebuilder.client.rpc.OptionalTestServiceAsync,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTest.java,org.inferred.freebuilder.client.rpc.OptionalTest,class,8,5,2,9,6,0.0,0.0,4,0,2,1,1,0,3,0,0,0,4,3,0,4,0,0,3,0,0,33,2,0,1,0,1,3,1,5,1,5,1,1,0,0,42,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/OptionalTest.java,org.inferred.freebuilder.client.rpc.OptionalTest$Anonymous1,anonymous,1,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/MapTestService.java,org.inferred.freebuilder.client.rpc.MapTestService,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTest.java,org.inferred.freebuilder.client.rpc.StringListTest,class,8,5,2,9,6,0.0,0.0,4,0,2,1,1,0,3,0,0,0,4,3,0,4,0,0,3,0,0,33,2,0,1,0,1,5,1,5,1,5,1,1,0,0,43,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTest.java,org.inferred.freebuilder.client.rpc.StringListTest$Anonymous1,anonymous,1,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/test/java/org/inferred/freebuilder/client/rpc/StringListTestService.java,org.inferred.freebuilder.client.rpc.StringListTestService,interface,2,1,1,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/NestedListGwtType.java,org.inferred.freebuilder.client.rpc.NestedListGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/NestedListGwtType.java,org.inferred.freebuilder.client.rpc.NestedListGwtType,interface,4,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/StringListGwtType.java,org.inferred.freebuilder.client.rpc.StringListGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/StringListGwtType.java,org.inferred.freebuilder.client.rpc.StringListGwtType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/MapGwtType.java,org.inferred.freebuilder.client.rpc.MapGwtType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/MapGwtType.java,org.inferred.freebuilder.client.rpc.MapGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/OptionalGwtType.java,org.inferred.freebuilder.client.rpc.OptionalGwtType,interface,4,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/gwt/src/main/java/org/inferred/freebuilder/client/rpc/OptionalGwtType.java,org.inferred.freebuilder.client.rpc.OptionalGwtType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListPropertiesTest.java,org.inferred.freebuilder.ListPropertiesTest,class,5,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,10,2,2,0,3,0,0,0,1,14,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/DefaultedPropertiesTest.java,org.inferred.freebuilder.DefaultedPropertiesTest,class,5,1,1,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,2,0,0,9,0,0,0,0,0,4,3,3,1,4,0,0,0,1,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/BiMapPropertiesTest.java,org.inferred.freebuilder.BiMapPropertiesTest,class,5,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,6,4,2,1,5,0,0,0,2,16,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetMultimapPropertiesTest.java,org.inferred.freebuilder.SetMultimapPropertiesTest,class,5,1,1,8,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,6,7,2,0,3,0,0,0,1,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/ListMultimapPropertiesTest.java,org.inferred.freebuilder.ListMultimapPropertiesTest,class,5,1,1,13,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,10,8,2,1,4,0,0,0,2,16,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/OptionalPropertiesTest.java,org.inferred.freebuilder.OptionalPropertiesTest,class,5,1,1,13,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,2,0,2,9,0,0,0,0,0,4,3,3,1,4,0,0,0,1,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MultisetPropertiesTest.java,org.inferred.freebuilder.MultisetPropertiesTest,class,5,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,11,0,2,0,4,0,0,0,2,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/RequiredPropertiesTest.java,org.inferred.freebuilder.RequiredPropertiesTest,class,5,1,1,12,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,1,1,1,0,0,2,0,0,9,0,0,0,0,0,4,3,3,1,4,0,0,0,1,21,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/MapPropertiesTest.java,org.inferred.freebuilder.MapPropertiesTest,class,5,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,6,4,2,1,5,0,0,0,2,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/test/java/org/inferred/freebuilder/SetPropertiesTest.java,org.inferred.freebuilder.SetPropertiesTest,class,5,1,1,9,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,11,0,2,0,4,0,0,0,2,15,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/SetPropertyType.java,org.inferred.freebuilder.SetPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/SetPropertyType.java,org.inferred.freebuilder.SetPropertyType,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/MapPropertyType.java,org.inferred.freebuilder.MapPropertyType,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/MapPropertyType.java,org.inferred.freebuilder.MapPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/RequiredPropertiesType.java,org.inferred.freebuilder.RequiredPropertiesType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/RequiredPropertiesType.java,org.inferred.freebuilder.RequiredPropertiesType,interface,2,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/BiMapPropertyType.java,org.inferred.freebuilder.BiMapPropertyType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/BiMapPropertyType.java,org.inferred.freebuilder.BiMapPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/MultisetPropertyType.java,org.inferred.freebuilder.MultisetPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/MultisetPropertyType.java,org.inferred.freebuilder.MultisetPropertyType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/SetMultimapPropertyType.java,org.inferred.freebuilder.SetMultimapPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/SetMultimapPropertyType.java,org.inferred.freebuilder.SetMultimapPropertyType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/ListMultimapPropertyType.java,org.inferred.freebuilder.ListMultimapPropertyType,interface,3,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/ListMultimapPropertyType.java,org.inferred.freebuilder.ListMultimapPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/OptionalPropertiesType.java,org.inferred.freebuilder.OptionalPropertiesType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/OptionalPropertiesType.java,org.inferred.freebuilder.OptionalPropertiesType,interface,3,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/ListPropertyType.java,org.inferred.freebuilder.ListPropertyType,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/ListPropertyType.java,org.inferred.freebuilder.ListPropertyType$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/DefaultedPropertiesType.java,org.inferred.freebuilder.DefaultedPropertiesType$Builder,innerclass,1,1,2,2,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/lambda/src/main/java/org/inferred/freebuilder/DefaultedPropertiesType.java,org.inferred.freebuilder.DefaultedPropertiesType,interface,2,2,2,0,1,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/test/java/org/inferred/freebuilder/OptionalPropertyTest.java,org.inferred.freebuilder.OptionalPropertyTest,class,4,1,1,10,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,6,19,0,0,0,0,0,4,2,4,1,5,0,0,0,1,22,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/test/java/org/inferred/freebuilder/OptionalPropertiesTest.java,OptionalPropertiesTest,class,5,1,1,11,0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,3,0,3,0,0,3,0,0,21,0,0,0,0,0,7,0,4,0,4,0,0,0,0,22,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/main/java/org/inferred/freebuilder/OptionalProperty.java,org.inferred.freebuilder.OptionalProperty$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/main/java/org/inferred/freebuilder/OptionalProperty.java,org.inferred.freebuilder.OptionalProperty,interface,2,1,2,0,0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/main/java/org/inferred/freebuilder/OptionalProperties.java,org.inferred.freebuilder.OptionalProperties,interface,2,3,2,0,3,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,1,0
/root/DesignPatternsDetection/Data/Builder/inferred_FreeBuilder/ckmetrics/../src/it/no-guava-j8/src/main/java/org/inferred/freebuilder/OptionalProperties.java,org.inferred.freebuilder.OptionalProperties$Builder,innerclass,1,0,2,0,0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
