file,class,method,variable,usage
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",textColor,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,"CustomSpan/4[boolean,boolean,java.lang.Integer,com.vanniktech.textbuilder.FormableOptions.ClickableAction]",isBold,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,onClick/1[com.vanniktech.textbuilder.View],clickableAction,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,updateDrawState/1[com.vanniktech.textbuilder.TextPaint],shouldUnderline,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,updateDrawState/1[com.vanniktech.textbuilder.TextPaint],textColor,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/CustomSpan.java,com.vanniktech.textbuilder.CustomSpan,updateDrawState/1[com.vanniktech.textbuilder.TextPaint],isBold,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,clickable/1[com.vanniktech.textbuilder.FormableOptions.ClickableAction],clickableAction,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,"FormableOptions/2[com.vanniktech.textbuilder.FormableText,java.lang.String]",formableText,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,"FormableOptions/2[com.vanniktech.textbuilder.FormableText,java.lang.String]",textToFormat,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,underline/0,shouldUnderline,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,bold/0,isBold,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,clickableAction,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,textToFormat,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,shouldUnderline,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,formableText,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,textColor,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,done/0,isBold,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableOptions.java,com.vanniktech.textbuilder.FormableOptions,textColor/1[int],textColor,2
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,into/1[com.vanniktech.textbuilder.TextView],spannableStringBuilder,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,into/1[com.vanniktech.textbuilder.TextView],hasClickAction,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,into/1[com.vanniktech.textbuilder.TextView],textBuilder,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,"FormableText/2[com.vanniktech.textbuilder.TextBuilder,java.lang.String]",spannableStringBuilder,1
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,"FormableText/2[com.vanniktech.textbuilder.TextBuilder,java.lang.String]",text,4
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,"FormableText/2[com.vanniktech.textbuilder.TextBuilder,java.lang.String]",textBuilder,3
/root/DesignPatternsDetection/Data/Builder/vanniktech_TextBuilder/ckmetrics/../library/src/main/java/com/vanniktech/textbuilder/FormableText.java,com.vanniktech.textbuilder.FormableText,formatEverything/0,text,1
